	178
miscarried	1
miscarry	1
mischeefes	1
mischiefe	2
mischiefes	1
mischiuous	1
misconstrued	1
misdemeanor	1
miseies	1
miserable	20
miserie	15
miseries	27
miseris	1
misery	2
misey	1
misfortune	8
misfortunes	2
misfrtunes	1
misortunes	1
misrable	1
mist	1
mistake	1
mistrust	1
mithres	1
mithridates	1
mitigate	2
mitigation	1
mittigaed	1
mittigate	2
mittigated	1
mittimus	1
mitylene	2
miylene	1
mke	4
mking	1
mletarie	1
mlice	1
mlita	1
mn	8
mndiu	1
mne	3
mneyes	1
mnie	1
mnifestly	1
mnner	2
mnrua	1
mns	1
mnst	1
mny	4
mo	4
mobilitie	1
mocked	1
modell	2
moderate	8
moderated	1
moderately	5
moderation	4
moderne	3
modest	15
modestie	17
modestly	2
modesty	2
modesy	1
modsty	1
moe	13
moed	2
mohes	1
mohs	1
molest	2
molestaion	1
molestation	4
molestations	14
molested	4
molesttion	2
molimine	1
mollifie	1
molstation	2
moltation	1
moment	17
moments	1
momē	1
monarch	1
monarchie	1
mone	1
moneth	9
moneths	7
money	27
moneyes	4
moneys	7
mong	1
monie	2
monies	6
monster	1
month	4
monument	1
monys	1
mooue	1
mooued	7
mooues	2
moouing	2
mopsuhesia	1
mor	3
moral	1
more	567
more-friends	1
moreouer	19
morgages	1
morish	1
morning	14
morouer	1
morrow	3
morrw	1
mort	1
mortall	1
most	258
mot	1
mother	9
motion	2
motions	1
motiues	1
mottoes	2
mou	9
moud	1
moue	12
moueables	3
moued	20
moues	5
moueth	1
mouing	1
mould	1
mount	16
mountain	1
mountaine	3
mountaines	1
mountanous	1
mounted	1
mournd	1
mourne	4
mourning	2
mouth	12
mpeius	1
mrcellus	1
mrch	1
mrcllus	1
mrcus	1
mrh	1
mry	1
mseries	1
mssalla	1
mssinius	2
mst	2
mtellus	1
mtigate	1
mtters	1
much	475
mucia	1
mucius	1
muh	5
muined	1
mule	2
mule-driuer	1
mules	1
mulitude	1
muliude	1
mull	1
multiplie	1
multiplied	2
multitude	15
multitudes	1
multos	1
multtude	1
munatius	3
municipall	1
munified	1
murder	1
murdered	3
murdred	3
murena	3
muse	1
muses	1
mushoanes	1
mushromes	2
musitian	1
muss	3
must	170
mustering	1
mustred	1
mut	2
mutable	3
mutation	2
mutations	1
mutina	11
mutinie	1
mutius	1
muttering	2
mutterings	1
mutual	1
mutuall	12
mutually	3
mutull	1
muually	1
mvch	1
mximu	1
my	2046
mylasij	2
myle	1
myles	2
myndensians	1
myrina	1
myselfe	1
mysterie	1
n	7
na	1
nabona	1
naevius	1
naked	4
nam	2
name	42
named	1
namely	1
names	6
naming	2
naples	5
narer	1
naron	1
narona	2
narration	1
narrow	2
narrowly	2
naso	2
nation	2
nations	12
natiue	1
natiuitie	1
natur	1
naturall	7
naturally	2
nature	37
nau	1
naui	1
nauie	6
nauigation	4
nauigations	1
naure	3
nay	17
nd	12
nde	1
nded	1
ndeuour	1
ne	4
neapolitanes	1
neare	7
nearer	3
nearest	4
nec	1
necerie	1
necesarie	2
necesarily	2
necessarie	27
necessaries	1
necessarilie	2
necessarily	2
necessary	9
necessiie	1
necessit	1
necessitie	27
necessities	5
necessity	2
necessrie	3
neck	1
necssarie	2
necssiie	1
necssitie	3
ned	3
nedfull	1
need	50
neede	10
needed	3
needes	14
needfull	10
needing	1
needles	1
needlesse	4
needs	29
needull	1
neee	1
neere	29
neerely	7
neerer	4
neerest	1
neeret	1
neglect	6
neglected	3
neglecting	1
neglects	1
negligence	10
negligent	9
negotiate	4
negotiated	1
negotiates	2
negotiations	9
negotited	1
neighbour	2
neighbourhood	1
neighbours	2
neiher	2
neiter	2
neither	202
neithr	1
neius	1
nemies	1
neotiats	1
nephevv	1
nephew	2
nepos	2
nere	2
nerelesse	1
nero	6
nerua	1
neue	2
neuer	217
neuerheesse	1
neuerhelesse	2
neuertheles	8
neuerthelese	2
neuerthelesse	97
neuerthels	1
neuerthelse	1
neuerthelsse	2
neuerthlesse	2
neuethelesse	1
neur	2
neurthlese	1
nevves	3
new	60
newes	61
news	1
next	20
ney	1
neyther	6
nforme	1
nicae	1
nicaeenses	2
nicely	1
nicia	1
nicias	4
nicos	1
niggardly	1
nigh	1
night	20
nigidius	2
nine	3
nineteenth	1
ninth	4
nioyed	1
niter	1
nither	5
nme	1
no	700
nobilitie	15
nobility	1
noble	48
noblest	2
nobly	1
noember	1
nohing	2
noise	1
nominae	1
nominate	1
nominated	3
nomination	1
none	61
nonianu	1
noone	1
nor	175
northerne	1
nos	1
nose	1
noste	1
nostius	1
not	2186
notable	9
notarie	7
notaries	1
notary	1
note	12
noted	3
nother	1
nothing	181
notice	30
notifying	1
notorious	1
notstanding	1
notvvithstanding	1
notwithstading	1
notwithstandin	1
notwithstanding	66
notwithstandng	1
notwithstaning	1
notwithtanding	1
notwthstanding	1
noueltie	1
nouelties	1
nouelty	1
nouember	12
noufie	1
nough	1
nought	1
nouocomenses	1
nourish	3
nourished	3
novv	1
now	456
nowadayes	1
noysome	1
no¦thing	1
nr	1
nraged	1
nrbonnss	1
nstor	1
nsue	1
nswer	1
nswered	1
nt	2
nther	1
ntire	1
ntituled	1
nto	1
ntreat	1
nture	1
nuer	4
nuerthelesse	3
nuim	1
numantia	1
number	38
nuzzel	1
nw	2
ny	1
o	165
o-heire	1
oares	1
oath	4
oator	1
obdurate	3
obedience	2
obedient	1
oberued	1
obey	13
obeyed	3
obeyes	1
obeying	1
obict	1
obiect	6
obiected	1
obiecting	2
obiects	1
oblieg	1
oblieged	12
obliegeth	1
oblieging	1
obligation	13
obligations	2
oblige	6
obliged	12
obliging	1
obscene	4
obsceniti	1
obscenitie	5
obscure	7
obscures	1
obsequies	1
obsere	1
obseres	1
obseru	8
obseruance	8
obseruant	2
obseruāce	1
obserue	44
obserued	15
obseruers	1
obserues	8
obseruing	10
obserus	1
obseue	1
obsrued	1
obstacle	3
obstinacie	3
obtain	11
obtaine	45
obtained	34
obtaines	1
obtaining	6
obteined	2
obtine	1
obtined	1
occaions	1
occasio	2
occasion	123
occasions	76
occasiō	3
occasiōs	1
occason	1
occila	1
occson	1
occupations	4
occur	1
occurent	1
occurents	1
occurre	4
occurred	8
occurrens	3
occurrent	3
occurrents	17
occurres	2
occurreth	1
occurrēt	1
occurring	3
occurrnt	1
occurrnts	1
ocean	1
ocella	1
octaians	1
octaianus	1
octauanus	1
octauian	2
octauianu	1
octauianus	5
octauinu	1
octauius	6
october	9
oder	1
odious	2
oely	1
oend	1
oenoaes	1
of	5261
ofcustos	1
ofend	1
ofered	2
ofers	1
off	45
offce	1
offed	1
offeded	1
offence	10
offences	1
offend	20
offended	12
offendeth	2
offending	3
offer	21
offered	12
offering	2
offers	3
offic	1
office	79
officer	3
officers	1
offices	54
officious	14
offilis	1
offilius	1
offnd	2
offr	1
offred	3
ofice	3
ofices	1
oficious	1
ofred	1
oft	2
often	59
oftentimes	10
oftner	4
ogether	1
oh	25
oher	7
ohers	5
oherwise	2
ohewise	1
oiginall	1
oinion	2
oinions	1
old	42
olde	5
olius	1
ollanus	1
oller	1
ollicitous	1
ollowing	1
olly	1
om	2
ome	2
omit	16
omitted	11
omitting	3
ommon-wealth	1
omnium	1
on	204
once	45
ond	1
one	404
onelie	8
onely	296
ones	7
onlie	9
only	49
onne	3
onouage	1
ontented	1
onth	1
oo	2
ood	1
ooke	2
oole	1
oolish	1
ooner	1
oosd	1
oot	1
open	36
opened	2
openl	1
openly	17
opens	1
operate	1
operations	4
opes	1
opiion	1
opinion	209
opinions	18
opinon	1
opn	1
oportunitie	1
oportunities	2
oppi	1
oppia	1
oppiu	1
oppius	13
oppoed	1
opportune	1
opportunitie	19
opportunities	2
opporuitie	1
opporunitie	1
oppos	4
oppose	22
opposed	11
opposing	1
opposite	5
opposition	7
oppositions	3
oppounitie	1
oppresse	4
oppressed	11
oppresseth	1
oppression	1
oppugn	1
oppugne	1
oppugned	1
or	595
oracle	2
oration	6
orations	4
orator	6
oratorie	2
orators	1
oratr	1
orbid	1
orca	3
orcs	1
ord	1
ordain	1
ordaine	1
ordained	2
ordaines	1
order	46
orderly	1
orders	4
ordinaie	1
ordinance	2
ordinances	2
ordinarie	12
ordinarilie	2
ordinarily	5
ordinary	4
ordined	1
ordr	1
ords	1
orestilla	1
organe	1
orget	2
orgotten	1
originall	4
originals	1
oritie	1
orme	1
ormer	4
ormerly	2
ornamens	1
ornament	7
ornaments	6
ornams	1
orodes	1
orpheu	1
orraged	1
orraging	1
orrent	1
orthwith	1
ortie	1
ortitude	1
ortnes	1
ortune	1
os	1
oscian	2
ose	1
ost	1
ostentation	1
ostntaion	1
ot	9
otacilius	1
oten	3
oth	1
othe	1
other	357
others	146
othersome	2
otherwhiles	2
otherwie	3
otherwis	2
otherwise	49
othes	2
othewise	1
othr	5
othrs	1
othrwise	1
othrwse	1
ou	34
oue	1
oued	1
ouer	69
ouer-awe	1
ouer-burdensome	1
ouer-hastie	1
ouer-heare	1
ouer-long	3
ouer-much	1
ouer-runne	1
ouer-seeing	1
ouer-thronged	1
ouer-wearied	1
ouer-well	1
ouerborne	1
ouercharg	1
ouercharge	1
ouercome	17
ouerflow	1
ouerioy	1
ouerladen	1
ouerlayed	1
ouerome	1
ouerswayed	1
ouerswaying	1
ouertake	1
ouerthrew	1
ouerthrow	3
ouerthrowne	3
ouertooke	1
ouerwhelmed	3
ough	1
ought	78
ouhing	1
ould	6
ouldiers	3
oullandish	1
ound	5
ounsell	1
our	603
our-free	1
oure	1
ours	20
ourselues	1
ourth	1
out	325
out-crie	1
out-cryer	1
out-cryes	1
out-gone	1
out-reached	1
outcrie	1
outery	1
outlandish	2
outmost	1
outrage	1
outrages	1
outragious	2
outragiously	1
outragous	1
outstripped	1
outward	2
outwardly	2
ovr	4
ovvne	7
ow	1
owards	3
owe	8
owes	2
owing	1
owles	2
own	29
owne	327
owners	1
oy	1
oyning	1
oysters	1
o¦ther	1
p	12
paage	1
pace	2
pacification	1
pacifie	3
pacified	4
packet	1
pacorus	1
paed	1
paeorian	1
paeto	18
paetor	1
page	2
paid	1
paide	1
paie	2
paies	1
paimen	1
paiment	1
paine	4
pained	1
painefull	1
paines	17
pak	1
palaestra	1
pallace	1
palpable	1
palpably	1
palthos	1
pamhilia	1
pamphila	2
pamphilia	1
pamphlet	1
pana	1
panfa	1
panhers	1
pans	2
pansa	25
panthers	5
paper	4
paphij	1
papi	1
papia	1
papiius	1
papirius	15
par	1
paradise	1
paralell	1
parallel	2
paralleling	1
parasite	1
pardon	13
pardoned	4
pardoning	2
parenage	1
parent	1
parhedrus	1
parhian	2
parian	1
paribians	1
paricipa	1
paricularly	1
parium	1
parliament	1
parm	1
parma	1
pars	1
part	165
partaker	3
partakers	2
partakr	1
parted	2
parthia	1
parthian	7
parthians	22
partialitie	1
partians	1
participate	1
participation	2
particular	30
particularities	1
particularlie	1
particularly	12
particulars	8
particulrs	1
partie	8
parties	3
partiipate	1
partilar	1
parting	1
partitions	1
partiular	1
partlie	3
partly	24
parts	34
party	3
pary	1
pas	1
pasa	3
pasania	1
pase	1
pass	1
passage	9
passages	9
passe	62
passed	32
passes	1
passeth	5
passing	4
passion	10
passionate	1
passions	1
passth	1
past	39
paste	1
pat	4
pate	1
patent	1
pater	1
paternall	2
patetu	1
path	2
paticularly	1
patience	14
patient	1
patiently	5
patiēt	1
patiscus	3
pato	1
patrae	11
patriae	1
patrician	1
patricians	2
patrimonie	1
patrimony	1
patro	4
patrocime	1
patron	3
patulae	1
patus	1
pauimenta	1
paula	1
paulla	1
paullus	8
paulus	4
pausania	2
pausanius	1
pay	23
payd	1
payed	1
payes	2
paying	4
payment	4
payments	1
pblius	1
pculiar	1
peace	45
peaceable	4
peacockes	1
peacocks	1
peasingly	1
peasure	1
peculiar	4
peculir	1
peduceus	1
peducius	1
peece	1
peeces	6
peehes	1
peently	1
pefomance	1
peformed	1
peirce	1
peirced	1
peloponesus	1
pelops	1
pen	3
penaltie	2
penalty	1
pence	1
penetrate	1
peniculus	1
penis	4
penny-lesse	1
pensill	1
pension	2
pensiue	4
pensue	1
penue	1
penurie	3
peol	1
peole	3
peopl	1
people	176
peoples	2
pepetually	1
peraduenture	77
peraduenure	3
peradunture	1
perad¦uenture	1
perceiu	6
perceiud	2
perceiue	82
perceiued	17
perceiues	4
perceiuing	24
perciue	2
perciued	1
perciuing	1
perfect	7
perfection	3
perfectly	2
perfidious	3
perfidiousnesse	1
perfomance	1
perfome	1
perform	11
performance	7
performd	1
performe	43
performed	29
performeh	1
performing	4
perga	1
perhaps	3
peridious	1
perill	13
perils	4
period	5
perish	2
perished	3
perited	1
permis	1
permit	18
permits	4
permitted	17
permitting	3
peromed	1
perorme	4
perormed	2
perpetuall	11
perpetuallie	1
perpetually	1
perpetuating	1
perpetuitie	3
perpetuity	1
perplex	1
perplexed	7
perplexiis	1
perplexitie	2
perplexities	2
perplexity	1
perplxed	1
perptuall	1
persecute	4
persecution	1
persecutor	1
perseuer	9
perseuerance	1
perseuere	4
perseuered	2
persidious	2
persisting	1
person	47
personage	3
personages	5
personall	1
personallie	2
personally	2
persons	29
persuer	1
persvvade	1
perswadd	1
perswade	24
perswaded	37
perswading	2
perswasion	2
perswasions	2
perswasiuely	1
perswasue	1
perswdes	1
perswdng	1
peruerse	1
peruersitie	3
peruert	1
perusde	1
peruse	4
perused	1
pesent	3
peseuation	1
pesiferous	1
pesnnius	1
pessinus	1
pestered	1
pestiferous	2
pestilence	2
pestilet	1
peswade	1
petition	6
petitioner	1
petreiu	1
petrinum	1
pga	1
phaedria	1
phaedrus	3
phalareus	1
phamea	2
phania	8
phantasie	1
phantasies	1
phantasticall	1
phantasticke	1
pharnaces	1
phereus	1
phesu	1
philargyrus	1
philemon	1
philerus	1
philip	1
philippus	5
philo	5
philoctetes	1
philoimus	1
philomelm	1
philomelum	3
philosopher	6
philosophers	1
philosophicall	2
philosophie	12
philotes	2
philotimus	3
philoxenus	2
philtimus	1
phisicke	1
phisition	1
phisitions	1
phlosphes	1
phold	1
phrase	2
phrygian	1
phyla	1
phys	1
physician	7
physicians	1
physicke	3
physiians	1
physition	2
picke	1
picture	2
pictures	5
pieces	1
pierce	1
pierced	1
pietie	1
piety	1
pigeons	1
pilius	3
pillaged	1
pillaging	1
pillar	1
pilot	1
pilred	1
piltaerus	1
pinariu	1
pinarius	1
pinch	1
pinched	1
pindenissus	2
pines	1
pinion	1
pinnius	2
pious	1
piraeum	1
piraeus	1
pirum	1
pisaurum	1
piso	11
pit	1
pitched	3
pitching	2
pitiful	1
pittie	1
pittiully	1
piu	1
pius	1
plac	1
place	115
placed	9
places	28
pladed	1
plague	2
plaide	1
plaine	4
plainely	14
plainly	2
plancius	5
plancus	53
planiu	1
plant	2
planus	3
plasant	1
plat	1
plato	5
plaus	1
play	1
playes	2
playing	2
playntife	1
plce	1
plces	2
plea	3
plead	5
pleade	1
pleaded	2
pleading	6
pleadng	1
pleaed	1
pleas	10
pleasant	16
pleasantly	2
pleasat	1
pleasd	2
please	31
pleased	43
pleaseth	9
pleasing	31
pleasu	1
pleasue	1
pleasur	3
pleasure	111
pleasured	3
pleasures	11
pleasuring	1
pleaure	1
plebeian	2
plebeians	5
plentie	1
plentifull	1
plentifully	3
plied	1
plight	1
plinely	1
pllio	1
plncus	1
plot	1
ploted	1
plotius	1
plots	3
plotted	1
pltus	1
plunged	2
plūged	1
pmpeius	2
pmpius	1
pmponius	1
pndenissus	1
pnsa	4
pntinius	3
pntinum	1
poaste	1
poasting	1
poced	1
poceed	1
pocket-booke	1
pocue	1
poe	1
poeduceanus	1
poems	1
poent	1
poer	2
poesi	1
poession	1
poet	1
poets	1
pognosticate	1
point	22
pointed	1
points	2
poinyard	1
poit	1
policie	3
politicall	1
politicis	1
pollentia	3
pollex	1
pollio	5
polluted	1
polonged	2
polybius	1
pomised	1
pomius	1
pomp	1
pompanum	1
pompe	3
pompei	1
pompeia	1
pompeian	1
pompeians	1
pompeianum	2
pompeie	1
pompeies	3
pompeis	1
pompeiu	2
pompeius	116
pompeus	1
pompey	1
pompeyes	2
pompius	7
pompnius	1
pomponius	12
pon	1
ponina	1
ponius	1
pons	1
pontifex	2
pontinius	2
pontinu	1
pontinum	2
poore	12
popeius	1
popilia	1
popilium	1
pople	2
popounded	1
popular	4
pormis	1
port	11
portion	4
portraied	1
poseseth	1
posible	3
posmia	1
possesion	1
possesse	6
possessed	7
possesseth	2
possession	16
possessions	5
possest	8
possibl	1
possible	39
possiblie	6
possibly	6
posssse	1
possssion	1
possssions	1
post	3
poste	1
posted	1
postera	1
posteritie	3
postes	1
posthumia	1
posthumius	5
posthumus	1
posting	1
posts	3
postumulenus	1
posumius	1
pot	1
potent	3
potentates	2
potina	1
pouertie	1
pouince	1
poure	2
povver	2
power	79
powerfull	12
poweull	1
powle	1
powr	1
poynt	5
poynts	2
poysoned	1
po¦uince	1
ppiri	1
ppisius	1
pra	1
practice	1
practices	1
practise	6
practised	2
practises	7
praecilius	2
praeco	2
praefect	1
praeors	1
praetian	1
praetoan	1
praetor	15
praetorian	4
praetorin	1
praetors	17
praetorship	8
praie	7
praied	1
prais	1
praisd	1
praise	35
praise-worthie	1
praised	7
praises	11
praising	1
pranke	1
prankes	1
pratle	1
pray	57
prayed	2
prayers	1
praying	1
prayse	2
praysed	1
prayses	2
prceiue	1
prdon	2
preaile	1
preamble	1
precedencie	1
precedent	3
precept	1
precepts	9
prech	1
precincts	1
precious	2
precisely	5
predecessors	9
predecessrs	1
predecssors	1
preent	1
preently	1
preeruation	1
prefects	1
prefer	5
prefered	2
preferment	1
preferre	9
preferred	7
preferring	1
prefixed	2
pregnan	1
pregnancie	2
preiudice	25
preiudiciall	6
prepar	1
preparation	4
preparations	2
prepare	4
prepared	10
prepares	1
prepoterous	1
prerogatiue	1
prerogatiues	1
presage	2
presaged	4
presaging	2
prescribe	3
prescribed	3
prescriptions	2
presence	23
presenly	3
present	150
presentation	1
presented	11
presentially	2
presentlie	3
presently	64
presents	5
preseru	5
preseruation	12
preserud	1
preserue	28
preserued	12
preseruer	2
preseruing	5
preset	1
preseu	1
preseuing	1
presēt	1
presiden	1
president	1
presidents	1
presidnt	1
presnt	3
presntlie	1
preso	1
presrued	2
presse	4
pressing	1
prest	1
presume	9
presumes	1
presuming	1
presumption	1
presumptions	1
presumptuous	8
presumptuously	1
presuppos	1
presupposed	1
pretence	2
pretences	3
pretend	2
pretended	2
pretends	2
pretermitted	1
pretexts	1
pretianus	1
pretie	1
prettie	1
preuail	2
preuaild	1
preuaile	7
preuailed	6
preualent	2
preuent	8
preuented	4
preuenting	1
preuile	1
preumptuous	1
prformd	1
prformed	1
price	7
pricipall	1
pride	5
priest	2
priesthood	1
primo	1
prince	1
princes	2
principalitie	1
principalities	1
principall	7
principallie	2
principalls	1
principally	8
printed	1
prises	1
prisoner	2
priuae	1
priuate	22
priuation	1
priuatly	1
priuie	9
priuiledge	3
priuiledged	1
priuiledges	1
priuily	1
priuitie	2
priutie	1
priz	1
prize	1
prn	1
pro-consull	1
probable	6
proce	1
proceding	2
procedings	2
proceed	17
proceede	3
proceeded	16
proceedes	3
proceedeth	6
proceeding	3
proceedings	19
proceeds	4
proceeeds	1
proclaim	1
proclaime	1
proclaimers	1
proclamtion	1
proclaymed	1
proctours	3
procue	3
procur	7
procure	71
procured	15
procurements	1
procures	1
procureth	1
procuring	3
produce	6
produced	9
produceth	3
producing	1
proected	1
proection	2
proeme	1
proferred	1
professe	3
professed	2
professeth	1
profession	5
professions	1
profest	1
profiable	1
proficient	2
profit	20
profitable	14
profitablie	1
profited	1
profits	2
profound	4
profunditie	1
profus	1
profuse	1
profusely	1
progenie	1
progenies	1
progenitors	3
progeny	1
prognosticate	1
prognosticated	1
prognostication	4
prohibite	1
prohibited	6
proiect	2
proitable	1
prolixitie	1
prolong	4
prolongation	1
prolonged	8
promi	1
promie	1
promis	10
promisd	1
promise	69
promised	24
promises	2
promising	2
promotion	1
prompt	1
promptitude	1
promptnesse	1
prone	1
pronounced	2
prooe	1
proofe	5
prooue	1
prooued	1
proouing	1
proounded	1
proper	13
properly	2
propertie	1
properties	1
proportion	3
propose	1
proposed	2
proposing	1
propotionble	1
propound	12
propounded	20
propounds	2
proprieties	1
pror	1
prorogation	2
proroged	1
prorogu	1
prorogue	1
prorogued	3
prosected	1
prosecuion	1
prosecute	7
prosecuted	2
prosecutes	1
prosecution	2
prosequted	1
prosequute	5
prosequuting	1
prospect	1
prospeitie	1
prosper	3
prosperitie	7
prosperities	3
prosperous	8
prosperously	1
prosque	1
prostrate	1
prostrating	1
protect	1
protecting	1
protection	24
protectiō	1
protecton	2
protest	4
protestation	1
protogees	1
protraction	2
protst	1
prou	2
proud	4
proude	1
proudest	1
proue	18
proued	1
prouender	1
prouice	1
prouide	11
prouided	14
prouidence	2
prouiding	1
prouinc	1
prouince	154
prouinces	30
prouinciall	1
prouine	1
prouision	7
prouisions	6
prounce	2
prouocation	4
prouocations	1
prouoke	2
prouoked	8
prousion	1
prowesse	2
pro¦cure	1
prsence	1
prsent	3
prserue	1
prsons	1
prswade	1
prswaded	1
prt	2
prty	1
pruailed	1
prualent	1
prudence	23
prudent	9
prudently	6
prudntly	1
pruent	1
pruinces	1
pruite	1
pruledged	1
pry	1
prying	1
pssed	2
ptichus	1
pto	1
ptolemaeus	3
ptolemis	1
ptolemus	1
ptolmaeus	1
pu	1
puailed	1
puate	1
pubius	3
publicans	1
publication	1
publick	3
publicke	17
publickely	1
publike	16
publikely	2
publique	16
publiquely	1
publis	1
publised	1
publish	3
published	6
publiu	3
publius	63
publke	1
puckled	1
puf	1
pulcher	11
pulchr	1
pulher	1
pulius	1
pullarian	1
pullus	1
pumpe	1
punish	3
punished	6
punishment	3
punisht	1
pupia	1
pupinia	2
pupius	1
pupose	2
purcha	1
purchas	2
purchase	19
purchased	5
purchse	1
pure	2
purest	1
purge	3
purging	1
purifying	1
puritie	1
purloyned	1
purpos	2
purpose	38
purposely	1
purse	1
pursue	4
pursued	6
pursuite	1
pursute	1
purtie	1
pusuing	1
put	98
putamus	1
puteolan	1
puteoli	2
putting	5
pvblius	1
pvlius	1
pyramus	1
pyrrhus	2
q	1
qalifid	1
qalities	1
qintus	1
qinus	1
qst	1
quack	1
quaesor	1
quaestor	22
quaestors	5
quaestorship	3
qualfied	1
qualified	1
qualitie	24
qualities	6
quality	4
quall	2
quallified	1
quantity	2
quarrells	1
quarter	5
quarters	6
quartes	1
quatane	1
quatuor	1
quatuor-viri	1
qua¦lity	1
quenched	1
question	14
questioned	1
questionles	3
questionlese	1
questionlesse	40
questionls	1
questionlsse	2
questiō	1
questiōles	1
questonlesse	1
qui	1
quibus	1
quicke	2
quicke-sighted	1
quickely	1
quicker	1
quickest	1
quickly	2
quie	1
quiely	1
quiet	12
quietly	2
quietnesse	6
quinius	1
quintu	1
quintus	78
quinus	3
quipage	1
quirina	2
quit	1
quite	4
quitie	1
quitus	1
qukes	1
qulities	1
quntitie	1
quod	2
quotidianis	1
qurrels	1
qustion	1
qustionlsse	1
qustos	1
qvintus	2
r	21
rabirius	2
race	2
racilius	1
rading	1
rae	1
rage	1
raggednesse	1
raging	1
raher	5
raherd	1
rai	1
raigne	1
raigned	1
raignes	1
raine	3
rais	5
raise	7
raised	14
raked	1
rampiers	1
rample	1
ran	1
rancors	1
rancour	1
randome	1
range	3
rangers	1
rank	1
ranke	4
ranking	1
ransitorie	1
rapine	3
rare	15
rarii	1
rascalles	1
rash	3
rashly	4
rasons	1
rated	1
rathe	1
rather	188
rather-loueth	1
rathr	1
ratifie	3
ratified	3
rauen	1
rauenna	2
rauenous	1
rauiles	1
ray	1
rayse	1
raysed	1
raze	1
razed	2
razing	1
rceiu	1
rceiued	1
rcommendation	1
rduba	1
re	5
re-establish	2
re-established	1
re-vnited	1
rea	1
reach	1
reacheth	1
read	65
reade	3
reader	2
readers	1
readie	33
readilie	1
readily	12
readines	1
readinesse	4
reading	19
readinsse	1
reads	2
ready	8
reaie	1
reaines	1
reaing	1
reall	2
really	5
reamaine	1
reaon	2
reaonable	1
reaoned	1
reape	11
reaped	4
reasns	1
reason	110
reasonable	13
reasoned	2
reasoning	4
reasons	44
reasos	1
reasō	1
reassume	1
rebell	8
rebelling	1
rebellious	1
rebells	5
rebels	1
rebuked	1
recall	1
recalled	3
recalling	2
recapitulatiō	1
receied	3
receiing	1
receipt	6
receit	1
receiu	14
receiue	37
receiued	82
receiuer	1
receiuers	1
receiues	2
receiueth	1
receiuing	5
receptacle	4
receue	1
recipocally	1
reciprocall	1
recitall	1
recited	5
reciued	3
reckon	1
reckoning	9
reckonings	1
reclaime	2
recmmend	1
recoered	1
recollect	1
recomendation	1
recomforted	2
recommed	1
recommen	1
recommend	57
recommendation	48
recommendations	4
recommendaton	1
recommended	19
recommending	6
recompence	14
recompenced	1
recompenst	1
reconcile	3
reconciled	9
reconciliation	2
reconduct	1
record	2
recordd	1
recorded	1
recording	2
records	2
recouer	32
recouered	12
recouerie	13
recouering	5
recouers	1
recouery	1
recount	3
recourie	1
recourse	8
recōmend	1
recōmendation	1
recreating	1
recreation	5
recretion	1
rectification	1
red	2
redde	1
reddere	1
rede	1
redeem	1
redeeme	1
redeliuer	1
redemanded	1
redoubled	3
redound	11
redounded	1
redownd	1
redowne	1
reduce	7
reduced	11
reducement	1
reducemēt	1
reducing	3
ree	2
ree-men	1
reedome	1
reely	1
reenues	1
reewill	1
reexamined	1
refectorie	1
refer	4
reference	1
referr	1
referre	8
referred	5
referres	1
referring	1
reforme	2
reformed	2
reforming	1
refortified	1
refraine	1
refrained	1
refresh	1
refreshing	1
refuge	6
refuges	1
refuse	12
refused	8
refusing	3
regaine	2
regained	2
regalities	1
regard	28
regarded	2
regardes	1
regiments	1
region	1
register	1
registred	4
regium	3
regular	1
regulus	1
reherse	1
reiect	2
reincouraged	1
reinforced	1
reioyc	1
reioyce	50
reioyced	10
reioycing	1
reired	1
reiterated	2
relaed	1
relapsed	1
relate	9
related	8
relates	1
relateth	1
relating	5
relation	5
relations	2
relatios	1
relaxaion	1
relaxation	1
release	1
released	1
releasing	1
relie	6
relieth	1
relieuing	1
religion	11
religious	5
religiously	3
reliques	6
relish	3
relished	1
relte	1
relucent	1
rely	2
relyed	1
relying	3
remain	9
remainder	10
remaine	83
remained	7
remaines	30
remaineth	2
remaining	17
remains	2
reman	1
remarkable	1
remarkeable	1
remayning	1
remedie	12
remedies	2
remember	52
remembranc	1
remembrance	10
remembred	4
remembring	1
remin	1
remined	1
remit	2
remitted	2
remitting	1
remmber	1
remoe	1
remooue	1
remooued	2
remote	10
remou	2
remoue	10
remoued	4
remouing	1
remunerate	3
remuneration	1
remunerations	1
rend	1
render	7
rendred	3
rendring	2
renew	4
renewed	7
renon	1
renouation	1
renovvn	1
renowne	9
renowned	12
renowned-cittizens	1
rent	2
rented	1
renue	3
renued	5
renunciation	1
renwne	1
reorts	1
reoycing	1
repaie	1
repaire	12
repaired	2
repaires	1
repairing	1
reparation	1
repect	1
repelled	2
repent	10
repet	1
repetens	1
repetition	2
repine	1
replanted	1
replenish	1
replenished	8
replenisheth	1
replie	2
replied	4
reply	2
repoed	1
report	11
reported	19
reporteth	1
reports	10
repos	1
repose	14
reposed	7
reposeth	1
repots	1
repreented	1
reprehend	18
reprehended	7
reprehending	3
reprehends	1
reprehension	1
represent	1
representation	1
represented	4
representeth	1
represents	1
repriued	1
reproachfully	1
reproahfull	1
reproch	1
reprochfull	2
reprochfully	1
reprou	1
reproued	1
repuation	5
repued	1
repugnant	1
repulse	7
repulsed	1
reputatin	1
reputation	49
reputations	1
reputaton	1
repute	26
reputed	29
reputes	2
reputing	1
request	89
requested	11
requesting	8
requests	1
requie	3
requied	1
requir	4
