	1001
remunerate	1
remuneration	4
remunerations	1
remuneratiō	1
render	1
rendred	1
renew	1
renewest	1
renunciate	1
repaireth	1
repairing	1
repayest	1
repayre	1
repayring	1
repeat	1
repeated	2
repeateth	1
repelled	1
repent	2
repentance	9
repented	1
repentest	1
repenting	2
repercussion	1
repetition	1
repēt	1
repinings	1
replenish	1
replenished	2
reply	5
replyed	7
reported	1
reporteth	1
repose	2
reposed	2
reposeth	1
reprehend	1
reprehended	1
representation	1
represented	2
reproach	4
reprobate	2
reproued	1
repugnant	9
repugnāt	1
reputation	6
repute	1
reputed	5
repyning	1
request	1
require	5
required	2
requires	2
requireth	6
requish	1
requisit	1
requisite	5
requth	1
requyreth	3
rerum	1
res	1
resectory	1
resemblance	5
resembled	1
resembling	3
reserue	1
reserued	7
reside	2
resist	2
resolue	2
resolued	3
resolute	3
resolution	2
resort	1
respect	35
respected	1
respects	2
respiration	2
rest	52
resteth	5
resting	3
restore	3
restored	15
restoring	2
restraine	4
restrained	7
restraint	2
restrayned	4
result	1
resultacy	1
resultācy	1
resurrection	13
resurrectiō	1
resyding	1
retaine	6
retaineth	2
retaining	1
retaliation	4
retayne	1
retayned	1
retayneth	1
rete	1
retortiō	1
retribu	1
retribution	9
retributiō	1
retrograde	1
retrogradi	1
returne	13
returned	9
returning	2
retyred	1
reueale	1
reuealed	4
reuealeth	1
reuelaion	1
reuelation	2
reuelations	1
reuenge	25
reuenged	1
reuerence	16
reuerencing	1
reuerēce	1
reuert	1
reuēge	2
reuiue	1
reunited	3
reuoluing	1
reuolution	1
reuolutions	1
reuénge	1
reward	31
rewarded	4
rewards	25
rex	1
reynes	3
ribs	2
rich	4
riches	25
ridgbone	1
ridge	1
ridgebone	1
ridiculous	2
rigation	1
right	9
righteousnes	2
rightly	5
ringdoue	1
ripe	2
rise	16
riseth	17
rising	6
rites	1
riuer	4
riuers	20
rm	1
rob	1
robbing	1
roboam	1
robustious	1
rock	3
rocke	3
rockes	3
rocks	2
rod	3
roisite	1
roman	1
romanes	5
romans	9
rome	3
roomes	2
root	1
roote	6
rooted	2
rootes	9
roots	2
rose	1
rotation	1
rottennes	1
rough	1
roule	1
round	8
roundnes	1
rouse	1
roūd	1
rowling	2
rrent	1
rt	1
rte	1
rude	3
rudely	1
rudenes	1
ruffi	1
rugged	1
ruine	2
ruined	1
ruines	1
ruite	1
rule	9
ruled	1
ruler	3
ruleth	3
ruling	4
run	2
runne	3
runneth	1
running	3
rush	2
rushed	1
rushing	1
rust	1
rūneth	2
rūning	1
ryding	1
rynd	1
rype	1
rypen	1
rypenes	1
ryse	9
ryseth	4
rysing	1
rytes	1
s	32
sabaei	1
sabaoth	1
sabbaoth	1
saboth	1
sacraments	1
sacred	14
sacrifice	19
sacrificed	3
sacrificer	1
sacrifices	5
sacrificing	1
sacriledge	6
sacriledges	1
sacrilegious	6
sacrilegiously	1
sad	1
saeculi	1
safe	2
safely	1
safety	8
safty	1
sagacity	1
sagi	1
said	101
saintes	2
saints	8
saith	29
sake	4
sakes	4
salomon	7
salsity	1
salt	10
salted	2
saltnes	8
salty	1
salt¦nes	1
saluation	11
same	160
sampe	1
sampson	1
samuel	3
sanctity	8
sanctuary	3
sands	1
sanguineous	1
sanè	1
sapour	1
sapours	2
sareptana	1
sarre	1
satiabor	1
satiated	1
satis	1
satisfied	1
satisfy	5
satisfyed	4
satisfying	1
saturne	2
sauagenesse	1
saue	2
saued	4
sauing	1
sauiour	5
sauiours	2
saul	3
saw	4
say	53
sayd	10
saying	13
sayth	1
sāctions	1
sāctity	1
sāpson	1
scab	1
scales	2
scandaliz	1
scandalize	1
scandalized	1
scandalizemus	1
scarce	6
scarcely	4
scattered	1
scene	1
scepter	2
sceptrum	2
scholler	1
schollers	1
schoole	2
schoolemaster	1
schoolemen	1
science	1
scipio	2
scithians	1
scito	1
scledge	1
scope	4
scopi	4
scorched	2
scorne	1
scorned	1
scorner	1
scourged	1
scourges	1
scribes	1
scripture	24
scriptures	1
scull	1
scuruy	1
sd	1
sdulity	1
se	4
sea	43
seads	1
seale	2
sealed	1
search	5
searched	1
searcheth	1
searching	1
seas	3
season	3
seasoned	1
seasons	5
seat	1
seate	2
seated	3
seats	1
seauen	13
seauenth	7
seauenthly	3
seauenththe	1
seauently	1
seauenty	4
seaventh	2
second	39
secondarily	2
secondary	3
seconded	3
secondly	30
secōd	5
secōdly	3
secret	32
secretest	1
secretly	2
secrets	2
sect	1
sects	1
seculent	1
secundarily	1
secundum	1
secure	4
securely	6
security	3
secūda	1
sed	2
sedebit	1
sedem	1
sedes	1
sedition	1
seditious	1
see	58
seed	17
seede	1
seedes	12
seeding	1
seeds	5
seeing	34
seeke	11
seekest	1
seeketh	1
seeking	3
seeme	43
seemed	1
seemes	2
seemeth	10
seeming	2
seene	12
seest	1
seete	1
seeth	11
segetes	1
seing	81
seldome	2
self	12
selfe	216
selues	7
semeth	1
semetipsum	2
seminal	1
seminall	22
semine	1
sempiternal	1
sempiternall	2
send	12
sendest	1
sendeth	3
sending	3
seneca	7
senectute	1
sennacherib	1
sense	41
senses	26
sensible	4
sensibus	1
sensitiue	8
sensuality	11
sent	23
sentence	22
sentences	1
sentēce	1
sentēces	1
separable	1
separatae	1
separatas	1
separate	1
separated	26
separation	5
separatiō	1
separatly	1
seperated	1
sepia	1
seposed	1
sepulchra	1
sepulchres	1
serasus	1
serenity	1
series	1
serious	5
seriously	5
serm	1
sermon	1
sermonem	1
sermonis	2
serpent	6
serpents	4
serpetns	1
seruant	5
seruantes	1
seruants	7
seruāts	2
serucieable	1
serue	33
serued	5
serues	2
serueth	5
seruice	5
seruiceable	16
seruices	1
seruile	1
seruilely	1
seruing	8
seruitude	4
seruáts	1
ses	1
sesamina	1
sesuall	1
set	37
setēce	1
setled	2
setteth	4
setting	3
settle	1
seuenth	1
seuenthly	1
seuently	1
seuer	1
seueral	6
seuerall	56
seuere	5
seuered	1
seuerely	3
seuereth	1
seuering	1
seuerity	4
seuerll	1
seuerly	1
seuile	1
sexe	1
sēd	2
sēsible	1
sēt	2
sētences	2
sh	1
shadow	8
shadowes	2
shafully	1
shake	2
shaken	3
shaking	1
shal	58
shalbe	88
shall	216
shalt	9
shame	5
shape	7
shapes	2
shared	2
sharp	1
sharpe	11
sharpely	1
sharpen	1
sharper	2
sharply	1
sharpnes	2
she	45
shearer	1
shee	1
sheep	4
sheepe	7
sheepheard	5
shel	1
shelfish	1
shels	9
shepheard	1
shew	46
shewed	23
shewes	1
sheweth	12
shewing	3
shine	3
shined	1
shineth	2
shining	8
ship	3
shipwrack	1
shipwracke	1
shiuered	3
shneth	1
shoes	1
shop	2
shore	1
shores	1
short	26
shorter	2
shortest	1
shortly	1
shortnes	2
shot	1
shoud	1
should	270
shoulders	1
shouldest	1
shout	1
show	3
shower	2
showers	17
showes	1
showeth	1
shrill	1
shrimpe	1
shroud	1
shuning	1
shut	11
shyne	1
shyned	1
shyning	1
si	6
sibi	1
sic	2
sicknesses	1
sicut	3
side	21
sides	1
sigh	1
sight	31
sights	1
signe	14
signes	6
signification	1
significatiō	1
signified	1
signify	3
signifyed	4
signifyeth	3
signisi	1
signity	1
silence	2
silent	2
silke	1
silkworme	1
silkwormes	1
silonites	1
siluer	10
siluius	1
similitude	3
simpathy	1
simple	20
simplicity	2
simply	2
sin	1
sinallthe	1
sinay	1
since	105
sincere	1
sine	1
sinew	1
sinewes	15
sinews	4
sing	2
singing	2
singng	1
sinne	24
sinned	1
sinner	3
sinners	27
sinnes	44
sinning	3
sins	2
sinuated	1
sion	3
sire	1
sisara	1
sit	2
sitting	2
situated	1
situation	6
situations	1
six	12
sixfold	1
sixt	3
sixth	1
sixthly	1
sixtly	8
sixty	1
skil	4
skilful	3
skilfull	1
skill	11
skin	6
skins	8
skull	1
slacke	1
slacken	1
slacknes	1
slaine	11
slate	1
slauery	1
slaues	2
slaughter	2
slaugh¦ter	1
slayne	1
sleepe	9
sleeping	1
sleights	3
sleighty	1
slow	3
slower	1
slowly	1
sluce	2
smal	9
small	72
smallest	3
smallwhether	1
smally	1
smalnes	3
sme	1
smel	3
smell	9
smelling	3
smels	6
smilitude	1
smite	1
smitten	2
smooth	2
snare	1
snares	4
snout	1
snow	15
so	571
soaceth	1
society	2
societyes	1
socrates	1
sodome	3
soeuer	8
soft	2
softning	1
sol	1
solace	3
solaces	1
solaceth	1
solam	1
solare	1
sold	1
sole	5
solicited	1
solicitous	2
solicitude	4
solicity	1
solid	5
solide	1
solidity	1
solitary	1
sollicitation	1
sollicitous	3
solubile	1
solued	1
solution	1
solutions	2
somany	1
some	191
something	2
sometime	3
sometimes	13
sometymes	4
somewhat	6
sommer	1
somthing	1
somtimes	3
son	1
song	1
songs	1
sonne	17
sonnes	6
soone	2
sooner	2
sophister	1
sophocles	1
sorcerers	1
sordid	2
sore	1
sorewarned	1
sorrow	1
sorrowes	2
sorrowing	1
sort	96
sorteth	1
sorting	14
sorts	5
souce	1
soueraigne	1
soueraignty	1
soueraingty	1
souerainty	2
sought	2
souldier	3
souldiers	6
soule	314
soules	87
souls	2
sound	9
sounding	1
soundly	1
sounds	1
source	2
sourscore	1
sourse	1
south	4
sowed	1
soyles	2
sōne	1
sōtimes	1
sōtymes	1
space	26
spacious	1
spake	2
sparcles	1
spare	2
spared	1
sparke	1
sparkes	1
sparkles	2
sparrowes	1
speach	5
speaches	2
speake	16
speaketh	9
speaking	5
speare	1
speciall	5
specially	1
species	15
specify	1
specifyed	1
specious	2
speculation	3
speculationmountaines	1
speculations	1
speculatiōs	1
speed	3
speedily	1
speedines	1
speedy	2
spend	4
spendethhow	1
spending	1
spent	3
sphere	3
spherically	1
spider	4
spina	2
spinal	1
spinalis	4
spine	3
spinkled	1
spirit	71
spirits	77
spiritu	1
spiritual	2
spirituall	26
spirituallthe	1
spiritus	4
spirtum	1
splen	1
splendour	16
splene	1
splēdour	2
spngs	1
spoile	1
spoiles	1
spoke	1
spoken	8
spongeous	1
spongious	1
spontaneously	1
sports	2
spots	3
spouse	1
spoyle	3
spoyles	2
spoyling	1
spread	2
spreading	1
spred	1
spring	4
spring-tyme	1
springe	1
springing	1
springs	10
sprinkle	1
sprinkled	1
sprouts	1
spur	1
spyder	2
spyes	1
square	1
srow	1
sruice	1
ssos	1
stable	2
stage	1
stagger	1
stagno	1
stalke	2
stalkes	1
stand	12
standeth	2
standing	1
stands	2
star	2
stares	1
staris	1
starre	5
starres	22
starrs	1
stars	5
state	29
stately	2
states	6
stationarij	1
statius	1
statua	6
statuaes	2
stature	2
staues	1
stay	10
stayed	1
stayeth	1
staying	3
stāding	1
stealing	1
steepe	1
steepe-downe	1
stench	2
step	1
sterill	1
sterne	4
sterneth	1
sticke	1
sticking	2
stil	2
still	13
sting	2
stinging	1
stingings	1
stinking	2
stir	2
stirred	15
stirreth	2
stirring	2
stocke	1
stocks	1
stoe	1
stoicall	1
stoick	1
stoickes	1
stoicks	9
stomack	1
stomacke	5
stone	10
stoned	1
stones	14
stoning	1
stood	4
store	15
stored	5
stormy	5
straight	2
straights	1
straite	1
straiten	1
straitly	1
straitned	1
straitning	1
straits	2
strange	23
strangely	3
stranger	1
strangly	1
straw	1
strayned	1
strāge	1
strāgethe	1
street	1
streit	1
strength	10
strengthened	1
strengthing	1
strengthned	3
stretch	2
stretched	1
stretcheth	4
stretching	1
stricking	1
strife	1
strike	2
striking	1
string	1
stringes	1
strings	3
stripes	3
striue	1
stroken	7
strong	15
strongly	1
strow	1
strōg	1
structure	38
structures	1
struglest	1
stryue	1
stuble	1
studious	2
studiously	1
study	2
stupedious	1
stupendious	12
stupēdious	2
stupid	1
stuppa	2
sua	3
suae	1
subblunary	1
subduing	1
subect	1
subiect	51
subiecting	1
subiection	4
subiects	5
subilty	1
subiugation	1
sublime	1
sublme	1
sublunary	6
submersion	2
submitted	1
subordination	1
subscribed	1
subsist	4
subsistēce	1
subsisting	1
substance	43
substance-making	1
substances	14
substantiae	1
substantias	1
substāce	1
substāces	1
substituted	1
subtile	1
subtility	4
subtill	3
subtle	1
subuersion	1
subuert	1
succed	2
succeed	4
succeeded	6
succensus	1
successe	5
successes	1
succession	1
successour	1
successours	2
succinctly	1
succour	1
succoured	2
such	254
suchthe	1
suck	3
sucke	4
sucking	3
suddaine	2
suddainly	1
sudden	3
suddenly	13
suddēly	1
suffer	29
sufferance	1
suffered	8
suffereth	5
suffering	8
suffice	1
sufficeth	1
sufficiency	1
sufficient	19
sufficiently	10
sufficiēt	4
suffocated	1
suffred	2
suggest	1
suggested	2
suggesting	1
sui	2
suidas	2
suites	1
sulphur	3
sulphure	1
sulphureous	4
sulpitius	1
sum	1
summa	1
summer	7
summum	8
sumptuous	4
sumus	1
sun	2
sunamice	1
sunder	4
sundry	1
sune	1
sung	1
sunne	60
suns	3
sunt	3
sunue	1
super	3
supereminent	1
superficies	4
superfluity	1
superfluous	6
superiority	1
superiorum	1
superiour	8
supernatural	4
supernaturalis	1
supernaturall	12
suppeditate	2
supplicated	1
supplied	1
supplyed	1
supporst	1
support	5
supported	1
supporter	1
supporting	3
supposal	1
suppose	4
supposed	6
supposing	11
suppressed	1
supra	1
suprem	1
suprema	1
supreme	53
supremevpon	1
surely	1
surfetted	1
surpasseth	1
suruiueth	1
suspect	1
suspected	2
suspended	1
suspicion	1
suspition	1
suspitions	1
sustaine	2
sustained	1
sustenance	1
sustentated	1
sustentating	1
sustentation	1
sutable	2
sute	1
sūder	1
sūmer	1
sūmum	1
sūne	3
svpreme	1
swallow	2
swallowed	1
swallowes	1
swarmes	2
swarue	1
sway	4
swayeth	1
sweare	1
sweat	1
sweating	1
sweet	11
sweetly	1
sweetned	1
sweetnes	4
swell	2
swelling	2
swift	4
swiftnes	6
swiming	1
swimme	1
swimmers	1
swimming	1
swin	1
sword	3
swords	1
swyne	1
sycophants	1
syde	5
symmetriall	1
symmetry	2
sympathy	5
syne	1
synod	1
syr	5
syri	1
syria	1
syrians	4
systole	2
szomene	1
t	5
tabernacle	5
tabernacles	4
table	2
tables	1
taedio	1
take	49
taken	60
taketh	14
takē	1
taking	14
takinggod	1
talents	2
talke	1
tallants	1
tam	1
tame	1
tamed	1
tapistry	1
tarentinus	1
tares	2
tartarians	1
taske	2
tast	5
tasted	4
tasting	2
tasts	1
tatarr	1
taught	18
tayle	1
tayles	1
teach	18
teacheth	13
teaching	2
teare	2
teares	1
tearme	5
tearmed	4
teason	1
tecture	3
ted	1
tedious	4
teeth	14
teipsum	1
tell	2
telleth	1
telling	1
temerity	1
temper	3
temperamēts	1
temperance	3
temperate	1
temperature	12
temperatures	1
tempered	6
tempereth	1
tempest	1
tempests	4
temple	10
temples	3
temporal	8
temporalities	1
temporall	17
temporally	1
ten	10
tend	9
tender	1
tendeth	1
tending	3
tenebrae	1
tenour	1
tenth	6
tenthly	1
tents	3
tenuity	1
ter	1
terminate	1
terminated	1
termination	1
terming	1
terminum	1
terminus	2
terrene	4
terrestriall	1
terrible	4
terrour	3
tertullian	1
testament	4
testamēt	1
testify	1
testifyed	1
testimonies	2
testimonio	1
testimony	9
testimonyes	3
text	9
tē	1
tēper	1
tēperatures	1
tēpered	1
tēpests	1
tēple	3
th	3
thabor	1
thalt	1
thankefulnes	1
thankes	1
thankesgiuing	1
thanking	1
thanks	1
that	1645
thatpsalm	1
thaumaturgus	2
the	6773
theas	1
thebes	1
thebn	1
thecel	2
thee	52
theeues	1
their	675
theirnum	1
theirs	3
theirthe	2
them	394
themselnes	1
themselues	112
then	410
thence	11
theodoret	2
theodorus	2
theodosius	1
therat	1
therby	24
there	394
thereby	14
therefore	174
therein	31
thereof	58
therest	1
thereto	6
thereunto	1
thereupon	8
therewith	5
therfore	63
therin	8
therof	19
theron	1
therto	16
therunto	2
therupon	3
therwith	3
these	321
thessalonians	1
thet	1
thethe	1
they	715
thē	77
thēselues	13
thicke	2
thicken	1
thickets	1
thickned	1
thicknes	2
thiefe	1
thigh	2
thighes	3
thin	12
thine	9
thing	140
thinges	19
things	473
think	1
thinke	22
thinketh	2
thinking	5
thinly	1
thir	1
third	27
thirdly	25
thirst	3
thirtith	1
thirty	10
this	828
thither	6
thoght	1
thornes	2
thorny	1
those	158
thou	84
though	65
thought	22
thoughts	4
thousand	33
thousandes	1
thousands	14
thousāds	1
thraldome	1
thre	2
threatned	2
threatneth	1
threatning	1
threatnings	1
threats	3
three	46
threed	4
threeds	1
threescore	1
threscore	1
threw	1
thrice	2
throgh	5
throgn	1
through	136
throughout	19
thrust	1
thse	1
thu	1
thumbe	2
thunder	5
thura	1
thurst	1
thus	120
thy	55
tibi	1
tii	1
til	2
till	12
tilling	1
timaeo	1
time	11
timere	1
times	3
timidis	1
ting	1
tings	1
tiranny	1
tiresias	2
tis	1
title	5
titus	2
tmath	1
tmolus	1
tne	1
to	2609
toare	1
tobias	1
togeather	8
together	36
token	1
told	2
tomans	1
tongs	1
tongue	4
tongues	3
too	3
tooke	9
top	2
topheth	2
torment	3
tormented	3
tormentes	1
torments	17
torne	2
torpedo	1
torrent	1
torturer	1
tossed	1
totum	2
touch	7
touched	2
touching	39
tow	4
towardes	1
towards	15
towers	3
toyle	3
tple	1
tract	2
tradition	1
trafficke	1
trahimur	1
trangressed	1
tranquility	3
tranquillity	3
transcend	5
transcendeth	2
transcends	1
transcēdeth	1
transcēds	1
transfer	2
transferred	5
transgresse	1
transgressed	1
transgresseth	1
transgression	1
transgressions	3
transgressours	2
translate	3
translated	2
translateth	1
translating	1
translations	1
translatiō	1
translatovr	1
transmission	1
transmit	2
transmitted	1
transported	1
transuerse	2
transuersly	1
trauell	1
trāsient	1
trāslated	1
trāsmit	1
treacherously	1
tread	3
treason	1
treasure	1
treasures	2
treasury	3
treated	1
treatise	6
tree	12
trees	15
tremble	2
trembled	1
trembling	1
trespassers	1
trh	1
tribe	3
tribes	1
tribulation	1
tribulations	3
tribunal	1
tribunals	1
tribute	1
trifling	1
trinit	1
trinity	1
triple	1
trismegistus	3
tristis	1
troden	1
trouble	6
troubled	1
troubles	3
troublesome	1
troublesomly	1
true	78
truly	18
trumpet	2
trumpets	2
trust	2
trusted	2
trusting	1
trusty	1
truth	53
truthes	1
truths	1
try	2
trybes	1
tu	2
tua	1
tuam	1
tuis	1
tuitiue	1
tullies	1
tully	6
tuly	1
tum	1
tumble	1
tumbling	1
tumult	1
tumults	3
tunicles	1
tuo	2
turne	5
turned	8
turneth	6
turning	3
turnings	1
turonensis	1
turpitude	7
tus	1
tusc	1
tuscane	1
tusolem	1
tutpitude	1
tuum	1
tvvefth	1
tvvelfth	1
twace	1
twelfth	1
twelth	2
twelue	4
twentith	1
twenty	12
twice	3
twigs	2
two	65
twowhy	1
twyce	1
ty	1
tydings	1
tyed	7
tyeth	1
tyle	1
tyles	2
tyme	111
tymes	43
tyn	1
typ	1
type	3
types	1
tyrannicall	1
tyrannizing	1
tyrannous	1
tyranny	2
tyrant	1
tyrants	3
u	1
uar	1
uda	1
udaic	1
ue	1
uit	1
ullination	1
upon	1
urre	1
us	1
uture	1
ūne	1
v	10
vacuo	1
vaine	19
valerius	1
valew	1
valewed	1
validity	1
vallies	3
valorous	1
valued	2
valueth	1
vanish	4
vanisheth	2
vanishing	1
vanitas	2
vanitate	1
vanitum	1
vanity	3
vanquish	1
vanquished	5
vanquishing	1
vapor	1
vapour	3
vapouring	1
vapours	10
varieties	1
variety	23
various	6
variously	2
vast	9
vastity	2
vault	2
vaunteth	1
vayne	21
vbi	1
vdi	1
ve	1
veapons	1
vegetation	1
vegetatiue	6
vehemency	2
vehement	1
vehemently	3
vehemēt	1
vehemētly	1
veiensis	1
veines	2
velocity	2
vena	1
venae	1
venditate	2
venemous	2
venerable	1
venereous	1
venerit	1
venery	1
vengance	1
vengeance	3
vengeāce	1
venient	1
veniunt	1
ventilabrum	1
ventilate	1
ventilated	2
ventilation	1
ventricle	2
ventriloqui	1
venus	4
ver	1
verball	1
vere	1
verifyed	3
verily	1
verity	11
veriuous	1
vermis	1
verse	3
verses	3
vertebre	1
vertebres	1
vertue	161
vertues	15
vertuous	40
vertuously	2
verum	2
very	54
verypro	1
vespasian	1
vespasians	1
vessel	1
vessell	3
vessels	2
vestment	1
vestments	2
vestmēt	1
vestmēts	2
vesture	1
vexed	2
vexing	1
veyle	1
veynes	23
veyneshow	1
vētura	1
vglines	2
vi	2
via	1
vice	17
vices	3
vicinity	1
vicious	7
vicissitude	3
victima	1
victories	4
victory	6
victoryes	2
victour	1
videns	1
videritis	1
vides	1
videtis	1
videtur	1
viewing	1
vigour	7
vii	2
viii	2
vile	4
vilifyeth	1
vility	1
village	2
villages	2
villany	1
vindicate	3
vinegar	2
violate	2
violated	3
violating	1
violence	4
violent	10
violently	3
viperarum	1
vipers	1
virescunt	1
virgil	3
virgin	4
virgins	1
virgo	1
virtus	2
virtute	1
vis	2
visages	1
viscous	1
visible	11
visibly	1
vision	9
visions	3
visitation	1
visus	1
vita	3
vitae	1
vital	1
vitalis	1
vitall	8
vitis	1
viuificabis	1
viuifiction	1
viuimus	1
viuus	1
vlcers	1
vlisses	1
vlt	1
vltimus	1
vmbrae	1
vnaccustomed	3
vnaccustomednes	1
vnaerstand	1
vnanimous	1
vnanimously	2
vnanswerable	3
vnapprehended	1
vnapt	2
vnarmed	2
vnbounded	1
vncertaine	3
vncertainly	1
vncertainty	2
vnchangeable	1
vncleanes	1
vncompounded	4
vnctious	2
vnder	39
vndergo	2
vndergoe	2
vndergroaths	1
vnderneath	3
vnderstand	8
vnderstandeth	1
vnderstanding	74
vnderstandings	1
vnderstād	4
vnderstāding	7
vnderstood	12
vndertake	7
vndertaken	1
vndertaketh	2
vndertakēfor	1
vndertaking	2
vndertooke	1
vndeserued	1
vndeuided	1
vndoubted	3
vnequall	1
vneuen	1
vnexpected	2
vnexpectedly	1
vnfinished	1
vnfit	1
vnfortunate	2
vnfoulded	1
vngratefull	1
vnheard	2
vnhurt	1
vniforme	5
vnion	8
vnited	4
vnitedly	1
vniuersal	3
vniuersall	6
vniuersally	1
vniuerse	13
vniuesal	1
vniust	5
vnknowne	3
vnlawful	2
vnlawfull	1
vnlike	4
vnlikenes	2
vnliknes	1
vnmaryed	1
vnmixte	1
vnmoued	1
vnpleasing	1
vnprofitable	6
vnpunished	2
vnquenchable	1
vnquenchbale	1
vnquēchable	1
vnquyet	1
vnreasonable	1
vnreuenged	2
vnrewarded	2
vnrighteousnes	1
vnsatisfyed	1
vnseene	1
vnshaken	1
vntil	1
vntill	9
vnto	103
vnwise	1
vnworthily	1
vnworthines	1
vnworthy	7
vnyte	3
vobis	1
voice	3
voices	1
voluntarily	1
voluntary	1
voluptatem	1
voluptuousnes	1
vomit	3
vos	1
vouchsafeth	1
vowes	1
vox	1
voyce	6
voyces	7
voyd	8
voyde	2
vp	93
vpon	164
vpō	12
vpper	1
vprightly	1
vpward	1
vpwards	2
vrged	1
vrgent	1
vryne	1
vs	62
vse	53
vsed	7
vses	6
vseth	3
vsing	1
vsinge	1
vsion	1
vspasian	1
vsuall	1
vsually	2
vsury	1
vsus	1
vt	2
vtility	1
vtter	4
vtterly	21
vttermost	2
vuae	1
vulgar	2
vultures	1
vvalter	1
vve	4
vvee	1
vvere	1
vvhat	6
vvhen	2
vvhere	1
vvherein	1
vvho	5
vvhosoeuer	2
vvisdome	2
vviseman	1
vvits	1
vvorld	1
vyce	5
vyces	2
vyle	5
vyne	3
vynes	1
vzell	1
w	3
wages	1
waging	1
waies	2
waighed	1
wailing	1
waking	1
walke	3
walked	2
wall	3
walles	1
wallow	1
wallowing	1
wals	2
walter	4
want	28
wanted	1
wantest	1
wanteth	5
wanting	15
war	1
waranted	1
wardly	1
wares	1
warisome	1
warrant	2
warranted	8
warrāted	1
warre	7
warres	10
warrs	2
wars	3
wartanted	1
wary	1
was	293
washed	1
washing	1
wast	3
wasted	6
wasteth	1
wasting	1
watcheth	1
watchfullnes	1
water	38
watered	1
watereth	1
watering	2
waters	15
watery	1
wauering	1
waxe	2
waxing	1
way	30
wayes	11
wayling	1
wāting	1
we	256
weake	14
weaker	1
weakned	1
weaknes	2
wealth	13
weapon	1
weapons	6
weare	1
wearines	1
wearing	1
wearisomnes	1
weary	1
wearyed	1
weather	1
weaue	1
weaueth	1
web	8
wee	2
week	1
weeke	4
weekes	5
weeks	2
weigh	2
weighed	9
weigheth	3
weight	8
wel	7
well	18
wellding	1
wels	1
welspring	1
welsprings	2
went	3
wept	1
were	401
west	7
weth	1
whale	1
whales	1
what	195
whatsoeuer	35
wheat	1
wheate	1
wheele	2
wheish	4
whelmed	1
whelpes	1
when	94
whence	25
wheof	1
wheras	3
wherby	6
where	59
whereas	1
whereby	2
wherefore	11
wherein	10
whereof	24
whereto	2
whereunto	2
whereupon	14
wherewith	7
wherfore	13
wherin	13
wherinto	1
wherof	17
wherofthe	1
wherunto	4
wherupon	19
wherupō	1
whervpon	1
wherwith	10
whether	33
whē	5
whēce	2
which	1042
whichthe	1
while	10
whiles	8
whip	1
whirle	1
white	1
whitenes	1
whither	5
who	242
whole	122
wholely	1
wholesome	1
wholly	3
wholsome	2
wholsomnes	1
wholy	6
whom	22
whome	26
whomesoeuer	1
whose	54
whosoeuer	3
whō	7
why	36
whyle	3
whyles	1
whyte	2
wicked	103
wickedly	3
wickednes	26
wickednesse	1
widow	1
wife	1
wil	15
wilbe	1
wild	1
wildernes	4
will	83
willeth	1
willing	4
willingly	4
wilt	2
wind	2
winds	1
wing	1
winged	1
winges	1
wings	5
winter	6
winters	1
wisards	1
wisdome	14
wise	30
wisedom	1
wisedome	45
wisely	3
wiseman	4
wisemen	3
wisemē	1
wisest	1
wish	1
wished	2
wisheth	3
wishing	1
wit	130
witches	1
with	683
with-houlde	1
withal	3
withall	11
withdraw	2
withdrawing	2
withdrawne	2
wither	1
within	37
without	99
withstand	1
withthe	1
witnes	4
witnesses	5
witnesseth	8
wits	2
witty	1
wiues	1
woe	8
wolfe	1
woll	1
wolly	1
woman	4
womans	1
wombe	1
women	2
wonder	1
wonderful	6
wonderfull	46
wonderfully	15
wonderfuly	1
wonders	3
wondred	1
wont	2
wonted	1
wood	16
woodden	1
woods	4
wool	2
wooll	1
word	13
wordes	4
wordly	1
words	48
worke	66
workeman	9
workemans	1
workemen	1
worker	3
workers	3
workes	16
worketh	17
working	36
workings	1
works	10
world	207
worldly	3
worlds	1
worme	11
wormes	15
worne	5
worse	1
worser	1
worship	17
worshiped	2
worshiphed	1
worshipped	6
worshipper	2
worshippers	5
worshipping	4
worships	1
worst	3
worth	9
worthiest	1
worthily	5
worthy	32
worthyest	2
wouen	1
would	110
wouldst	2
wound	1
wounded	3
woundeth	1
wounding	1
wounds	2
wōbe	1
wōd	1
wōderful	1
wōderfully	3
wrapped	2
wrath	11
wrathful	1
wrest	1
wright	3
writ	1
write	1
writeh	1
writeth	9
writing	1
writings	5
written	16
writtē	2
wrong	5
wronged	2
wrongeth	2
wrongfully	1
wronging	1
wrongs	8
wrot	1
wrote	1
wrought	16
wryte	4
wryter	1
wryters	4
wryteth	10
wrytinges	1
wrytings	4
wyde	1
wynd	1
wynding	1
wyndings	2
wynds	24
wyne	1
wynes	1
wyse	1
wyues	1
wèeke	1
x	2
xerxes	2
xexe	1
xi	2
xii	2
xiii	3
xiiii	3
xix	3
xv	3
xvi	3
xvii	3
xviii	3
xx	3
xxi	3
xxii	3
xxiii	1
xxiv	1
xxv	1
xxvi	1
xxxi	1
ye	3
yea	29
yealdeth	1
yealding	1
yeare	30
yearely	1
yeares	51
yearly	1
years	1
yeate	1
yee	1
yellow	2
yery	1
yet	118
yf	5
yield	1
yielded	1
ynd	2
yoake	3
yoke	4
yong	1
you	30
young	7
your	10
youth	1
yoūg	1
zachary	4
zamri	2
zara	1
zelotyts	1
zeno	1
