	218
londoners	1
long	148
long-desired	1
longed	1
longer	24
longing	1
look	30
looked	46
lookers	1
looking	11
looks	4
lookt	1
loose	11
looser	1
loosers	1
lopped	2
loquendum	1
loquens	1
lord	221
lord-bishop	1
lord-bishops	1
lord-keeper	1
lord-lieutenancy	1
lord-lieutenants	1
lord-warden	1
lordings	1
lordly	3
lords	382
lordship	9
lordships	9
lorica	2
loricae	2
loricam	3
lose	25
loser	5
losers	6
loses	2
loseth	2
losing	4
loss	43
losses	1
lost	59
lot	9
loth	17
lots	1
loud	7
louder	3
loudly	1
loumack	1
love	31
loved	33
lovers	1
loves	4
low	16
low-water	2
lower	6
lowest	1
lowly	1
lucida	1
lucius	11
lucy	1
luitur	1
lullaby	1
luminaries	3
lump	3
lunacy	2
lunatick	2
lunaticks	2
lust	3
lusteth	1
lustre	2
lusts	7
luther	1
luxuriant	2
luxuriate	1
luxuriousness	1
luxury	1
lv	2
lvi	2
lvii	2
lviii	2
lx	2
lxi	2
lxii	2
lxiii	2
lxiv	2
lxix	2
lxv	2
lxvi	2
lxvii	2
lxviii	2
lxx	2
lxxi	2
lycurg	2
lycurgus	1
lyed	1
lying	3
lyon	1
lyons	6
lìcet	1
m	81
mace	2
macedonian	2
mad	6
mad-men	2
made	696
madness	1
mag	39
magazine	2
magis	1
magistracy	7
magistrate	28
magistrates	4
magna	16
magnae	2
magnalia	1
magnanimity	1
magnates	1
magnatibus	1
magnificoes	2
magnifie	1
magnitudo	1
magnum	2
maiden	1
mail	17
maimed	2
maimes	2
maims	1
main	39
mainly	2
mainperners	1
mainpernours	1
mainprise	1
mainprize	2
maintain	64
maintained	42
maintainers	1
maintaining	21
maintenance	76
majestas	1
majestatem	1
majestical	2
majestie	1
majestly	1
majesty	32
major	9
major-part	1
majora	3
majores	1
majori	1
majoribus	1
majors	1
majorum	1
mak	1
make	209
maker	1
makes	30
maketh	8
making	86
malady	1
malae	1
maldune	1
male	3
malefactor	2
malefactors	3
males	1
malevolences	1
malevolent	2
malice	6
malicious	2
maliciously	1
malignancy	1
malignant	2
malignity	1
malings	1
malmesb	5
malmesh	1
malms	1
malmsb	8
malmsbury	2
mambota	1
man	331
man-slaughter	2
man-slayer;8	1
man-stealers	1
manage	10
managed	6
managers	1
managing	8
manbotta	1
manerii	1
maneriis	1
manhood	1
manifactures	1
manifest	18
manifesta	1
manifestam	1
manifestation	1
manifested	12
manifesteth	1
manifesting	1
manifestly	2
manifesto	1
mankind	5
manner	161
mannerly	2
manners	9
mannor	6
mannors	11
manor	4
manors	6
mans	16
mansion	3
mansion-house	1
mansionem	1
manslaughter	9
manslaughters	2
manslayer	3
mansum	1
mantle	1
manual	1
manufacture	9
manufactures	11
manum	1
manumission	2
manumissions	1
manumisson	1
manumitted	2
manuscript	1
many	280
map	1
mar	12
marall	1
march	1
march-men	1
marched	1
marchers	1
marches	16
mare	2
mares	1
margaret	1
maria	1
maries	2
mariners	1
maritagium	2
maritine	1
marito	1
maritus	1
mark	10
marked	2
market	8
market-overt	3
market-place	1
market-price	1
market-town	1
markets	18
markets-overt	1
markgrave	1
marks	21
marl	1
marlb	15
marlbr	3
marlbridge	3
marque	3
marquesses	1
marquiss	1
marriage	72
marriage-making	1
marriage-portion	3
marriages	10
married	19
marries	1
marrieth	1
marrige	1
marry	16
marshal	4
marshals	5
marshland	1
mart	4
martial	3
martials	1
martin	2
martins	1
marts	1
marturol	1
martyr	2
martyrdom	1
martyrology	1
martyrs	4
marvail	1
marvel	1
marvellous	1
marvelous	1
mary	42
mask	1
mass	4
masses	1
massie	1
master	11
master-builder	1
master-piece	2
master-pieces	2
mastered	2
masteries	4
masterless	1
masterpiece	1
masters	19
mastership	1
mastery	3
match	8
matched	3
mate	2
mated	2
materal	1
materia	3
material	6
materials	2
materiam	1
math	2
matrimonial	9
matrimony	2
matron	1
matter	171
matters	210
matth	3
matthew	4
mature	2
maturely	1
maturity	3
maud	1
maude	1
maw	2
maxentius	1
maxim	2
maxime	9
maximinianus	1
maximinus	1
may	463
mayor	1
mayors	2
me	29
mead	1
meae	1
meal	1
mean	63
meaned	18
meaner	23
meanest	7
meaneth	3
meaning	10
meanly	2
means	70
meant	13
measure	31
measured	1
measures	9
measuring	1
meat	1
mecaenas	1
meddle	5
meddled	3
mediate	1
mediately	2
mediation	1
medietas	2
mediocris	1
mediocrium	1
medium	2
medled	2
medling	2
medway	1
meek	1
meekly	1
meekness	1
meer	11
meerly	15
meet	65
meeteth	1
meeting	32
meetings	16
meets	2
mei	2
melancholy	1
melting	2
memb	5
member	36
members	35
membris	1
memorial	4
memory	7
men	486
mend	1
mended	2
menev	1
menial	5
mens	24
mention	22
mentioned	58
mentioneth	6
mentioning	1
mentions	2
mentz	1
meo	1
meos	1
mercat	1
merchandise	2
merchandize	3
merchant	5
merchants	9
mercian	3
mercians	3
mercie	1
merciful	1
merciless	1
mercy	27
mere	2
merely	4
merit	7
merited	4
meritorious	2
merits	3
merton	13
message	4
messages	1
messenger	3
messengers	1
met	17
metal	3
metamorphosis	1
meteor	1
metronoians	1
metropolian	1
metropolitan	15
metropolitans	5
mettle	1
meum	3
mewing	1
mic	1
michaelmas	4
micklemote	7
middest	1
middle	3
middleborough	1
middleburgh	1
middlesex	1
midst	6
might	433
mightily	2
mighty	11
milder	1
miles	2
milit	1
militans	2
militaribus	1
military	7
milites	9
militia	48
militibs	1
militibus	3
milk	4
mill-stones	1
mills	11
mind	61
minded	7
mindes	7
mindeth	1
mindful	2
minding	1
mindless	1
minds	24
minerva	1
mines	1
mingled	2
minister	4
ministerial	9
ministers	4
ministred	1
ministri	3
ministry	2
minor	2
minora	5
minoribus	2
minority	21
minors	4
mint	14
minted	1
minuisset	1
mir	1
miracles	4
miraculous	2
mircr	1
miror	52
mirour	1
mirror	3
mirrour	4
mis-relate	1
mis-rule	1
mis-ruled	1
misapprehension	1
miscarriages	2
miscarry	4
mischief	11
mischievous	1
mischievously	1
misdemeanour	2
miserable	6
miserably	1
miserere	1
miserie	1
miseries	1
misery	4
misfortune	2
misfortunes	1
misgoverned	1
misgovernment	1
mislead	1
misleads	1
misled	5
misplacing	1
misprision	1
miss	1
misscarriages	1
missed	5
misseth	1
missing	2
missives	1
mist	2
mistake	15
mistaken	7
mistaking	1
mistakings	1
mists	1
misty	1
misuser	1
miter	3
mitiori	1
mitius	1
mitred	2
mixed	6
mixt	10
mixtura	1
mixture	7
moaner	1
mobile	2
model	11
moderate	17
moderated	3
moderately	1
moderation	19
moderator	3
moderators	2
moderatorship	4
modern	2
modest	2
modesty	3
modifications	1
modo	5
moities	1
moity	2
mole	1
molested	1
molins	2
mollified	1
moment	7
monarch	1
monarchical	4
monarchie	1
monarchs	1
monarchy	16
monasteries	8
monastery	12
monetagium	1
moneths	4
money	79
money-trade:27	1
moneys	3
monk	8
monks	5
monopoly	1
monster	2
monstrous	5
month	4
months	5
monument	14
monuments	3
moon	3
moot	1
mootbels	1
mor	3
moral	1
morality	1
moralized	1
morally	1
morcant	1
more	795
moredear	1
moribus	1
moris	1
morning	2
morning-star	1
morrow	2
morsel	1
mort	1
mortal	8
mortdancester	4
mortem	1
mortgaged	1
mortimar	2
mortimer	2
mortmain	8
mortuaries	5
mortuary	2
mortuum	1
morum	1
moses	5
most	162
mother	17
mother-side	1
mother-wit	1
mothers	7
motion	23
motions	19
mould	1
mount	3
mountains	3
mounted	8
mounting	2
mounts	1
mouth	4
mouths	2
move	10
moveable	1
moveables	2
moved	6
mover	3
moving	3
mowbray	1
moyeties	1
mr	9
much	463
mulct	1
mulctae	2
mulcts	5
multa	1
multiple	1
multiplicity	1
multiplied	6
multiply	5
multitude	19
multitudes	6
multitudine	3
multitudines	1
multitudo	1
multorum	1
multum	1
munday-morning	1
mundi	1
muneri¦bus	1
municipal	5
munificentia	2
munificentiae	1
munition	3
murage	1
murder	6
murders	1
murmure	1
murther	13
murthered	1
murthers	2
muse	4
musick	1
musing	1
must	395
mustered	2
musters	1
mutable	1
mutari	1
mute	1
mutilation	1
mutinies	2
mutiny	1
mutual	22
mutually	6
my	44
mysteries	2
mysterious	1
mystery	7
myters	1
méet	1
n	100
nail	1
naked	7
name	85
named	11
namely	4
names	21
nameth	2
naming	3
narrow	1
narrower	2
narrowly	2
nathaniel	1
nation	129
national	15
nations	54
native	2
natives	7
nativity	3
natu	1
natural	79
naturalizing	1
naturally	4
nature	181
natures	5
naucler	1
naught	2
navar	1
navigable	1
navy	1
navy-royal	1
nay	2
ne	6
nearer	1
nec	4
necessaries	2
necessariis	1
necessarily	7
necessary	35
necessitate	1
necessitated	10
necessities	2
necessitous	3
necessity	27
necks	2
necromancy	1
need	47
needed	7
needeth	1
needful	3
needle	1
needless	6
needs	26
needy	2
neer	2
negativa	1
negative	17
negatum	1
neglect	12
neglected	5
neglects	2
negligence	1
negligent	1
negotiation	2
negotiis	3
neighbour	2
neighbourhood	12
neighbouring	11
neighbours	6
neither	179
nemo	2
nephew	1
nerves	1
nests	1
nether-milstone	1
nether-worlds	1
neustr	1
neuton	1
neutrality	1
never	201
nevertheless	156
new	115
new-come	1
newberry	1
newly	6
news	12
next	127
nibled	1
nice	2
nicene	1
nicholas	1
niece	1
niggardly	2
nigh	48
nigher	8
nighest	3
nighly	3
night	13
night-watches	2
nill	3
nimis	1
nimium	1
nimrod	1
nine	12
nineteenth	2
ninth	6
nisi	12
nitard	1
no	740
nobii	1
nobiles	1
nobilis	1
nobility	37
nobis	1
noble	12
noble-men	1
nobleman	1
nobleness	1
nobler	1
nobles	18
nocent	1
nocere	1
noise	18
noised	1
noisom	1
nolueritis	1
nolumus	1
nomen	2
nomina	1
nominate	5
nominated	3
nomination	4
nomine	1
non	28
non-age	2
non-appearance	1
non-payment	1
non-residence	1
non-residency	6
non-resident	1
nonage	1
none	78
nonnullis	1
nonsence	2
noon	1
noon-day	2
nor	587
norfolk	2
norman	114
normandy	8
normans	136
norsf	1
north	7
north-parts	1
northampton	2
northamptonshire	1
northern	7
northumberland	3
norway	3
norwegians	2
norwic	1
norwich	3
nos	2
nose	1
noster	1
nostra	2
nostrae	1
nostras	1
nostri	2
nostris	1
nostro	2
nostrorum	1
nostrum	1
not	1819
not-guilty	1
notably	1
notation	1
note	25
noted	36
notes	4
noteth	9
nothing	106
noti	1
notice	11
notion	26
notionary	1
notions	8
notorious	2
notoriously	4
nottingham	1
notwithstanding	42
nought	1
nourish	1
nourished	8
nouriture	1
nous	1
noutriture	1
nov	1
nova	1
novel	3
novel-disseisin	1
novelties	1
novem	1
noverint	1
novi	1
novice	1
novo	1
now	439
now-a-days	1
now-currant	1
now-recited	1
nowhere	1
nox	1
noxious	1
ns	1
nto	1
nubr	1
nubrig	1
nudatos	1
nulli	1
nullities	1
nullo	3
nulls	1
nullum	2
num	2
number	57
numbers	1
numeral	1
numeris	1
numero	1
numerous	3
nun	1
nunc	1
nunquam	1
nunquum	1
nuns	2
nurse	3
nursed	1
nursing	1
nusance	1
nusances	2
nutriment	1
o	4
oak	1
oath	79
oaths	23
ob	2
obedience	24
obedient	1
obey	11
obeyed	5
object	6
objected	2
objection	1
objects	1
oblations	7
obligati	2
obligation	3
obligations	1
obligatory	2
obliged	7
obligement	1
obligeth	1
obliging	1
obliterate	1
obscure	6
obscurely	8
obscurity	1
obsequio	1
observable	7
observance	5
observation	20
observations	1
observe	17
observed	52
observer	1
observeth	4
observetur	1
observing	5
obstante	7
obstinate	1
obtain	8
obtained	47
obtainers	1
obtaining	1
obtenta	1
obtruded	2
obventions	1
obvious	4
occasion	121
occasional	4
occasionally	4
occasioned	32
occasioneth	1
occasioning	2
occasions	37
occupant	2
occupants	1
occupied	1
occupy	1
occurred	2
ocean	1
octaves	1
october	2
odd	1
odio	4
odious	2
odium	1
odo	2
of	11409
ofender	1
off	53
off-spring	3
offa	11
offae	2
offence	28
offences	41
offend	4
offendant	1
offended	5
offender	8
offenders	16
offending	3
offensive	10
offer	7
offered	12
offerings	2
offers	2
offert	1
office	28
officer	12
officers	39
offices	2
official	1
officiating	1
officio	6
officium	2
offol	1
oft	1
often	41
oftentimes	11
oftner	1
ohstante	1
oier	1
old	93
older	1
oleron	1
omega	1
omission	1
omissions	1
omit	2
omitted	9
omitting	1
omnem	1
omnes	6
omni	3
omnia	2
omnibus	3
omnipotent	2
omnium	11
on	161
once	96
one	603
onely	420
onere	1
ones	4
only	86
onward	1
ony	1
opem	1
open	27
opened	5
openhearted	1
opening	2
openly	2
operam	1
operation	1
operations	1
opinion	79
opinionate	1
opiniones	1
opinions	17
oponents	1
opponent	17
opponents	7
opportunities	6
opportunity	5
opposal	1
oppose	3
opposed	3
opposers	3
opposing	1
opposite	3
opposition	20
oppress	4
oppressed	8
oppressing	2
oppression	28
oppressions	15
opprimebatur	1
opression	1
optimacy	1
optimates	3
optimos	1
opulency	1
opulent	1
or	1758
oracle	3
oracles	1
orange	1
orat	1
orator	2
oratory	1
orb	3
orbis	1
orbs	1
ordain	1
ordained	17
ordaineth	1
ordaining	2
ordeal	3
ordeale	7
order	133
orderan	2
orderded	1
ordered	43
ordereth	3
ordering	29
orderly	1
orders	10
ordinance	7
ordinances	9
ordinari	1
ordinaries	16
ordinarily	26
ordinario	1
ordinary	124
ordinations	1
ordine	2
ordnance	1
ordulas	1
origen	2
original	60
originally	39
originals	1
orleans	1
ornament	1
ornaments	1
orphan	1
orphans	1
orthodoxae	1
osborn	1
ostiares	1
ostiaries	2
other	624
others	170
othertimes	1
otherways	2
otherwhere	1
otherwise	145
otho	3
ought	76
ounce	1
our	37
out	320
out-face	5
out-faced	3
out-law	2
out-law'd	1
out-lawry	1
out-laws	1
out-laws.ll	1
out-reach	2
out-reached	3
out-rode	1
out-run	2
out-went	1
out-work	1
out-works	1
outcries	1
outdare	1
outed	1
outface	1
outfangtheoff	3
outlawed	3
outlawries	2
outlaws	3
outlived	1
outreach	3
outreached	1
outreacheth	1
outreaching	1
outs	1
outside	1
outward	10
outwardly	1
outwearied	1
outwent	1
outworks	1
over	150
over-active	1
over-awe	2
over-awed	2
over-born	1
over-confident	1
over-lived	1
over-long	2
over-look	2
over-looked	1
over-match	1
over-match'd	1
over-matched	2
over-much	1
over-plus	1
over-reach	1
over-reached	1
over-rigid	1
over-rule	8
over-ruled	6
over-ruling	3
over-shadowed	1
over-spread	1
over-top	2
over-turned	1
over-weening	1
overcome	5
overcomes	2
overgrown	1
overies	1
overlaid	1
overlook	1
overlooked	1
overlooking	1
overmatched	1
overplus	8
overruling	1
oversaw	1
oversee	1
overseer	4
overseers	2
overseership	1
oversight	1
overspread	3
overspreading	1
oversway	2
overswayed	2
overtake	1
overtaken	2
overthrow	1
overwhelmed	1
ow	1
owe	9
owed	2
oweth	1
own	509
owned	4
owner	19
owners	6
ownership	6
owning	2
owns	1
oxford	4
oyer	22
oyl	3
p	95
pace	10
paced	1
pacem	7
pacificationem	1
pacifie	2
pacis	1
pag	29
pagan	1
pagani	5
paganism	2
page	16
pagi	1
pagos	3
pagus	1
paid	22
pain	4
painful	1
pains	1
painters	1
pair	1
palatine	2
palatines	2
palfray	2
pall	4
palm	1
pang	2
pannel	1
pap	2
papa	4
papacie	1
papacy	2
papae	1
papal	7
papalty	3
paper	2
papers	1
papistical	2
par	3
parable	1
paragon	1
paragraph	1
parallel	5
parallell	1
parallelling	1
paralytick	1
paramount	7
parare	1
parasites	1
paratus	1
parcel	4
parcelled	1
parcelling	1
parcels	5
parcimonious	1
pardon	14
pardoned	2
pardons	2
pare	1
parent	2
parenthesis	2
parents	13
pares	2
parietes	1
pariiam	1
paris	55
parish	5
parish-priest	1
parishes	6
parishioner	1
pariter	1
parity	1
parks	4
parl	6
parley	4
parliament	550
parliamentaria	1
parliamentary	6
parliamenti	2
parliaments	53
parlies	1
parly	1
pars	6
parsimonious	1
part	192
partake	1
partakings	1
parte	1
parted	6
partee	1
partem	1
partial	3
partible	1
partibus	1
participated	1
participation	1
particular	126
particularize	1
particularly	16
particulars	56
particuler	1
parties	40
parting	2
partit	1
partition-wall	1
partitions	1
partly	45
partner	1
partners	3
partnership	2
parts	72
party	153
pascal	1
pasion	1
pass	50
passage	9
passages	4
passed	58
passenger	2
passes	3
passeth	4
passing	30
passion	11
passionate	2
passions	6
past	10
pastime	2
pastimes	2
pastoral	1
pat	7
patching	1
patent	2
patent-rolls	3
patentee	1
patentees	5
patents	4
pater	2
pater-nosters	1
patern	1
paternal	1
path	3
pati	1
patience	5
patient	2
patrimony	2
patriot	1
patron	5
patronage	4
patronize	3
patronized	1
patrons	5
pattern	3
paucis	1
paul	2
pauls	1
paused	1
pawn	2
pawned	2
pawning	1
pax	5
pay	37
payable	4
payed	2
paying	8
payment	17
payments	4
pe	1
peace	235
peace-offering	1
peace-sake	1
peaceable	12
peaceably	2
pearl	1
pearls	1
peckham	4
pecorum	1
peculiar	12
peculiarly	1
peculiars	1
pecuniae	2
pecuniam	1
pecuniary	5
pedegree	2
peep	3
peer	4
peerage	1
peers	23
peersons	1
peform	1
peg	1
pelacy	1
pelagian	2
pelagius	1
pembrooke	1
pen	9
pen-men	2
penal	18
penal-laws,miror	1
penalties	12
penalty	44
penance	11
pence	10
penes	1
penitent	1
penman	1
penned	1
penning	1
penny	7
pens	3
pension	3
pensions	2
pentecost	2
penult	1
penurious	1
penury	2
peny	1
people	562
peoples	55
per	39
peradventure	2
peravale	1
perceive	2
perceived	5
perceives	1
perceiving	12
perchance	3
perdit	1
peremptorily	1
peremptory	4
perfect	9
perfect-tense	1
perfected	1
perfecting	1
perfection	8
perfections	1
perfectly	1
perform	10
performance	3
performed	5
performing	1
performs	2
perfume	1
perfunctorie	1
perhaps	3
periculo	2
perievere	1
peril	15
period	7
perish	1
perished	1
perisheth	1
peritorum	1
perjure	1
perjured	1
perjury	9
perk	1
perking	1
permission	5
permit	4
permittat	1
permitted	2
permitteth	1
perog	1
perpetual	12
perpetually	1
perpetuate	1
perpetuum	1
perplexed	1
perplexity	1
perpunctum	2
perquisite	2
perquisites	1
persecuting	1
persecution	8
persecutions	3
persisted	2
person	209
personae	1
personages	1
personal	48
personally	6
personalone	1
personam	1
personate	1
persons	200
perswade	1
perswaded	7
perswading	2
pertained	1
pertinet	1
perturbatio	1
perturbers	1
peruse	4
perusing	1
pervenisse	1
perverting	1
pestilence	3
peter	5
peter-pence	7
petit	5
petition	5
petitionary	1
petitioned	1
petitions	1
peto	1
petrus	2
petty	9
ph	2
phancy	1
phantomes	1
phil	6
philip	6
philosopher	1
philosophers	1
phrase	2
physick	4
picardus	1
pick	2
picked	2
pickt	1
pict	1
picts	12
picture	1
pictured	1
pictures	3
piece	7
piece-meal	1
pieces	1
piepowders	1
pierce	1
piers	1
piety	5
pigrum	1
pii	1
pike	2
pikes	1
pilgrimage	1
pill	2
pillage	1
pillaged	4
pillaging	1
pillar	4
pillars	1
pillory	1
pillows	1
pin	5
pinacle	1
pinch	2
pinched	2
pious	2
piracies	1
piracy	4
pisa	1
pitch	23
pitched	1
pitied	1
pities	1
pius	1
pl	17
place	172
placed	3
places	89
placing	3
placitabit	1
placitis	1
placuerit	2
placuit	1
plague	2
plagued	1
plaid	2
plain	20
plainer	1
plainly	26
plaintiff	9
plaintiffs	3
plaints	2
plaister	6
plaistered	1
plaisters	2
planetary	2
plant	2
plantagenet	2
plantations	1
plants	3
plate	5
plates	1
platform	4
platina	1
plaudite	2
play	7
play-fellows	1
played	6
playing	3
plays	2
plea	14
plead	9
pleaded	6
pleading	6
pleadings	5
pleas	25
please	31
pleased	30
pleases	6
pleaseth	10
pleasing	5
pleasure	32
pleasures	4
plebe	2
plebeian	1
plebem	1
pledge	15
pledged	3
pledges	26
pledging	1
plenitudinary	1
pleno	1
plentiful	3
plentifully	1
plenty	3
pliant	1
plight	1
plo	1
plot	2
plotted	4
plotting	2
plough	10
plough-alms	2
plough-land	1
plough-lands	2
plough-share	1
plough-shares	1
pluck	2
plucking	1
plumed	2
plumes	2
plumpton	1
plunder	6
plundering	3
plundering-private	1
plunderings	2
plundred	2
pluralities	3
plures	1
plus	3
plut	2
plutarch	1
pockets	1
pocus	1
poena	2
poet	1
poetica	1
poinant	1
point	124
pointed	4
points	7
poised	2
policie	1
policies	1
policy	27
political	7
politicians	2
politick	17
politickly	2
polity	1
polyd	1
polydore	1
polydores	2
polydorus	1
polyphemus	1
pomp	7
pontif	5
pontifical	2
pool	2
poole	1
poor	24
poorer	3
poorest	1
pope	233
popedom	21
popedome	1
popedoms	1
popes	25
popish	2
popular	9
popularity	4
popularly	1
populationis	1
populi	8
populo	5
populorum	2
populous	1
populum	3
populus	2
porff	1
port	6
portable	1
portandi	1
portending	1
portion	16
portions	1
ports	3
portu	1
positive	26
positively	2
posse	1
possent	1
possess	10
possessed	22
possesseth	1
possession	48
possessions	21
possessor	2
possessors	1
possest	1
possibility	1
possible	2
possibly	31
possidendum	1
possint	1
possis	1
possit	1
possumus	1
possunt	1
post	5
postdisseisors	1
posted	1
posteris	1
posterity	11
posture	22
postures	1
posui	1
potent	3
potentate	2
potentates	2
potentes	1
potestate	1
potestatem	1
potestati	1
potion	1
pottage	1
pound	3
poundage	3
pounds	8
pours	1
poverty	5
powder	1
power	906
powerful	2
powers	21
poysoning	1
practice	33
practices	3
practised	4
practisers	1
praeceptum	1
praecipe	1
praecipices	1
praecipuum	2
praedictis	1
praeest	1
praef	1
praelatissimo	2
praemunire	2
praemuniri	4
praepositum	1
praesace	1
praesentia	1
praesertim	1
praesumant	1
praesunt	1
praise	2
praiseworthy	1
prank	1
pray	4
prayed	3
prayer	3
prayers	7
prays	2
prcipe	1
pre-advise	1
pre-advising	1
pre-conceit	2
pre-eminence	4
pre-eminencies	1
pre-eminent	1
pre-engaged	3
pre-ingaged	1
preach	6
preachers	4
preaching	2
preamble	3
precatus	1
precede	2
preceden	1
precedency	8
precedent	26
precedents	12
preceding	2
precinct	14
precincts	9
precious	6
precipe	2
precipio	1
precise	1
predecessor	11
predecessors	41
predecessours	1
predetermined	2
predicament	2
predominant	2
preeminence	1
preengagement	1
preface	11
prefaces	1
prefer	5
preferment	4
preferments	1
preferred	6
preferring	1
prefers	1
pregnant	3
preheminence	7
prejudice	23
prejudiced	7
prejudicial	7
prelacie	15
prelacy	39
prelate	5
prelates	49
prelati	1
prelatical	4
premise	1
premises	8
premisses	1
preparation	5
preparations	1
preparative	4
prepare	3
prepared	4
preparing	1
prepossessed	4
prerog	9
prerogative	83
prerogatives	3
presage	1
presbyter	7
presbyterial	1
presbyteris	1
presbyteros	1
presbyters	15
presbyterum	1
presbytery	5
prescribe	1
prescribed	1
prescript	1
prescription	13
prescriptions	1
presence	32
present	133
presentation	2
presentative	1
presented	6
presenting	1
presently	1
presentment	15
presentments	1
presents	5
preservation	3
preserve	11
preserved	11
preserves	1
preserveth	1
preserving	9
presided	2
presidency	2
president	24
presidents	4
presiding	1
press	2
pressed	2
pressing	2
presume	1
presumed	2
presumption	3
presupposed	2
presupposes	1
presupposeth	1
pretence	10
pretences	4
pretend	14
pretended	33
pretenders	2
pretending	5
pretends	3
pretension	2
pretensions	10
pretentions	4
preter	1
pretext	1
pretio	1
pretty	3
prevail	20
prevailed	21
prevailing	3
prevails	6
prevalent	3
prevent	16
prevented	1
preventing	7
prevention	4
prey	24
price	26
prices	1
pride	10
priest	5
priesthood	1
priests	18
prima	3
primacy	2
primas	1
primate	1
primates	1
prime	1
primer	2
primi	1
primitive	1
primo	1
primrose	1
primum	3
prince	64
princes	64
princesnaucler	1
princess	1
principal	39
principalities	1
principality	4
principally	41
principals	1
principem	1
principes	4
principibus	1
principis	1
principle	14
principled	1
principles	30
principum	2
princs	1
print	11
printed	3
printing	1
prior	2
priories	2
priority	5
priors	6
priory	1
prisals	1
prisis	4
prison	10
prisonam	1
prisoner	5
prisoners	2
prisons	4
pristinam	1
prius	12
private	69
privateer-councils	1
privately	1
privater	1
privies	1
priviledge	38
priviledgea	1
priviledged	8
priviledges	21
privileges	1
privilegio	2
privity	1
privy	32
privy-council	14
privy-seal	1
prize	5
prizes	3
pro	13
pro-rex	1
probabilities	1
probability	7
probable	29
probably	20
probata	1
probate	2
probatus	1
probi	1
proborum	1
proceed	24
proceeded	22
proceeding	7
proceedings	43
proceeds	2
procerum	2
process	31
proclaim	1
proclamation	24
proclamations	9
proctors	11
procurations	1
procure	1
procured	13
procurement	1
procurers	2
procures	2
procuring	1
prodigality	1
proditores	1
proditoriè	1
produce	3
produced	6
produceth	2
producit	1
product	2
production	1
proemuniri	4
profers	1
profess	1
professed	2
professedly	1
professeth	2
professing	2
profession	6
professions	1
professors	2
professours	2
proffered	1
proffering	1
proffers	1
profit	26
profitable	3
profiting	1
profits	15
profligata	1
profuse	3
progenitors	2
progress	3
prohibit	3
prohibited	1
prohibition	17
prohibitions	8
project	1
projects	3
promiscuous	1
promiscuously	7
promise	9
promised	9
promises	12
promiseth	3
promising	4
promoting	1
promotion	1
promotions	1
promulgetur	1
pronounce	1
pronounced	4
proof	11
proofs	1
propense	1
propensity	3
proper	44
properly	32
properties	1
property	17
prophane	1
prophaned	1
prophecie	2
prophecies	2
prophesied	1
propinquis	1
proportion	14
proportionable	6
proportioned	1
proportions	2
proposal	1
proposals	3
proposition	2
propositions	1
propound	7
propounded	11
propounds	2
propria	2
proprietor	4
propriety	2
proprio	1
proprium	1
props	2
propter	1
prosecute	2
prosecuted	2
prosecution	5
prosecutor	2
prosper	1
prosperari	1
prosperity	2
prosperous	1
prosperously	1
prostitute	2
prostituted	2
prostituting	1
protect	13
protected	5
protecting	2
protectio	3
protection	47
protectionem	3
protections	1
protector	23
protectors	8
protectorship	9
protects	1
protest	1
protestando	1
protestation	1
protestations	4
protested	3
protesting	1
prototype	1
proud	7
prouder	1
prove	30
proved	35
proverb	3
provers	1
proves	3
proveth	2
provide	23
provided	55
providence	34
providential	1
providers	1
provideth	9
providing	5
province	12
provinces	8
provincial	12
provinciale	2
proving	1
provis	1
provision	13
provisionary	1
provisions	8
proviso	7
provisoes	1
provisor	1
provisors	13
provisorship	1
provocations	2
provoco	1
provoke	2
provoked	2
provoketh	1
proxie	2
proxy	1
prudence	3
prudential	1
prudentials	1
pry	1
ps	5
psal	1
psalter	1
ptolomy	2
publica	2
publicans	2
publication	2
publick	226
publickly	2
publico	1
publish	7
published	23
publisher	4
publishers	1
publishing	5
pulished	1
pull	1
pulled	1
punctilio	1
punctual	2
punctually	2
punier	1
punish	22
punishable	8
punished	59
punishing	9
punishment	25
punishments	1
punisht	1
punitive	1
pupil	1
pupillage	1
pupils	1
pur	1
purchase	14
purchased	10
purchases	1
purchasors	1
pure	2
purely	5
purer	1
purgare	2
purgation	7
purge	1
purged	5
purpoint	1
purpose	28
purposed	7
purposely	4
purposes	7
purprestures	1
purse	11
purses	6
purss	1
pursuance	4
pursue	8
pursued	10
pursues	1
pursueth	1
pursuing	3
pursuit	11
pursuits	1
purvey	4
purveyance	22
purveying	1
purveyor	2
purveyors	3
push	2
put	104
puts	7
putteth	1
putting	7
q	3
qua	1
quae	7
quaero	1
quaesitum	1
qualification	2
qualifications	5
qualifie	2
qualified	9
qualifying	1
qualities	4
quality	2
quam	8
quamdiu	2
quamplurimis	1
quamvis	1
quando	1
quantity	14
quar	1
quare	8
quarentine	4
quarrel	22
quarrelled	3
quarrelling	1
quarrels	6
quarter	9
quarters	1
quarto	2
quas	3
quatenus	1
quatuor	2
que	2
queen	144
queens	18
quelled	3
quench	1
quendam	1
quere	2
queries	2
question	37
questionable	4
questioned	13
questioning	2
questionless	26
qui	8
quia	3
quibus	1
quibuscunque	1
quick	4
quick-sands	1
quick-sighted	1
quickly	1
quickned	1
quicquid	4
quicunque	1
quid	1
quidem	1
quiet	31
quieting	1
quietly	4
quilibet	1
quindizms	1
quint	1
quintessence	1
