	875
se	15
sea	11
sea-men	1
seale	2
search	1
searched	1
searcher	1
seas	1
seasing	1
season	1
seat	1
seate	1
seats	2
seck	1
second	13
secondly	3
secret	5
secretly	1
secrets	1
sect	4
sects	1
secular	5
secundary	1
secundum	1
secundus	1
secure	1
secured	1
security	2
sed	23
sede	1
sedes	1
sedetiam	1
sedis	1
sedition	2
seditious	1
see	37
seed	6
seeds	2
seeing	3
seek	2
seeking	1
seeme	5
seemed	2
seemes	6
seemeth	2
seeming	1
seen	4
seene	4
seipso	1
seipsum	2
self	5
selfe	23
selfe-respect	1
sell	1
selves	7
semel	1
semper	3
sempiternae	1
senat	1
sence	9
sences	1
send	2
sending	1
senectutem	1
sense	10
sensible	2
sensu	5
sensum	2
sensus	2
sent	15
sentence	10
sentences	4
sententia	4
sententiae	2
sententiam	1
sententias	1
sententiis	1
sentit	1
separable	1
separate	1
separation	1
separationis	1
septemb	1
septimae	1
sequacibus	1
sequebantur	1
sequeretur	1
sequester	1
serapion	1
serenissimo	1
seriously	1
seripture	1
serit	1
serm	2
sermon	36
sermonizing	3
sermons	13
serpent	2
servant	5
servants	2
serve	4
serveth	1
service	39
services	1
serving	1
servitii	1
session	1
sessionis	1
sessions	1
set	46
setit	1
setled	5
setling	1
sets	2
setteth	2
setting	7
seu	6
seventh	1
seventhly	1
severall	3
severally	1
severe	3
severely	2
severianis	1
severity	2
sew	1
sexto	1
sextu	1
shadow	4
shadowes	1
shaken	1
shal	3
shalfoord	1
shall	61
shalt	1
shame	3
shamefull	1
share	1
sharpe	1
shaved	1
she	15
shearing	1
shed	2
shee	10
shelf	1
shelfoord	7
shelford	3
shelfords	1
shelsoord	1
shelsoords	2
shelter	2
sheltered	1
shew	17
shewed	3
shewes	1
shine	1
shined	1
shineth	1
shining	1
shipping	1
shires	1
shismaticks	1
shisme	3
shooes	2
shops	1
short	5
shortnesse	2
should	73
shoulder	1
shoulders	4
shouting	1
showeth	1
shown	1
showne	1
shrif-thursday	1
shrive	1
shut	2
si	25
siarum	1
sibbest	1
sibi	4
sic	2
sick	4
sicke	2
side	11
sides	11
siege	1
sifted	1
sigh	2
sight	2
signe	5
signed	1
signes	3
signieur	1
significabant	1
significant	1
significatione	1
signing	1
siiudices	1
silanus	1
silence	12
silenced	2
silent	1
silke	1
silly	2
silver	1
simon	1
simple	5
simpliciter	1
simplicitie	1
simply	2
simulachro	1
simulque	1
sin	6
since	30
sincere	2
sinceritie	1
sincerity	1
sindry	1
sine	7
sinfull	3
sing	2
singing	3
single	2
singular	3
singulari	2
singularitate	1
singularitie	1
singulis	2
singulorum	1
singusaris	1
sinne	5
sinner	1
sinnes	9
sins	12
sint	3
sinuntur	1
sionem	1
sir	2
sister	3
sit	27
sits	1
sitting	2
sive	8
six	5
sixth	1
sixthly	1
sixtly	1
sixty	1
skies	2
slaine	1
slake	1
slander	4
slat	1
slavery	2
slaves	1
slavish	1
slesh	1
slide	1
slight	1
slighted	1
slip	1
slippery	1
slips	1
slitting	1
sloud	1
slow	1
slyding	1
smal	1
small	9
smallest	1
smart	2
smooth	1
snowie	1
so	267
sober	2
sobriety	1
societas	1
societates	1
society	1
socinian	2
socrates	3
sodality	3
soedere	1
solam	1
sole	6
soleant	3
soleat	1
solemne	5
solemnly	2
solens	1
solent	4
solet	2
soletis	2
solicitude	1
solitude	1
solius	1
solls	1
solo	1
solomon	1
solon	1
solos	1
solum	3
solus	1
solvunt	1
som	1
some	100
sometimes	2
somewhat	1
son	3
song	1
sonne	2
sons	1
soon	3
sooner	2
sophisticating	1
sophistication	1
sopitas	1
sorefathers	1
sorreine	1
sorrow	1
sort	1
sortem	1
sorts	1
sosmall	1
souldiers	2
soule	10
soules	11
soulptilis	1
souls	2
sound	3
sounded	1
soundly	1
south	2
southwinds	1
soveraigne	10
soveraignes	5
soveraignty	3
soyle	2
sp	3
spain	1
spaine	5
spake	2
spalato	2
spaniard	5
spanish	3
spare	3
spareth	1
sparkes	1
spe	1
speach	2
speaches	1
speak	9
speake	15
speakes	2
speaketh	2
speaking	3
speaks	4
special	1
speciall	8
specially	7
specie	2
speciosa	1
speech	13
speeches	2
speed	1
spei	2
spem	2
spending	1
spent	2
spina	1
spirit	15
spirited	1
spiritibus	1
spirits	2
spiritu	1
spiritual	1
spiritualibus	1
spirituall	7
spiritum	2
spite	2
spitefull	1
spitle	1
spoiles	1
spoiling	1
spoken	1
spoliavit	1
sponte	1
sport	1
sports	2
spotted	1
spouse	2
spoyle	1
spoyling	1
spread	5
spreads	1
spreto	1
spring	3
sprinkling	3
spting	1
spurious	1
st	10
stafford	4
staffords	1
staine	1
stained	1
stallos	1
stance	1
stand	29
standing	8
stands	11
star	1
star-chamber	8
starchamber	1
stark	1
starre	2
starre-chamber	3
starve	1
state	38
statelier	1
stately	1
states	7
statim	1
stationer	1
statu	3
statuat	1
statuendis	1
statuere	1
statuimus	1
statuisse	1
statut	1
statute	5
statutes	1
statuumque	1
stay	1
steale	1
stent	1
step	4
steps	2
sterne	1
sticke	1
stifly	1
stigmatize	1
stikler	1
stile	4
stiled	6
stiles	1
still	15
stinctio	1
stinke	1
stipends	1
stirre	1
stirring	1
stock	2
stocke	1
stocratiam	1
stolen	1
stolne	3
stomack	5
stomacks	2
stone	3
stones	2
stons	1
stood	8
stop	2
stopped	1
stories	1
storme	1
story	5
straight	1
strain	1
straine	1
straines	1
straineth	1
strainge	1
strange	9
stranger	1
strangers	2
stratus	1
straw	1
streets	3
streight	1
strength	3
strengthen	1
stri	1
strick	1
stricken	1
strict	1
strictnesse	1
stricturae	5
strik	1
strike	2
strikes	1
strings	1
strive	3
striving	1
stroke	2
strong	2
strooke	1
structure	1
stuble	1
students	2
studies	1
studley	3
studying	1
stuffe	3
styled	2
styleth	1
sua	6
suae	1
suam	1
suarum	2
suas	4
suavissimam	1
sub	6
sub-deacons	1
subditos	1
subditu	1
subditum	1
subditus	1
subdued	1
subeite	1
subesset	1
subiects	2
subject	10
subjectarum	1
subjected	1
subjection	3
subjects	27
subjectum	1
subjoine	1
subjoined	1
submission	1
submit	5
submitted	1
subscribe	1
subscribed	10
subscription	1
subsequens	1
subsequent	2
subsequente	1
subsid	1
subsidia	1
substance	4
substantialegis	1
substantiall	1
substantially	2
substantious	1
subtile	1
subtilized	1
subtilty	1
subtle	1
subverting	1
succ	1
succederent	1
succeed	1
succeeded	1
successe	2
succession	2
successionall	1
successive	1
successor	3
successores	1
successoribus	1
successors	3
successour	2
successours	1
such	110
sudden	1
suddenly	1
sued	1
suerit	1
suffer	4
suffered	4
suffering	3
sufferings	3
sufficient	9
sufficientis	1
sui	2
suis	8
suisse	1
sulfilling	1
sultanos	1
sumens	1
summa	4
summam	1
summes	1
summi	1
summo	2
summus	1
sun-beame	2
sunday	11
sundrie	2
sundry	7
sung	2
sunt	20
suo	5
suorū	1
suos	1
sup	1
super	4
superat	1
supererogat	1
supergreditur	1
superintendence	1
superioritie	1
superiority	1
superiour	1
superstition	12
superstitionem	1
superstitions	12
superstitious	5
supervenit	1
supper	7
supplement	1
suppletum	1
supplication	3
supplications	1
supplied	1
supplyed	1
suppone	1
supporting	1
suppose	2
supposition	1
supposititious	1
suppositum	1
suppressed	1
suppressing	1
supra	10
supremacie	1
supremae	1
supreme	4
sure	9
surely	3
surie	1
surmised	2
suscipere	1
suscipiendum	1
suscipientibus	1
suspect	3
suspected	3
suspended	1
suspending	1
suspensas	1
suspition	5
suspitious	1
sustinere	1
suum	1
swallow	3
swallowed	1
swate	1
swedes	1
swedish	1
sweet	3
sweetens	1
sweetest	1
sweetning	1
swelling	1
swine	1
sword	6
sydserfe	1
syllable	1
syllogisme	1
synagogue	1
syncretisme	1
syned	1
synod	6
synodals	1
synodi	1
synods	2
synoldals	1
synoxin	1
t	1
ta	1
tab	1
table	12
tablets	1
tacitè	1
tailes	1
take	33
takeinto	1
taken	25
taketh	1
taking	6
tale	2
talents	1
tales	1
tali	1
tam	7
tamar	1
tamen	15
tametsi	1
tandem	1
tangere	1
tanqu	1
tanquam	6
tanquim	1
tanta	1
tantillum	1
tantum	5
tantummodo	1
tapers	2
targit	1
tarrina	1
taske	1
taught	6
tautam	1
taxamus	1
taxation	2
taxe	1
taxed	3
taxes	1
te	2
teach	11
teachers	1
teacheth	4
teaching	8
teares	1
tearme	2
tearmed	1
tearmes	3
tearmeth	1
tearms	2
tears	1
tedders	2
tell	27
telleth	3
telling	1
tels	2
tem	1
temere	1
temeritatis	1
temeritie	1
temper	1
temperance	1
temple	3
temples	1
templis	1
templorum	1
templū	1
tempora	2
temporall	6
tempore	1
temporis	1
temporisque	1
temporum	1
tempted	1
ten	3
tend	1
tender	1
tendered	1
tenderly	1
tending	2
teneat	1
tenebras	1
tenemus	1
teneri	2
tenet	3
tenets	15
tenewed	1
tenour	1
tentare	1
tenure	1
tenus	2
tepeditatem	1
tergiversation	1
termes	1
terminis	1
terms	1
terra	1
terrae	2
terras	2
terrible	1
terris	1
terrour	2
tertio	1
tertium	2
tertius	1
tertullian	2
testamenr	1
testament	5
testamēti	1
testard	1
testimonia	1
testimonie	1
testimonies	5
testimony	10
text	2
than	41
thanked	1
thankes	1
thanks	1
thanksgiving	1
that	952
the	3573
thebaean	1
thee	3
their	571
theircountry	1
theirreligion	1
theirs	2
theirzeale	1
theking	1
thelogicae	1
them	208
themselves	35
themselvs	1
then	120
thence	2
theodofiano	1
theodosiano	1
theodosius	2
theognis	1
theologia	1
therafter	1
there	139
thereafter	5
thereby	1
therefore	24
therein	8
thereof	15
thereto	8
thereupon	2
therewith	2
therfore	2
therof	6
therunto	1
these	149
thesem	1
thew	1
they	472
thi	1
thine	1
thing	29
thinge	1
thinges	1
things	38
thingsof	1
think	7
thinke	11
thinkes	1
thinks	4
third	13
thirdly	3
thirteene	1
thirtie	1
thirtieth	1
thirty	4
this	336
thogh	1
thomas	1
thomson	1
thorow	4
those	103
thou	2
though	51
thought	14
thoughts	8
thousand	2
thousands	4
thre	1
threaten	1
threatned	1
threats	1
three	30
threescore	1
thrice	1
throat	1
throats	1
throne	5
throng	1
through	11
thrown	1
throwne	2
thrust	1
thu	1
thus	12
thy	2
tiberius	1
tie	1
till	18
time	60
timere	1
times	23
timore	1
tinkling	1
tion	1
tithes	1
title	2
titles	1
titulis	1
titulus	1
to	1563
toes	1
together	9
tokens	1
tolbooth	1
told	2
tolerable	4
tolerance	1
tolerate	1
tolerateth	1
toleration	2
tolerators	1
tollatur	1
tollerable	1
tollerat	1
tombe	1
tome	2
tongue	3
tongues	2
tonstrinam	1
too	29
took	4
tooke	2
toproceed	1
torments	2
tot	1
totall	1
totally	2
totius	1
tottering	2
totum	1
touch	4
touched	2
touches	1
touching	2
tous	1
toward	3
towards	24
towel	1
tower	1
town	1
towne-churches	1
townes	2
toy	1
toyes	4
toying	1
trace	1
traced	1
tracing	1
tract	1
tradiderit	2
traditio	1
tradition	8
traditione	3
traditionem	1
traditionis	1
traditions	20
traditum	1
traducant	1
tramping	1
transcendat	1
transcripti	1
transferenda	1
transferre	1
transformed	1
transgredi	1
transgresse	1
transgressions	1
transient	1
transit	1
transivit	1
translated	1
transpianted	1
transplant	1
transpose	1
transubstantiare	1
transubstantiate	2
transubstantiation	6
transubstantiationis	1
transversum	1
trash	2
trayterous	2
traytors	1
traytour	1
treacherous	1
tread	1
treason	1
treasons	1
treasurer	1
treaties	2
treatise	11
tred	2
tree	2
tree-shoone	1
trent	3
tria	1
tribui	1
tributa	1
tribute	2
tributes	1
trident	1
tridentinae	1
trie	1
trincats	1
trinitie	1
trinity	2
triple	3
trismegistus	1
triumph	1
triumphing	2
triumphings	1
triumvirat	1
troden	1
trojane	1
trouble	4
troubled	1
troubles	1
trow	1
true	45
truely	10
trueth	2
truly	9
trumpet	1
trumpets	2
trust	9
trusted	2
truth	20
truths	7
try	1
tryall	1
tryed	1
tu	3
tuetur	1
tulerunt	1
tum	5
tumults	1
tunica	1
tur	1
turkes	1
turkish	3
turne	5
turnings	1
turns	1
turrianum	1
tuus	1
twelve	2
twentie	3
twenty	3
twice	1
twigs	1
two	31
tye	1
tyed	2
tyes	1
tyrannical	1
tyrannidem	1
tyrannie	8
tyrannies	1
tyrannizing	1
tyrannous	2
tyranny	7
tyrant	3
tyrants	5
ubi	8
ubicunque	1
ud	1
ulla	1
ullo	1
ult	2
ultro	2
un	2
una	1
unable	1
unade	1
unam	1
unanimous	2
unanswerable	1
unbeseeming	1
unbloody	2
unbloudie	1
unbloudy	1
uncannonically	1
uncapable	1
uncertainty	1
uncharitable	1
uncleane	1
uncleant	1
unconformists	1
uncontroverted	1
unction	3
unctious	1
unctus	1
unde	1
undeniable	1
under	26
under-hand	1
underleaders	1
understand	12
understanding	5
understands	2
understood	6
undertake	2
undertaken	1
undertaking	3
undeterminable	1
undoing	1
undone	1
undoubted	2
undoubtedly	5
unfriend	1
ungracious	1
ungratious	1
ungrounded	1
unhappy	5
unicum	1
uniforme	1
union	8
unitatis	1
unite	1
unitie	1
unity	7
universalis	3
universall	6
universally	1
universis	1
universities	2
university	3
universum	2
unjust	4
unknown	2
unknowne	1
unlawfull	4
unlesse	2
unmeasurable	1
unmeet	1
unnaturall	1
unnecessarily	1
unnecessary	1
unpleasant	1
unquestionable	1
unquestioned	1
unquiet	1
unreasonable	1
unreasonablenesse	1
unrepealed	2
unrepealled	1
unsay	1
unsearchable	2
unseasonable	1
unseene	1
unsound	1
unspeakable	2
unsupportable	2
untimous	2
unto	36
untouched	1
unum	1
unwilling	1
unworthy	3
up	62
upbraid	1
upbraided	1
upon	119
uponus	1
upper	1
uppermost	1
upright	1
uproare	1
urbis	1
urge	2
urged	3
urging	2
us	150
usage	2
use	37
used	23
uses	4
useth	1
using	3
usque	2
usu	2
usually	3
usui	1
usum	1
usurpanda	1
usurpant	1
usurpatas	1
usurpation	1
usurpatis	1
usurpatum	1
usurped	1
usurper	1
usurpers	1
usus	1
ut	48
utcunque	1
ute	1
utendi	1
utero	1
utile	1
utilis	1
utilitates	1
utpote	1
utraque	3
utrinque	2
utriusque	1
utrumque	1
utter	2
uttered	2
utterly	4
uttermost	1
utuntur	1
v	2
vailed	1
vailes	2
vaine	1
valeant	1
vallets	1
value	3
vanity	3
vant	1
vapularunt	1
variable	1
variantibus	1
variations	1
variety	2
varios	1
various	2
vasa	1
vase	1
vassallos	1
vastavit	1
vatinianis	1
vaults	1
vbi	1
vecatioris	1
vehemency	1
vehement	1
veines	1
vel	28
velin	1
velint	2
vellent	1
velut	1
veluti	1
venerabilis	1
venerable	2
veneration	3
veneratione	1
venerationem	1
venerationemque	1
venetorum	1
venientes	1
venite	1
venome	1
vent	2
ventilantur	1
ventorious	1
venture	3
veraeque	1
veram	1
verball	1
verborum	1
verbum	3
verdict	1
vere	1
vereatur	1
verebor	1
veremur	1
verie	5
veritate	2
verities	1
verius	1
vermine	1
vero	4
vers	1
versa	1
versal	1
verse	1
verses	2
vertue	5
vertues	5
vertuous	4
verum	2
very	103
ver¦bum	1
vestiebatur	1
vestigiis	1
vestimenta	1
vestimentum	1
vestis	1
vestra	2
vestram	1
veterem	3
veteris	3
veterum	2
veth	1
vetus	1
vetustae	1
vetusti	1
vetustiore	1
vetustiores	1
vetustioribus	1
vetustissimos	1
vexed	1
vi	2
via	1
viam	1
vicar	1
vicarii	2
vicarius	2
vice	1
vice-chanceler	1
vice-chancellour	1
victor	1
victory	2
victuals	1
vide	4
videantur	2
video	2
videre	1
viderint	1
videtur	2
vienne	2
view	3
viewed	1
viewing	1
vigilantius	1
vigour	3
vii	2
vile	5
vilest	3
villains	1
villanes	1
vim	4
vincentibus	1
vinctas	1
vinculi	1
vinegar	1
vingatur	1
viobligantem	1
violated	1
violation	1
violence	7
violent	3
vir	1
virdex	1
virgin	8
virgine	2
virginem	1
virginis	1
virginity	2
virgins	1
virgo	1
virgula	1
viri	5
virium	1
virtually	1
virtutem	1
virum	1
vis	1
visible	3
visitation	6
visitations	1
visiting	1
visua	1
visum	2
vita	3
vitae	2
vitalitatem	1
vitall	1
vitam	1
vitare	1
vitious	1
vivum	1
vix	1
vixisse	1
vmphrey	1
vnde	1
vnto	1
vobiscum	1
vocant	2
vocantur	1
vocati	1
vocation	1
vocationes	1
vocatum	1
vocem	3
vocemque	1
vocibus	1
voice	3
volente	1
volentibus	1
volume	1
volumine	1
volumus	1
voluntas	3
voluntati	3
volūtas	1
vomit	1
vorstian	2
vorstius	4
vos	1
votary	1
vote	1
vowed	1
vowes	1
vows	1
voyce	4
voyces	1
voyd	1
vp	2
vpon	1
vrge	1
vsher	1
vulgar	2
w	1
waies	3
waites	1
waken	1
waking	1
wal	1
walfrid	1
walke	1
walking	1
wall	5
walls	2
wals	4
want	5
wanting	2
war	6
wares	1
warning	1
warrand	2
warrant	8
warranted	1
warre	3
wars	3
was	189
wash	1
washed	2
waslong	1
watch	2
watchfull	1
water	12
wats	3
wax	3
way	31
wayes	7
ways	2
we	199
weak	1
weake	1
weaknesses	1
wearing	1
wearisome	1
weave	1
web	1
wederburn	1
wednesday	2
wednesdayes	1
wee	88
weed	2
weekly	2
weeks	2
weepresuppone	1
weigh	1
weight	1
weightie	2
weighty	1
weknow	1
wel-neare	1
welfare	1
well	51
well-neere	1
wemius	14
went	14
were	146
west	4
west-flanders	1
westerne	1
westindian	1
weymers	1
what	82
whatever	1
whatsoever	7
when	132
whence	6
wherby	1
where	46
whereabout	1
whereas	4
whereby	14
wherefore	3
wherein	27
whereof	23
wheresoever	1
whereto	2
whereunto	3
whereupon	3
wherewith	3
wherin	2
wherto	1
whether	11
which	340
while	14
whiles	1
whipping	1
whippings	1
whipt	1
whispered	1
whispering	1
whisperings	2
white	18
whites	3
whits	1
whitson	1
who	131
whoever	1
whole	53
wholly	1
whom	27
whore	2
whose	21
whosoever	3
whosoevers	1
why	14
whyt	1
wicked	20
wickednesse	2
wide	1
widowes	2
wights	1
wil	4
wilfully	1
will	113
william	7
willing	4
willingly	2
willl	1
willworship	1
wils	2
win	1
window	4
windowes	2
wine	11
wing	1
wings	1
winne	2
winter	1
winters	1
wipe	1
wisdome	5
wise	8
wisedome	2
wisedomes	1
wish	5
wished	1
wisheth	1
wisht	1
wit	4
with	290
withdrew	1
withhold	1
within	16
without	105
withstanding	1
witnesse	2
witnesses	5
wits	1
wittie	1
wjth	1
woll	1
wolverhampton	1
women	1
wonder	2
wonderfull	1
wont	11
word	34
words	37
wore	1
work	10
worke	9
workes	9
working	2
works	8
world	30
worldlings	1
worldly	1
worlds	5
wormwood	1
worse	6
worship	15
worshipping	7
worships	1
worst	3
worth	2
worthiest	1
worthily	1
worthinesse	1
worthy	12
would	65
wound	2
wounded	1
wounds	1
wrath	3
wren	2
writ	8
write	4
writer	2
writers	3
writes	1
writing	2
writs	8
written	3
writtes	3
wrong	5
wrongs	2
wrought	3
yard	1
ye	5
yea	54
year	2
yeare	18
yeares	8
yearly	1
years	4
yee	14
yeeld	2
yeelding	1
yeeres	3
yeers	1
yet	98
yoke	2
yondmost	1
york	1
you	80
young	3
your	61
yousay	1
yule	1
z	1
zeal	1
zeale	7
zealous	4
zelota	1
zelots	2
zoroaster	1
à	18
è	2
