	391
schismaticks	4
schisme	5
schisms	1
scholar	5
schole	3
school	8
school-master	1
schooling	1
schoolman	1
schools	2
science	7
sciences	3
sciendi	2
scientiis	1
scil	4
scilicet	1
scimus	2
scitur	1
scoff	1
scoffing	1
scope	3
scorn	2
scorning	1
scorns	2
scorpions	1
scortantur	1
scotize	1
scotus	1
scourge	3
scourged	2
scourging	1
scratch	1
scribes	5
scripsi	1
scripture	23
scriptures	10
scripturis	1
scripturâ	1
scruple	2
scruples	1
scuffle	1
se	20
sea	3
seal	2
sealed	2
sealing	1
search	1
season	3
seasons	1
seat	2
seated	2
second	65
secondarily	1
secondary	2
seconded	2
secondly	52
secret	3
secreta	1
sect	3
sectaries	1
sects	2
secular	2
seculi	1
secum	1
secunda	1
secundarium	1
secundariò	1
secundum	5
secundus	1
secundùm	8
secure	1
securely	3
securi	1
securitate	1
security	2
secuta	1
sed	28
sedet	1
sedition	7
seditions	1
seditious	3
seduced	3
seducers	1
see	90
seed	8
seeds	1
seeing	8
seek	27
seeker	2
seeketh	1
seeking	2
seeks	3
seem	13
seemed	2
seeming	2
seems	16
seen	16
sees	2
seeth	2
seldom	1
seldome	1
self	131
self-deceivers	1
self-will	1
sell	1
selves	42
semel	1
seminis	1
semper	7
sempiterne	1
sence	3
send	7
sends	7
senon	1
sense	18
senses	2
sent	18
sentence	9
separabit	1
separans	1
separarist	1
separate	4
separated	6
separates	1
separating	1
separation	3
separatist	2
separatists	1
separatum	1
sepeliretur	1
septuagint	4
septuaginta	1
septuagints	1
sequatur	1
sequitur	2
seraphical	2
seraphically	1
seraphins	1
serious	1
seriously	6
sermon	19
sermons	7
serpents	1
servabat	1
servant	18
servants	22
servare	1
servator	1
serve	39
served	3
servent	2
serves	5
serveth	1
service	57
serviendum	1
serving	13
servit	3
servitude	2
serviunt	1
servivit	1
sess	3
sessions	1
set	44
setled	2
sets	7
setteth	2
setting	8
settle	3
settles	1
settling	3
seu	2
seven	9
seventh	3
seventie	1
seventy	3
several	26
severe	5
severely	2
severest	1
severity	1
sh	1
shadow	4
shadows	2
shake	4
shaken	1
shaking	2
shall	184
shalt	30
shame	21
shamed	1
shamefully	3
shameless	1
share	7
sharers	2
shares	1
shareth	1
sharply	1
she	45
sheathed	1
sheba	1
shed	1
sheep	2
sheeps	1
shelter	1
shem	1
shepherd	1
shew	71
shewed	7
shewest	1
sheweth	3
shewing	17
shews	19
shield	2
shine	1
shines	2
shineth	1
shining	1
shoot	1
short	14
short-hand	1
shorten	1
shortly	1
should	160
shun	1
shut	4
si	14
sibi	1
sibilus	1
sibique	1
sic	10
sicitur	1
sick	9
sickness	6
sicut	6
side	11
sidei	1
sideles	1
sideliter	1
sidem	3
sides	6
sight	23
signal	1
signe	2
significantly	1
significat	3
signification	1
signifie	2
signifies	7
signifieth	1
signifying	3
sigure	1
silas	2
silence	5
silenced	5
silenceth	1
silios	1
silled	1
sills	1
silvius	1
simeon	1
similes	1
similibus	1
similiter	1
similitude	2
similitudo	1
simplex	1
simplicitatem	1
simpliciter	1
simplicitie	1
simplicity	13
simul	2
simulachris	1
simulatio	1
sin	93
sinalis	1
since	68
sincere	3
sincerely	2
sincerity	8
sine	3
sinem	1
sinfull	17
sinfulness	1
sing	10
singed	1
singing	7
single	9
sings	1
singular	5
singularity	2
singulis	2
singulos	1
sinis	1
sinister	1
sink	2
sinks	1
sinne	1
sinned	6
sinner	22
sinners	12
sinning	2
sins	47
sint	1
sion	2
sir	1
sit	8
sits	1
sitteth	2
sitting	1
sive	1
six	9
sixteenth	1
sixth	6
sixtie	1
sixtus	1
skill	1
skirt	2
sky	1
slain	3
slander	1
slandered	1
slanderers	2
slatter	1
slaughter	1
slaughters	1
slaunting	1
slavery	1
slaves	1
slay	1
slaying	1
sled	1
slee	1
sleep	2
slept	1
slew	1
slie	1
slight	2
slighting	1
slightly	1
slip	2
sloud	1
slow	1
slower	1
sluggish	1
sly	1
small	4
smell	1
smite	1
smitten	1
smoke	2
smote	2
so	755
sober	3
soberness	1
sobrietie	1
sobriety	1
sobrius	1
socrates	1
socrum	1
sodom	2
sodomites	1
soelices	1
soever	6
soften	2
softens	1
soil	1
sol	1
sold	1
sole	2
solemn	3
solemnities	1
solemnize	1
solennizat	1
soli	2
solicites	1
solid	1
solida	1
solifidian	1
solifidians	1
soliloquies	1
solitary	1
soliti	1
sollicita	1
sollicitous	1
solo	3
solomon	12
solomons	4
solum	1
solâ	2
some	123
something	2
sometimes	19
somewhat	2
son	78
sonat	1
song	5
songs	3
sons	11
soon	7
sooner	3
sophisters	2
sophistrie	1
sophistry	1
sorry	1
sort	14
sorts	11
sots	1
sought	1
soul	119
soul-saving	1
soul-service	1
souldiers	1
souls	56
sound	10
sounds	1
soveraign	4
soveraignty	6
sovereign	7
sow	1
sowed	1
sowen	1
sower	1
sowes	1
sowing	2
sown	1
spake	12
spakest	1
spare	4
sparing	1
spawn	1
speak	46
speaker	3
speakers	4
speaketh	7
speaking	15
speakings	1
speaks	12
spears	1
special	11
speciali	2
specialiter	1
specially	2
speciem	1
specification	3
specified	1
specious	1
spectantem	1
spectatours	1
speculation	5
speculationem	1
speculationis	1
speculations	1
speculative	4
speculatively	4
speculatives	2
speculativè	1
speculum	1
speech	5
speeches	1
speedily	2
speedy	3
spend	3
spent	2
speramus	1
speranda	1
sperandam	1
spice	1
spies	1
spilt	1
spirat	1
spirit	105
spirited	1
spirits	18
spiritual	42
spiritualem	2
spirituali	2
spirituality	1
spiritually	7
spirituals	3
spiritum	1
spiritus	1
spiritûs	2
spite	1
splendour	1
spoil	2
spoiling	2
spoken	18
spokes-man	1
spouse	2
sprang	1
spring	1
st	29
stabilitur	1
staggering	1
stamp	2
stamped	1
stand	27
standing	5
stands	7
stans	1
stars	1
starve	1
state	22
state-heresie	1
state-policy	1
stated	1
states	2
statutes	1
stay	6
staying	1
stays	1
stead	21
steadie	1
steal	3
stealing	2
stedfastly	3
steers	1
step	3
step-mother	1
stephen	5
stetit	1
stick	8
sticking	1
sticks	1
stiff-necked	2
stifle	1
stil	1
stile	1
stiled	3
still	76
stink	1
stint	2
stir	2
stirring	1
stock	2
stocks	1
stollen	1
stomach	1
stomack	1
stone	5
stoned	2
stones	7
stony	1
stood	3
stoop	3
stop	1
store	1
storie	1
storm	2
straglings	1
strait	1
straitned	2
strange	12
strangers	1
strangled	3
strayings	1
streets	1
strength	13
strengthen	9
strengthened	3
strengtheneth	1
strengthening	1
stretched	1
strict	1
strictest	1
strictly	1
strictness	1
strifes	5
strike	2
strikes	1
stripes	1
strive	2
striver	1
striving	3
strong	16
stronger	2
strongest	4
strongly	2
struck	1
student	1
studied	1
studiosè	1
study	8
studying	2
stuff	1
stupendious	1
stupid	3
style	1
sua	2
sub	6
subdue	1
subest	1
subject	30
subjecti	1
subjection	8
subjecto	1
subjects	19
sublimest	1
submission	3
submit	4
subordinandi	1
subordinate	3
subordinetur	1
subservient	1
subsist	1
subsistence	1
subsistere	2
substance	65
substances	3
substantial	11
substantially	2
subtilties	1
subtilty	1
succeeded	3
success	4
succession	3
successively	1
successours	5
succour	1
such	168
suddenly	1
suffer	9
suffered	4
sufferings	3
sufficeth	2
sufficiencie	2
sufficiency	5
sufficient	21
sufficientiae	1
sufficientiam	1
sufficiently	4
sufficit	1
suffocatum	1
sui	2
suis	4
suit	1
suitable	1
sulfils	1
sum	7
sumere	1
summ	1
summa	1
summed	2
summo	2
summoned	1
summus	1
summâ	1
sumus	2
sun	13
sun-shine	2
sunday	5
sunt	15
suo	2
superadditions	1
superarent	1
superbè	1
supereminencie	1
supereminent	1
superfluitie	1
superiorum	1
superiour	2
superiours	2
superious	1
supernatural	1
superstition	18
superstitiosi	1
superstitious	4
superstitiously	1
supertranscendent	1
supples	1
supplicant	1
supplication	5
supplications	1
supplieth	1
supply	3
supplyes	1
support	3
supporter	1
suppose	7
supposed	7
supposing	5
supposition	3
suppposed	1
suppress	1
supremacie	3
supremacy	28
supreme	14
supremes	2
supremest	1
sure	98
surely	19
surer	2
surest	1
surfeiting	1
surgunt	1
surmise	1
surmises	1
surroundeth	1
surviving	1
suscipere	1
suscipienda	1
suspect	2
suspicion	2
suspicionem	2
suspicions	1
sustain	3
sustained	3
sustaineth	2
sustains	2
sustenance	1
sustentaculo	1
sustentat	1
sutable	1
suum	1
suâ	2
swallowed	2
swarms	1
sway	2
sways	1
swear	5
sweet	3
sweeter	1
sweetest	2
swells	1
swerve	1
swerved	1
swims	1
sword	13
swords	4
sworn	3
syllabâ	1
synagoga	1
synagogue	1
synagogues	7
synod	2
synods	1
syntaxis	1
syriack	2
syrians	1
syrus	1
t	1
tabernacle	1
table	3
tacit	1
tails	1
take	64
taken	26
takes	8
takest	1
taketh	3
taking	7
tale	2
talem	1
tali	2
talk	6
talker	1
tam	3
tamen	2
tanquam	3
tanto	1
tantum	4
tantùm	3
tardie	1
tares	2
targum	1
task	1
task-masters	1
taste	4
tasted	1
tasting	1
tattle	1
taught	26
taunts	1
tautology	1
tax	1
taxed	1
te	3
teach	33
teacher	2
teachers	4
teacheth	17
teaching	12
tears	5
tedious	1
tediousness	1
tell	22
telleth	1
tells	13
tels	6
temerè	1
temper	1
temperance	1
temperate	1
tempers	1
tempestuous	1
templa	1
temple	14
templo	1
templum	2
temporal	16
temporally	4
temporals	2
temporary	1
tempore	5
temporibus	1
temporum	2
tempt	3
temptation	2
temptations	3
tempted	1
tempus	1
ten	13
tend	9
tendentiam	1
tender	4
tender-hearted	6
tender-heartedness	2
tenderness	1
tendeth	2
tending	1
tends	3
tenent	4
tenents	5
tenere	1
tenet	1
tentabant	2
tentat	1
tenter-hooks	1
tenth	2
tenuisse	1
tenure	2
term	2
termed	2
terminis	2
terms	4
terrae	1
terram	1
terrarum	2
terrible	7
terrifie	1
terrified	2
territories	1
terrorem	1
terrour	4
terrours	2
tert	1
tertius	1
tertullian	1
tertullus	1
testament	34
testaments	1
testification	1
testifie	1
testified	2
testifying	1
testimonial	1
testimonies	2
testimonio	2
testimony	13
text	87
texts	2
thankfull	4
thankfully	1
thankfulness	6
thanks	13
thanks-giving	3
thanksgiving	2
thanksgivings	1
thar	1
that	2173
the	6071
thecynick	1
thee	106
theft	3
their	595
theirs	8
them	388
theme	1
themselves	71
themselvs	1
then	463
thence	6
theodoret	2
theodosii	1
theodosius	11
theological	5
theologicus	1
theologie	1
theologiâ	1
theophilus	2
theophylact	1
therapium	1
therapius	3
there	287
thereby	11
therefore	217
therefrom	2
therein	6
thereof	21
thereto	4
thereunto	3
therfore	1
thes	3
thesanctification	1
these	182
they	646
theè	1
thief	4
thine	29
thing	63
things	129
think	60
thinketh	1
thinking	5
thinks	4
thir	1
third	26
thirdly	23
thirsty	1
thirteenth	1
this	681
thither	4
thomae	1
thomas	2
thorns	2
those	233
thou	160
though	244
thought	55
thoughts	8
thousand	4
thousands	3
thraldome	2
threat	1
threaten	2
threatened	1
threatned	1
threatneth	1
threatning	1
threatnings	2
threats	6
three	58
three-fold	1
threefold	1
thrice	1
thrive	1
throne	5
through	33
throughly	3
throughout	2
throw	4
throwing	3
thrown	5
thrust	6
thrusts	1
thummim	1
thursday	1
thus	112
thy	158
thémselves	1
tiberii	1
tiberius	2
tie	1
tied	1
till	37
tim	18
time	92
times	39
timorem	1
timorous	1
timorousness	1
timothy	5
tincture	1
tis	163
tithes	1
title	17
titles	2
titulus	1
titus	1
to	3146
together	57
told	5
tolli	1
tollit	1
tom	1
tome	1
tomorrow	1
tongue	22
tongues	1
too	63
took	6
topick	2
torment	2
tormented	3
toss	1
tota	3
totalis	2
totalitèr	1
totally	1
totius	1
toto	5
tottering	1
totâ	1
touch	5
touch-stone	1
touched	1
touchstone	2
toward	2
towards	46
tractate	1
tracts	1
trade	1
trades	1
tradit	1
tradition	3
traditions	3
traditâ	1
traduced	1
trahit	1
traitour	1
traitours	1
trample	1
trampled	3
transcend	1
transcendent	1
transeuntes	1
transgress	1
transgression	2
transgressions	2
transgressours	1
translate	4
translated	4
translates	1
translating	1
translation	11
translations	1
transtulerunt	1
transubstantiation	1
travel	1
travellers	1
treacherous	1
treachery	2
treading	1
treason	1
treasury	2
treatise	7
treats	1
trees	1
tremble	3
trembling	2
tremellius	3
trent	1
tres	2
trespass	1
trespasses	2
tri	1
tria	1
trial	1
tribes	1
tribuisti	1
tribulationibus	1
tribunal	2
tribute	3
trid	1
tried	3
trifles	1
trinitas	1
trinitate	1
trinity	10
tripho	1
triumph	1
triumphant	1
trivialium	1
trodden	1
troden	1
trouble	3
troubled	3
troubles	5
true	237
truely	1
truer	2
truest	5
trullane	1
trullo	2
truly	68
trumpet	2
trumpeters	1
trust	16
trusted	2
trustees	2
trusteth	1
trusts	1
truth	206
truths	21
try	1
tryal	1
tryed	1
trying	1
tu	3
tua	1
tuesday	1
tui	1
tullies	1
tumbled	1
tumultuous	1
tunc	1
tuo	1
turbationibus	1
turbulent	1
turk	1
turks	3
turn	26
turnd	1
turned	13
turning	6
turns	3
tuscul	1
tuus	2
twain	3
twas	2
twelve	1
twenty	4
twice	4
twilight	1
twisted	2
two	87
two-fold	2
twofold	11
type	1
types	1
typhon	2
tyrannical	1
tyrannico	1
tyrannie	1
tyranny	3
tyrants	3
ubi	4
ubique	1
ubiquity	2
ucal	3
ulpian	1
ultima	1
ultra	1
un-christian	1
unable	2
unbeleevers	1
unbelief	3
unblameable	2
unbridled	1
uncapable	1
uncertain	3
uncertainly	1
uncertainties	4
uncertainty	6
unchangeable	18
unchangeableness	2
uncharitable	3
uncharitableness	1
unchaste	1
unchristian	4
uncircumcised	4
uncivil	1
unclean	5
uncleanness	5
uncompounded	1
unconscionable	1
uncontroverted	1
uncreated	1
uncto	1
uncurbed	1
unde	3
undecent	1
undefiled	3
undeniable	7
under	67
undergo	1
undermine	1
understand	16
understandest	1
understandeth	1
understanding	39
understandings	2
understands	4
understood	17
undertake	2
undertaken	1
undertaker	1
undertaking	1
undervalue	2
undervaluing	1
undeserved	6
undigested	1
undiscerning	1
undiscussed	1
undisturbed	2
undivided	2
undone	2
undoubted	13
undoubtedly	3
undutiful	1
undutifull	4
undutifulness	3
unerring	1
uneven	1
unfained	4
unfaithfull	2
unfaithfulness	3
unfeigned	2
unfit	2
unfitly	2
ungentle	1
ungiven	1
ungodliness	1
ungodly	9
unhappily	1
unhappiness	1
unhappy	5
unholy	1
unigenitus	1
unimaginable	1
unio	1
union	4
unite	5
united	4
unitie	1
uniting	3
unity	6
unius	1
universal	18
universali	1
universaliter	1
universality	1
universally	3
universi	1
universis	3
universitas	1
universitie	1
university	2
universos	1
unjust	9
unjustly	1
unjustness	2
unknown	4
unlawful	1
unlawfull	7
unlearned	1
unless	34
unlike	1
unlikely	1
unlimited	2
unmoveable	4
uno	2
unpardonable	2
unpassionate	1
unpeaceable	1
unpolished	1
unprofitable	2
unproper	1
unpunished	1
unquestionable	2
unravelled	1
unreasonable	3
unreasonableness	1
unreprovable	1
unresistable	1
unrighteous	1
unrighteousness	11
unruly	3
unsafe	1
unsafeness	1
unsetled	1
unsettle	1
unsettled	1
unsettles	1
unshaken	1
unsound	1
unsoundness	1
unspotted	1
unstable	1
unstedfastness	1
unsufferable	1
unthankfull	4
unthankfullness	1
unthankfully	2
unthankfulness	7
until	3
untill	3
unto	208
untoward	1
untrue	1
untruth	2
untruths	1
unum	2
unutterable	1
unvoluntary	1
unwarrantable	2
unwearied	4
unwelcome	1
unwilling	2
unwillingness	1
unwise	3
unworthiest	1
unworthiness	1
unworthy	4
unwritten	1
up	83
uphold	4
upholds	2
upon	285
upright	1
uprightly	1
uprightness	1
uproars	1
upshot	1
upstart	1
upwards	1
ur	1
urbis	1
urgent	1
urgente	1
urgeth	1
uriah	1
urim	1
ursinum	1
us	434
use	28
used	17
usefull	1
useth	9
ushered	1
using	3
usque	2
ustice	1
usual	1
usually	3
usum	2
usurp	1
usurpation	3
ut	25
utilitatem	1
utmost	1
utrinque	1
utrum	2
utter	3
uttered	3
uttering	2
utterly	1
uzziah	4
v	78
vain	28
valentinian	1
validitie	1
valuation	1
value	2
values	1
vanas	1
vanitas	1
vanitatem	2
vanitatis	1
vanitie	1
vanities	11
vanity	5
variety	5
various	2
varnish	1
vasallus	1
vast	1
vehement	1
vehementius	2
vel	18
velit	1
velle	1
venemous	1
venerable	2
vengeance	5
veni	1
veniendi	1
venit	2
venome	1
venting	1
venture	1
ventured	1
venus	2
ver	3
veracity	5
verae	1
verax	1
verb	2
verbally	1
verbo	1
verified	2
verily	2
veris	1
verisimile	1
veritas	2
veritate	2
veritati	1
veritie	1
verity	4
vero	1
vers	6
verse	19
verses	7
versibus	1
vertue	13
vertues	7
vertuous	1
verum	2
verus	1
very	106
verè	1
verò	3
vessel	1
vestigii	1
vestimenta	1
vestra	1
vestri	1
vestro	1
veteris	1
vexation	1
vi	2
via	1
viam	3
vice-gerents	1
vicegerent	1
vicem	1
vices	1
vicious	2
victimas	1
victor	3
victorie	2
victory	3
vide	2
videbis	1
videnda	1
videtur	1
vidi	1
vidit	1
vidual	1
vigilantiam	1
vigore	1
vii	2
viii	2
vili	1
vilifie	1
vincentius	1
vindicate	3
vindicated	2
vindication	1
vindicative	1
vineyard	1
violate	1
violated	1
violence	5
violent	2
violently	1
viperous	1
virgil	1
virgin	13
virginal	1
virgine	2
virgini	1
virgo	1
viri	2
virtual	1
virtually	2
virtue	1
virtues	2
virtus	1
virtutes	3
virtutis	4
virtutum	1
viscount	1
visible	1
vision	6
visit	1
visitation	1
visited	1
visûs	2
vit	1
vita	3
vitae	1
vitam	1
vituperandam	1
vivendo	1
viz	6
vizard	1
vobis	1
voice	10
voices	1
void	4
volume	1
volumus	1
voluntaria	1
voluntarium	1
voluntary	9
voluntate	4
voluntatem	2
voluntati	1
voluntatis	2
vos	1
votis	1
votivae	1
vovere	1
vow	4
vowed	2
vowels	1
vox	1
vulgar	2
vulneratum	1
vult	5
waies	1
wait	5
waited	4
waiters	1
waiting	5
waits	1
walk	10
walking	1
wall	1
want	54
wanted	1
wanting	6
wants	5
war	8
warn	8
warrant	2
warred	2
warring	2
wars	2
wary	1
was	422
wash	4
washed	2
wast	1
waste	4
watch	2
watchfull	1
watchfulnes	1
watching	1
water	3
waters	2
wavering	2
waves	2
waxed	1
way	121
way-side	1
wayes	1
ways	3
wch	1
we	826
weak	3
weaken	1
weakened	1
weaker	1
weakly	1
weakness	5
wealth	1
wearisome	1
weary	2
wedded	2
wednesday	1
week	3
weep	1
weepest	1
weeping	1
weighing	1
weighty	2
welcome	1
well	60
well-affected	1
well-doing	1
well-meaning	1
went	7
were	242
wert	2
west	1
western	1
wha	1
whales	3
what	235
whatever	4
whatsoever	28
when	160
whence	24
where	98
whereas	23
whereby	49
wherefore	46
wherein	28
whereof	5
whereon	1
wheresoever	1
whereupon	1
whether	53
which	684
while	12
whiles	17
whilest	11
whilst	3
whip	1
whipt	1
whistling	1
whither	6
who	342
whole	49
wholly	30
wholsome	6
whom	58
whoredomes	1
whoring	5
whose	38
whosoever	14
why	55
wicked	31
wickedness	9
wide	1
wife	1
wilde	1
wiles	1
wilfull	5
wilfully	5
wilfulness	1
will	516
willed	3
willeth	1
willfull	3
willing	16
willingly	10
willingness	1
wills	18
wilt	12
wincing	1
wind	1
winde	1
winds	1
windy	1
wine	2
wings	1
wisd	1
wisdom	3
wisdome	24
wise	15
wisedom	25
wiser	5
wisest	2
wish	9
wishes	1
wishing	1
wit	10
witchcraft	2
witches	1
with	552
with-hold	1
withal	4
withall	8
withdraw	4
withdrawing	1
withheld	1
withhold	1
within	12
without	155
withstand	3
withstood	2
witness	10
witnessed	1
witnesses	3
wits	3
wives	4
wo	3
wofull	1
wolves	1
woman	2
wonder	8
wonderfull	4
wondrous	1
word	140
words	109
work	51
worketh	3
working	13
workmanship	1
workmen	1
works	37
world	79
worldling	1
worldly	3
worlds	10
worm	2
worms	1
worse	15
worser	1
worship	105
worshipped	14
worshippers	1
worshipping	10
worships	1
worst	15
worth	11
worthy	7
would	164
wouldest	1
wound	3
wounded	11
woundest	1
wounding	1
wounds	2
wrangling	3
wrath	11
wrathfull	1
wraths	1
wrest	1
writ	6
write	6
writer	1
writers	3
writes	1
writing	11
writings	6
written	31
wrong	10
wronged	1
wrongs	1
wrought	3
wt	1
ye	71
yea	8
year	8
years	31
yes	1
yesterday	7
yet	296
yield	2
yoke	2
you	235
young	3
younger	1
your	123
yours	2
youth	3
yèt	1
zadok	1
zanchius	2
zeal	15
zealous	11
zealously	7
zech	1
zedekiahs	1
zerah	1
zizania	1
·	1
à	16
â	1
è	1
