	95
leisurely	1
lemmons	1
lemnos	2
lemnos1462	1
lend	1
lending	1
lendings	1
lends	1
length	9
lenity	2
lent	1
leo	8
leonardo	7
leonardus	2
leone	1
leonora	1
lep	1
lepanto	15
lergy	1
lericall	1
lerma	1
lesbos	2
lesina	2
less	1
lesse	27
lessen	1
lesser	7
lessina	1
lest	9
let	35
lett	1
letter	18
letters	30
letts	1
levant	10
levi	1
levied	3
levies	4
levites	1
levities	1
levy	5
lew	1
lewis	12
lex	1
li	1
lia	2
lib	10
libanus	1
libell	2
libelli	1
libells	1
libenter	1
liberality	1
liberall	1
liberally	1
liberis	1
libertatem	1
liberties	2
libertines	1
liberty	47
libian	1
libians	1
libraries	2
library	1
liburnians	1
licence	1
license	1
licentiousnesse	1
licet	1
licia	2
lick	1
lie	1
lieni	3
lies	5
lieth	8
lieu	5
lieutenant	1
lieutenants	1
lievtenant	1
life	38
life-bloud	1
lifes	15
lift	2
lifted	1
ligaments	3
light	13
lighted	2
lighting	3
lightnes	2
lightnesse	2
lightning	4
ligridi	1
ligue	2
liguria	1
ligustic	1
ligustik	2
like	81
likelihood	2
likely	8
likened	1
likenes	1
likewise	41
liking	1
lilius	1
lillie	1
lim	1
limbs	1
limit	1
limitations	1
limited	2
limits	1
limitts	1
limms	1
lin	1
linking	1
lio	1
lion	10
lions	4
lipamanno	1
lippamannus	2
liquefactions	1
liquentia	1
lisbon	1
lish	1
list	3
listen	1
listned	1
lito	2
litterall	1
little	112
littus	1
liv	7
livd	4
live	23
lived	1
lively	1
lives	11
livie	1
living	10
lnuginis	1
lo	1
loaden	1
local	1
locavimus	1
lock	1
lod	5
lodg	1
lodgd	2
lodge	1
lodgers	1
lodging	3
lodovico	7
lodovicus	1
lodowick	1
loenora	1
logg	1
lombardie	2
lombards	3
lombardy	8
lomelina	5
lomelino	2
london	4
long	78
longa	1
longaevity	2
longer	9
longest	3
longliv	1
longobards	8
longè	1
look	16
lookd	1
looke	3
lookes	1
looking	1
looking-glasse	4
looks	6
loose	4
loosing	1
loosnes	1
lopes	1
loquentem	1
lord	16
lordano	1
lords	9
loredano	5
loredanus	1
lorenzo	9
lorette	1
lose	14
loseth	2
losing	1
losse	10
losses	8
lost	29
lot	1
loth	3
lotharius	2
lott	4
lotta	1
lotteries	2
lottery	1
lotts	2
loud	1
lov	1
love	26
loved	1
lovers	1
loves	3
loving	2
low	9
lowd	1
lowder	1
lower	4
lowndes	1
lowtksforza	1
loyola	2
lredano	1
lsse	2
luca	10
lucano	1
lucation	1
lucca	2
luchinus	1
lucia	2
luck	3
lucmi	1
lucre	2
lucrum	1
luctation	1
ludibrio	1
ludovici	1
ludovico	1
ludovicus	3
luggage	1
lugi	1
luigi	1
luis	1
luitprand	1
lukes	1
lumag	1
lumet	1
lumps	1
lungo	1
luqueses	3
luscious	1
lusignan	1
lust	3
lustra	1
lustre	5
lusts	1
lusty	1
lusúsque	1
lutheran	1
lutherano	1
lux	1
luxurious	2
luxury	4
lw	1
ly	1
lye	1
lyeope	1
lyers	1
lyeth	2
lying	4
m	3
ma	1
maaritio	1
macedonem	1
macedonia	1
macedonian	2
macedúmque	1
machado	1
machazer	1
machinat	1
machinations	1
machinâ	1
mactinus	2
madalena	1
madam	2
made	243
madmen	1
madran	1
maenia	1
magar	3
magazin	2
magazins	5
magdalen	2
maggiore	3
maginary	1
maginus	1
magis	2
magistery	1
magistracy	7
magistrat	13
magistrate	3
magistrates	5
magistrats	35
magistri	1
magli	1
magna	1
magnanimity	6
magnanimous	3
magnificence	9
magnificences	1
magnificent	15
magnificentiam	1
magnificently	1
magnifie	4
magnified	4
magno	1
magnum	1
magustius	1
mahei	1
mahomet	6
mahonnes	1
mahoons	1
mahumetan	3
mahumetans	3
mai	1
maid	1
maiden	2
maiden-chastity	1
maids	1
maim	1
main	28
main-yard	1
mainly	1
maintain	11
maintaind	2
maintaining	2
maintenance	2
majestas	1
majestati	1
majestatis	2
majesty	40
major	2
majorem	2
majores	1
majori	1
majoribus	1
make	138
makes	20
maketh	2
making	34
mal	1
mala	1
malady	1
malamocca	5
malatesta	1
malateste	2
malchus	2
male	1
malefactor	1
malefactors	1
malevolent	1
malice	1
malign	1
malipiero	1
malipietro	1
malta	7
malteses	3
malum	1
malvesia	3
malè	1
mamar	1
mamatris	1
mammalukes	1
man	68
man-hood	1
manacled	2
manage	1
management	7
managing	4
manapoli	1
manats	1
mandamus	1
mandate	1
manebat	1
maner	22
maners	2
manet	1
mangled	1
manhood	3
mani	1
manifest	6
manifested	2
manifestly	1
manifesto	3
manifestos	1
manifestum	1
mankind	4
mann	3
manna	1
manner	31
manners	3
mano	2
mansion	2
mansionaries	1
mansions	1
mansuetude	2
mansuetudine	1
mansuetum	1
mantle	3
mantoa	1
mantoua	5
manufacture	1
manufactures	1
manurable	1
manure	1
manuscript	1
many	192
maphaeus	2
mar	1
marble	7
marc	8
marca	2
marce	2
marcello	4
march	10
marchandises	2
marchandize	3
marchandizing	5
marchants	11
marching	2
marchisat	1
marchpane	1
marciale	1
marco	14
marcus	14
mare	1
margaret	1
margherita	2
mari	1
maria	24
mariage	3
mariages	2
mariano	1
maried	1
mariello	1
maries	1
marin	1
marina	2
marine	1
mariners	4
marini	5
marino	4
marinus	4
maripietro	7
maris	1
maritim	4
maritime	8
maritin	1
mark	48
marke	2
market	4
markets	1
markett	2
marks	42
marmati	1
maronit	2
marosino	1
marquesse	2
marqueza	1
marquis	9
marquises	1
marrage	1
marriage	1
married	8
marries	1
marry	8
marrying	4
mars	1
marseilles	1
marshall	3
marshalling	1
marsilius	4
marsoni	1
mart	1
marta	1
marte	1
martial	1
martiall	9
martianus	1
martii	1
martin	1
martinengo	4
martino	4
martis	1
martius	1
marts	1
martyrdome	1
martyrdomes	1
martyrs	2
marul	1
marus	1
marvail	2
marvailous	7
marvailously	1
marvell	1
mary	2
marying	1
mask	1
massacre	1
massacred	1
massacring	1
masse	18
masses	1
massie	5
mast	2
master	29
masters	18
mastiffs	1
masts	1
mat	1
match	3
matchd	1
matches	1
matchles	1
mateo	1
mater	1
materiall	4
materialls	4
maternall	1
mates	1
mathematicians	1
matilda	2
matinengo	1
matrimony	1
matrons	1
matteo	1
matter	18
matters	32
mature	3
maturenes	1
maturity	5
maumet	1
maura	1
mauritio	5
mauro	2
maurocenus	5
maurus	2
maxime	2
maximilian	8
maximis	1
maximo	2
maximus	1
may	245
mayd	6
mayden	10
mayden-city	1
mayden-head	1
maydenhead	5
maydens	3
mayds	3
maze	2
me	90
mea	1
meagre	1
mean	11
meaner	1
meanes	11
meanest	2
meaning	10
means	35
meant	4
measure	5
meates	1
meats	2
mecha	1
mechanic	1
mechaniques	2
meddle	2
mediat	2
mediated	1
mediation	4
mediators	1
mediatrix	3
medici	3
medicinal	1
medicinam	1
medino	1
medio	2
meditate	1
meditation	1
mediterranean	6
mediâ	1
meek	2
meer	6
meere	1
meerly	4
meet	16
meete	1
meeting	11
meetings	1
meets	3
megil	1
mehemet	11
melancholy	1
melecca	1
melena	1
melino	1
melodious	1
melt	1
melted	3
melts	1
members	2
meme	1
memeny	1
memio	1
memis	1
memmo	1
memor	1
memorabimus	1
memorable	3
memorandum	1
memoria	1
memories	1
memorizd	1
memory	11
memy	10
men	149
menace	2
menaces	2
mend	1
mendax	1
mendicanti	1
mendoza	1
mengano	1
menidus	1
meniro	1
mens	6
mentem	1
mention	18
mentiond	1
meos	3
mercantia	1
mercantile	2
mercatorum	1
mercenary	1
merchandize	1
merchandizes	1
merchants	2
mercifull	3
mercy	12
meridian	1
merit	11
merited	2
merney	1
mesquite	1
messa	1
message	1
messages	1
messenger	2
messetaria	1
messina	7
mesure	4
mesures	2
met	13
metamorphosd	1
metamorphose	1
metello	1
meterapluchosis	1
metho	1
method	6
metled	1
metropolis	1
mettle	1
mexico	1
mi	3
mic	1
mice	1
michael	10
michaele	1
michaeli	9
michangali	1
miches	2
micolao	1
middle	9
middled	1
midest	1
midling	1
midst	13
might	148
mightiest	1
mightily	7
mighty	27
mihi	1
milan	45
milaneses	1
milaneze	1
milano	1
mild	2
mildnesse	1
mile	6
miles	41
milesius	1
milian	1
military	3
militia	3
milk	1
milladonna	1
millet	1
million	1
millions	12
mills	1
milstone	2
mind	19
mindfull	5
minds	6
mine	9
mineral	1
mineralls	2
mines	3
mingle	6
mingled	5
mingling	1
minimè	4
minion	2
minister	4
ministers	13
ministery	1
ministry	1
minor	2
minori	1
minority	1
minors	1
minstrells	1
minte	1
minute	1
miolo	1
miracle	3
miracles	3
miracoli	1
miraculous	3
mirandola	1
mirrour	1
misapply	1
misbecom	1
miscarriage	1
miscarried	1
miscarry	2
mischief	4
mischiefe	1
mischiefs	4
mischievous	1
misdemeanours	2
misdemenures	1
miserable	3
miserably	1
misericordia	3
miseries	8
misery	2
misfortune	1
misfortunes	1
mishap	1
mislike	1
misse	1
missions	1
mistake	1
mistaken	2
mistress	1
mistresse	7
mistrusting	1
mists	1
mit	1
miters	1
mithridates	1
mitilene	2
mitre	2
mix	1
mixing	1
mixt	1
mixture	5
mixtures	1
mlamocca	1
mlting	1
mntoua	1
mobile	1
mobilium	1
mocenicus	1
mocenigo	21
mocenigos	1
mocenigus	1
modeatly	1
modell	1
modena	6
moderat	6
moderated	1
moderately	1
moderation	5
moderatè	1
modern	4
modernst	1
modes	2
modest	2
modester	1
modestly	3
modesto	1
modesty	2
modifie	1
modis	1
modo	2
modono	1
modò	1
moguncia	1
moise	1
moitie	1
mola	1
molested	2
molino	2
molinus	1
moment	11
momento	1
mona	1
monacall	1
monaco	1
monarc	1
monarch	1
monarchicall	1
monarchies	1
monarchy	5
monark	1
monarks	1
monasteries	8
monastery	11
monasticall	1
monastique	1
monastry	1
mondo	1
monegario	1
moneth	5
moneths	6
money	32
moneys	8
monferrat	5
monferrato	1
mong	1
mongabell	1
mongario	1
monguia	1
monitories	1
monitory	6
monk	4
mono	1
monochio	1
monopolis	1
mons	2
monsieur	2
monster	2
monsters	1
monstrous	4
montalto	1
monte	1
montemajor	1
monteus	1
month	5
monthly	1
months	9
monti	1
montmoreney	1
monument	6
monuments	5
monumentum	1
mony	1
moon	9
moores	2
moors	6
mor	2
morat	1
more	285
morea	7
moreover	34
moreto	1
mori	1
morilo	1
morlacchi	1
morning	11
moro	3
morocco	1
morosini	5
morosino	1
morrow	2
mortalia	1
mortality	1
mortalium	1
mortall	8
mortalls	6
mortally	4
mortals	1
mortifie	2
mortified	2
mosaica	1
mosaicall	2
mosaique	1
moscaniza	1
moscovia	1
most	189
mother	5
mothers	2
motif	1
motifs	1
motion	11
motions	11
motives	5
motto	4
mould	1
moulder	1
mouldring	1
moulds	1
moumed	1
mount	6
mountain	2
mountaines	4
mountains	3
mountanous	3
mounted	4
mourn	1
mourners	1
mourning	1
mouth	9
mouths	1
mov	10
movd	2
move	4
moveable	1
moveables	3
moved	1
movements	1
moves	1
moving	1
mr	1
mschiefs	1
much	252
mucho	1
mud-walls	1
mulberry	2
mulctam	1
mulcts	1
multiplicity	3
multiplied	2
multiplying	4
multitud	1
multitude	10
multitudes	12
multituds	1
multos	1
mundane	3
mundi	2
mundo	1
munificence	1
munition	3
murano	6
murat	9
murder	1
murmuring	1
murrions	1
murther	5
murthered	1
murtherer	1
murthers	3
musata	1
muscadel	1
muscleshell	1
mushrumps	1
music	2
musicall	1
musik	1
musitians	1
muskadell	1
musket-rests	1
musketts	2
musqueteers	1
must	106
mustachos	1
mustafa	2
mustapha	34
muster	1
musters	1
musty	2
musulmans	1
mutatio	1
mutation	1
mutatur	1
mute	1
mutined	2
mutiny	5
mutius	1
mutneer	1
mutter	1
mutuall	2
my	146
myhopes	1
mysterie	1
mysteries	3
mysterious	1
mystery	1
mà	2
n	2
na-naples	1
nabuzaradan	1
nacmon	1
naked	4
nam	6
name	56
named	1
namely	4
names	7
nani	4
naples	53
napoli	2
napolitan	2
narentine	1
narentines	5
narratif	1
narration	2
narrow	3
narrowest	1
narrowly	2
narsetes	1
naso	1
nasut	1
natif	1
nation	16
nations	16
natis	1
native	2
natives	2
nativity	5
natolia	1
natur	1
naturall	13
naturally	2
nature	46
natures	1
naught	3
naughty	1
nautas	1
navagerius	1
naval	2
navall	14
navies	1
navigable	1
navigation	9
navigators	2
navill	2
navy	9
nay	11
ne	4
near	6
neare	1
nearer	5
nearest	2
neat	2
neatnes	1
nec	5
necessaries	5
necessarily	1
necessary	27
necessitat	1
necessitate	1
necessitated	1
necessities	4
necessity	26
neck	6
necklaces	1
necks	1
need	19
needed	3
needfull	5
needle	1
needles	1
needlesse	2
needs	11
neer	21
neerer	1
neerest	1
nefariously	1
negat	1
neglect	3
neglected	7
neglects	1
negligence	1
negotiat	6
negotiated	2
negotiates	1
negotiating	1
negotiation	4
negotiations	6
negotio	1
negrepont	3
negrona	2
negroni	1
negropont	3
neigh	1
neighbour	14
neighbourhood	3
neighbouring	2
neighbours	17
neither	28
nel	1
nemo	2
nephew	6
nephewes	1
nephews	11
neptun	2
neptune	3
neptunes	2
neptunian	1
neptunus	1
nequitias	1
nere	26
nerethelesse	2
nervese	1
nerveze	2
nescia	1
nescit	1
nest	2
nested	1
netherlands	1
neutral	1
neutrality	2
neutrall	1
never	94
nevers	1
nevertheles	1
nevertheless	2
neverthelesse	9
new	86
newes	2
newly	6
news	12
next	74
nic	2
nice	3
nicephorus	1
nichola	1
nicholas	1
nicholo	2
nicola	1
nicolaico	1
nicolao	3
nicolaus	6
nicolo	6
nicoló	2
nicotia	9
nicotians	1
niente	1
nigh	2
night	17
nights	3
nigroni	3
nihil	1
nihilum	1
nimble	1
nimblenes	1
nimbly	2
nine	8
nineteen	1
ninety	3
nino	1
ninth	2
ninty	1
nisi	3
nneteenth	1
no	264
nobile	1
nobili	1
nobility	14
nobis	2
noble	43
nobleman	5
nobler	2
nobles	2
noblest	5
nobly	3
noctis	1
nocturnall	1
noiosa	1
noise	7
noisom	1
noj	1
nola	1
nolite	3
nollo	1
nomber	55
nomberles	2
nombers	8
nomen	2
nominat	4
nominated	3
nomination	2
nomine	3
nominis	1
non	20
nona	1
none	36
nonne	3
nook	1
nor	96
normans	3
north	8
northerly	1
northern	3
northward	5
northwest	2
nos	3
nose	2
nostra	3
nostrae	1
nostras	1
nostri	2
nostris	3
not	708
notable	38
notably	1
notaries	2
notary	1
note	1
noted	2
notes	1
nothing	54
notice	11
notion	1
notorious	4
notte	1
notwithstanding	23
nourish	1
nourishment	1
nouriture	1
nova	3
noveltie	1
novelty	1
noveris	1
novices	1
novitate	1
novv	1
now	189
noysom	1
npright	1
null	1
nulla	3
nulling	1
nullus	1
number	5
numberlesse	1
numbers	2
numerabo	1
numericall	2
numerum	1
numidian	1
nun	2
nunc	6
nuncio	7
nunn	1
nunneries	2
nunnes	8
nunns	1
nunquam	2
nunquàm	1
nuns	3
nuntio	26
nuova	5
nuovi	1
nuovo	3
nuptialls	2
nursd	1
nurse	2
nursery	1
nutriment	1
nvos	1
nw	1
o	41
oar	2
oares	2
oars	2
oath	9
oaths	1
obdurated	1
obdurats	1
obedience	30
obedient	2
obellerio	1
obeserio	1
obesus	1
obey	20
obeyd	1
obeying	1
obizzo	1
object	6
objects	2
objice	1
oblations	1
oblig	9
obligation	2
obligations	1
obligd	3
oblige	5
obligeth	1
obliging	3
oblivion	1
obnoxious	1
obnoxius	1
obnubilated	1
obollerio	1
obrovatza	1
obscurity	1
obsecramus	1
observ	27
observance	4
observances	1
observant	2
observation	3
observations	1
observd	17
observe	13
observed	3
observers	1
observes	3
observet	1
observing	4
obsistendi	1
obstacles	1
obstinacy	2
obstinat	3
obstinatly	1
obstreperous	1
obtain	22
obtaind	2
obtemperabimus	1
obtestamur	1
obtines	1
ocasion	8
ocasions	7
occan	1
occasion	37
occasions	6
occi	1
occidentall	1
occupied	1
occupying	1
occur	1
occurr	2
occurrences	2
ocean	2
octavian	1
octavio	3
octber	1
october	3
oculis	1
odd	5
odds	5
odium	1
odorifera	1
oenos	1
of	5821
of1009	1
of1094	1
of1486	1
of1618	1
of1623	1
ofan	1
off	54
offence	9
offences	3
offend	2
offended	5
offender	2
offendor	1
offendors	3
offends	1
offensive	2
offer	26
offerd	3
offered	3
offerer	1
offering	1
offers	2
office	34
officer	12
officers	71
offices	24
officiat	5
officiating	1
officina	1
officio	1
offortune	1
offring	1
oft	7
often	44
oftentimes	15
oftimes	1
oftner	1
ogli	6
ogni	1
ognun	1
oh	2
oher	1
oho	1
oicers	1
oil	6
oile	4
oiles	1
ol	1
olach	1
old	83
older	2
oleron	2
olio	1
olives	2
oluz	1
om	1
omen	1
omens	1
ominous	1
omission	3
omit	1
omitted	3
omne	2
omnem	1
omnes	3
omnia	4
omnis	1
omnisque	1
omnium	4
on	196
once	29
oncle	5
oncles	1
one	292
onely	9
ones	8
onissorius	1
only	139
ont	1
ontrasto	1
open	27
opend	1
openly	4
operat	1
operations	3
operative	1
opibus	1
opificers	1
opinion	38
opinionat	1
opinions	13
oportune	1
oportunely	1
oportunities	1
oportunity	9
oppidum	1
opportunity	5
oppos	5
opposd	2
oppose	1
opposit	3
opposite	1
opposition	5
oppress	5
oppresse	1
oppressed	2
oppressing	1
oppression	4
oppressions	1
opt	1
optimacy	3
optimus	1
opulent	2
opus	1
or	475
oracle	1
oracles	1
oramus	1
oranges	1
oratio	1
oration	8
orations	1
orator	2
oratory	1
orb	2
orbata	1
orbis	2
orchards	1
orconnive	1
ordain	9
ordaind	1
ordained	2
ordelapho	1
order	49
orderd	1
orders	19
ordinance	3
ordinances	3
ordinarily	1
ordinary	29
ordini	1
ordnance	10
ordnances	1
ordred	1
ore	10
orecast	1
orecom	1
orepowerd	1
orepowr	1
oreshadowed	1
original	2
originall	7
originalls	2
originally	1
orign	1
orio	1
oritur	1
ornament	2
ornaments	2
oro	2
orphans	3
orsino	1
orthodox	1
os	2
oseda	1
osey	1
osman	12
osmun	1
ossat	2
ossatts	2
ossuna	4
ostacisme	1
ostendere	1
ostentation	2
oth	2
other	451
others	85
otherwise	18
otho	15
otranto	1
otrauto	3
ottobon	1
ottoman	14
ottomans	4
ou	1
ought	30
ounce	2
our	145
ours	9
ourslaves	1
out	224
out-balance	1
out-done	1
out-pass'd	1
out-poize	1
outed	2
outgoe	1
outlandish	1
outpoising	1
outrage	4
outrages	1
outward	9
outwardly	1
over	73
over-heard	1
over-rich	1
overact	1
overcame	5
overcom	7
overcome	1
overcoming	2
overflow	2
overgreat	1
overheard	1
overheare	1
overlook	2
overmaster	1
overmuch	1
overreachd	1
oversight	1
overtake	1
overtaking	1
overthrow	11
overthrowes	1
overthrown	2
overthrows	1
overture	2
overtures	3
overturn	2
overvaluing	1
ovvn	1
ow	1
owe	3
owed	1
ower	2
own	137
owne	4
oyl	1
p	2
pace	3
paces	1
pacheco	1
pacification	1
pacified	1
pacis	2
pack	1
pada	1
padoa	2
padoans	1
padona	2
padoua	9
padouan	2
padouans	6
padous	1
padua	10
paedagogs	1
paehalis	1
paenitentes	1
pagan	1
pagano	1
pagans	1
page	408
pagiopolis	1
pain	13
paine	1
paines	1
pains	4
paint	1
painted	1
pair	1
palace	23
palaces	4
palandaries	1
palatinat	1
paleologus	5
palestine	2
pallace	1
palliano	2
palliat	1
palliations	1
palm	2
palma	3
palsie	1
paludo	1
pamphilia	2
pancratius	2
pandetur	1
pandolfo	1
pandolpho	1
pandulphus	1
pangs	2
panni	2
pantables	1
pantaleon	1
pantaleone	1
pantheon	1
panting	1
paola	1
paolo	9
papacy	6
papalines	1
papall	7
paper	1
papers	3
paphlagonia	1
papll	1
par	3
parad	1
paradise	6
paradises	1
paradox	2
paradoxes	1
parallel	6
parallell	4
parallels	2
parasiticall	1
pardon	1
pardoning	2
pardons	1
parebat	1
parent	2
parentage	2
parentem	1
parents	12
parian	1
parigi	1
paris	2
parish	1
parishes	3
parishoners	1
parlatory	2
parlement	1
parly	1
parma	24
parole	2
paroxismes	1
parsimonious	3
part	87
partau	4
parted	2
parthians	1
partiality	2
partiall	3
partibus	1
participatio	2
participation	1
particular	47
particularly	12
particulars	2
particulrr	1
parties	4
parting	1
partis	1
partisan	2
partisans	1
partitiatio	5
partitiato	1
partly	8
partridg	1
parts	35
party	9
paruta	2
parva	1
paschale	1
paschali	2
paschalis	2
pasqualio	2
pasquill	1
pasquills	1
pass	35
passa	1
passage	16
passages	7
passata	1
passd	19
passe	31
passed	1
passenger	2
passengers	2
passeth	5
passing	7
passion	7
passionat	1
passionately	1
passionatly	1
passions	11
passively	1
past	6
pastime	1
pastimes	3
pastor	1
pastorall	1
pastulations	1
pasturage	1
patavian	1
patavina	1
patavins	1
patavium	1
patent	1
patern	1
paternall	2
paterniano	1
patet	1
path	2
pathetique	1
patience	4
patischerme	1
patria	2
patrians	1
patriarch	9
patriark	4
patriarks	3
patriarkship	1
patrician	10
patricians	6
patrimony	2
patriotts	3
patrons	1
pattern	1
paucity	1
paul	47
paulo	2
pauls	4
paulu	1
paulus	12
paulutio	5
paulò	1
pause	2
pavd	1
pavement	3
pavia	5
pavilion	1
pawnings	1
pawns	1
pax	2
pay	28
payed	5
payes	2
paying	1
paymasters	1
payton	1
pe	1
peace	99
peace1358	1
peaceably	2
peacefull	4
peals	1
pearl	3
peasans	1
pecces	1
peck	1
pectora	1
peculiar	10
pecunia	1
pecuniary	4
pedes	1
pedigree	1
peecd	1
peece	14
peeces	11
peeld	1
peep	2
peeping	1
peeple	69
peepled	1
peeples	1
pejus	1
pelago	1
pelagus	1
pellegrino	1
pellitur	1
pellucid	1
peloponnesus	1
pembroke	1
pen	3
penalties	4
penalty	1
penance	2
penances	2
pend	1
pendants	1
pendemus	1
penetrat	1
penetrating	1
peninsulas	1
penitence	1
penitent	2
penn	1
pens	1
pension	7
pensions	7
pentameter	1
peny	2
people	24
pepin	9
peple	2
per	1
peradventure	10
perceav	1
perceave	7
perceaving	9
perceiv	1
perceive	2
perceiving	2
perchance	3
perculsi	1
percurreret	1
perdition	1
perditis	1
peregrination	2
peremptory	1
perfect	14
perfected	2
perfection	9
perfections	1
perfectly	4
perfidious	2
perfidiousnesse	1
perform	12
performance	4
performances	1
performd	3
performed	1
perfumes	1
perhaps	5
peribis	1
pericis	1
periculisque	1
periculo	1
perill	1
perillous	1
perilous	1
period	4
periods	3
perish	5
perished	1
periturae	1
perjury	1
perl	1
permanent	1
permarinus	1
permission	6
permit	6
permitted	9
permitts	1
pernicious	7
perpetrated	1
perpetual	1
perpetuall	17
perpetually	10
perpetuity	4
perpetuum	1
perpetuò	1
perpignano	1
perplex	1
perplext	1
perron	4
persecute	1
persecuted	1
persecutions	1
persever	3
persevering	2
persia	1
persian	1
persist	1
persisted	1
persisting	1
person	41
personall	2
persons	36
persuasions	1
persvvasion	1
perswade	5
perswaded	6
perswading	2
perswasion	1
perswasions	2
pertinacious	1
pertinacity	1
perturb	2
perturbat	1
perturbations	1
perturbd	1
perugia	1
peruse	2
perusio	1
perverse	4
perverted	1
pervis	3
pery	1
pesaro	1
pester	1
pesthouse	2
pestilence	1
peter	17
petere	1
peters	13
petition	2
petitiond	1
petitione	3
petitions	1
petitionum	1
petrarch	1
petro	1
petrus	11
petty	2
peuso	1
ph	1
phaenicians	1
phaenix	1
phalerio	8
phaselos	1
pherecydes	1
phileppo	1
philip	13
philippo	3
philosopher	2
philosophers	3
philosophie	1
philosophos	1
philosophy	1
phocis	1
phrase	1
phylosophicall	1
physicians	2
physick	1
physiognomy	1
piacenza	1
piali	4
pianta	1
piaricolle	1
piazza	1
piazzas	1
pick	4
pickd	1
picture	5
pictures	6
piece	4
pieces	4
piemont	1
piemontan	1
pierce	1
pierced	1
pieta	1
pietate	1
pietro	44
piety	17
pietá	1
pigliate	2
pike	2
pikes	1
pilgrimage	3
pilgrime	1
pilgrims	2
pillag	2
pillars	5
piller	3
pillers	4
pilot	1
pilotts	1
pinch	1
pindes	2
pio	1
pioners	1
pious	5
piovegi	1
piramane	1
piri	3
piry	3
pisa	1
pisamanus	1
pisan	1
pisana	1
pisano	6
pisans	6
pisant	1
pisanus	4
pisara	1
pisces	1
pisman	1
pistoia	1
pistolls	2
pistro	1
pitch	1
pitchd	1
pitifull	2
pitifully	1
pitt	1
pittifull	2
pittifully	1
pitts	2
pity	3
pium	1
pius	5
pivo	1
più	1
plac	4
placd	1
place	92
placeat	1
placed	1
placentia	1
places	74
plague	5
plain	1
plaines	3
plainly	2
planet	1
planets	4
plank	1
plankd	1
plant	1
planted	1
planting	1
plate	1
platform	1
platina	1
platoes	1
plausu	1
play	1
played	2
players	1
plead	1
pleaded	1
pleas	14
pleasant	3
pleasd	6
please	9
pleased	1
pleaseth	1
pleasing	8
pleasure	5
pleasures	1
plebean	2
plebis	1
pledg	2
pledge	1
plena	1
plenipotentiary	2
plentifull	2
plenty	9
plesant	6
plese	1
plesure	7
plesures	6
pliable	1
pliny	1
plowing	1
pluck	1
pluckd	1
plummetts	1
plump	2
plundred	1
plundring	1
plung	1
plungd	1
plunge	2
plunges	1
plurall	3
plures	1
plutark	1
plutarks	1
ply	1
po	3
pocketts	1
podesta	1
podestá	4
poems	1
poet	2
poeta	1
poets	2
poetts	2
point	47
pointed	3
pointing	2
points	9
poise	1
poison	1
poj	1
pola	4
poland	6
polands	3
polani	4
polano	1
polanus	2
polaxes	1
pole	1
poleax	1
polemais	1
polente	1
poles	2
policed	1
policie	1
policies	1
policy	25
polin	1
politic	4
political	1
politicall	10
politique	1
politiquely	2
pollano	1
pollerano	1
polluted	1
pollutions	1
polomais	1
polydoro	1
pomaria	1
pomcitrons	1
pomgranatts	1
pomp	7
pompa	1
pompe	1
pomposa	1
ponder	3
pondering	1
pondo	1
ponere	1
pontanus	1
ponte	2
pontic	1
pontick	2
pontificall	3
pontificat	1
pontifici	1
pontificiall	5
pontificiam	1
pontik	2
pools	1
poop	3
poope	1
poopes	1
poor	15
poorer	2
pop	1
pope	293
popedom	6
popes	70
popular	9
populated	1
populating	1
populo	1
populos	1
populous	1
populus	2
populusque	1
porcia	2
pores	1
porphyrie	1
port	14
portae	1
portasio	1
portau	1
portended	1
porters	1
portion	3
portions	1
porto	1
ports	2
portu	1
portugal	2
portugall	2
portugalls	1
portuguais	2
portugues	1
portuguez	1
position	2
positively	2
positum	1
possess	2
possessd	1
possesse	5
possessed	1
possesseth	1
possession	8
possessions	14
possevino	1
possible	7
possibly	1
possidemus	1
posterities	1
posterity	3
posting	1
postremas	1
posts	1
postunag	1
posture	4
postures	2
posuisse	1
potens	1
potent	14
potentat	2
potentates	1
potentats	4
potentst	1
potestas	1
potestate	2
potiùs	1
potosi	1
pott	2
pound	1
pourchas	3
pourchasd	2
pourchase	7
pourchased	2
poursu	1
poursuance	1
poursue	3
poursued	4
poursuing	1
poursute	1
poursuyvants	1
pourtraying	1
poverty	4
powder	4
powdred	1
power	125
powerfull	12
powers	3
powr	1
powreth	1
poyson	4
poysonous	1
practicall	3
practis	2
practisd	1
practise	3
practises	3
praeceptis	1
praeconsultors	1
praedicabunt	1
praefecti	1
praefectorum	1
praefectus	1
praefers	1
praelio	2
praesentem	1
praesertim	1
praeterea	1
praetores	2
praetorium	1
praetors	6
praevalebunt	1
pragmaticall	2
prague	1
praisd	1
praise	2
praises	3
pratic	1
pratique	1
pray	9
prayed	6
prayer	1
prayers	5
prays	1
prayse	1
pre-dominion	1
preach	2
precarian	1
precatus	1
preceded	1
precedency	1
precedent	3
precedeth	1
preceiving	1
precelld	1
precepts	2
precinct	4
precincts	13
precious	5
precipice	1
precipitate	1
precipitation	3
precipitatly	1
preconsult	1
preconsultors	5
precsor	1
predecessor	1
predecessors	15
predictions	1
predictons	1
predigrees	1
predominant	3
predominat	1
predominats	1
preface	1
prefect	10
prefects	4
prefer	7
preferr	3
preferrd	1
preferring	1
