	33
spight	25
spightful	1
spights	1
spirit	7
spirits	5
spiritual	1
spite	5
spledour	1
splendid	5
splendor	1
split	2
spoil	2
spoke	43
spoken	9
sport	7
sports	8
spotless	1
spouse	1
spread	11
spreading	3
spreads	1
sprightly	3
spring	6
spring-lock	1
spring-time	1
springs	1
spritelyness	1
spruce	2
spy	5
spying	1
spys	1
squander	2
squandring	1
square	1
squires	1
st	20
stadt-house	1
staffs	1
stage	3
stage-coach	1
staggering	1
staid	3
stain	1
stake	3
stakes	1
stalk	1
stanch	1
stand	18
standard	1
standing	1
star	4
star-inn	1
staring	3
stars	8
started	2
starting	7
startled	1
starve	1
state	24
states	2
states-men	1
statesmen	2
statesmens	1
station	2
statira	1
statuary	1
statue	3
statues	2
stature	1
stay	37
staying	3
steady	1
steal	3
stealths	2
steddy	1
stedfast	1
stedfastly	4
steer	1
steers	1
step	4
stepp	1
stepped	1
steps	5
stept	2
stern	4
steward	2
stick	2
sticking	1
sticks	1
stiff	2
stiffness	3
stile	1
still	112
stink	1
stinks	1
stint	3
stir	8
stirr	3
stirred	2
stirring	3
stock	4
stockings	2
stol	1
stolen	1
stoln	1
stomacher	1
stones	2
stood	22
stools	1
stooping	1
stop	6
stopp	3
stopped	1
stopt	3
stor	3
store	3
stories	2
storm	8
storms	2
story	18
stout	1
strains	1
strait	1
strand	1
strang	1
strange	21
strangely	1
stranger	8
strangers	5
strangest	1
stratagem	1
stratagems	1
straw	1
stray	3
stream	4
streamers	1
streaming	2
streams	7
street	7
streets	4
strength	22
stress	1
stretch	3
strew	1
stricken	1
strict	2
strictest	1
strictly	1
strike	2
strikes	1
string	2
strings	1
strip	1
stripe	1
stripes	2
stripling	1
strive	2
strives	1
striving	2
stroak	4
stroke	1
strong	10
stronger	1
strongest	1
strongly	4
strove	9
strow	1
struck	7
structure	3
struggl	3
struggle	1
struggling	4
strugling	1
stubborn	1
stuck	3
studies	1
study	5
stuff	2
stupendious	1
stupid	1
style	5
subdu	7
subdue	2
subdued	1
subject	14
subjects	4
sublime	1
submission	4
submissions	2
submissive	1
submit	1
subscrib	1
subscribe	1
substance	4
substantial	3
subtil	1
subtile	1
subtilty	2
subvert	1
succeed	9
succeeded	2
succeeding	1
succeeds	1
success	13
successful	5
successor	1
successors	1
succours	1
such	207
suck	1
sucking	1
suddain	1
sudden	14
suddenly	6
suddenness	1
suffer	93
suffered	6
suffering	11
sufferings	7
suffers	5
suffice	5
sufficient	19
sufficiently	12
sugar	4
suggest	1
suggested	1
suit	6
suitable	10
suited	3
suiting	1
suits	1
sullen	4
sullenly	1
sullenness	2
sum	3
summon	3
summoning	1
summons	1
sumptu	1
sumptuous	1
sums	1
sun	5
sun-beams	2
sun-flower	1
sun-parc'd	1
sunday	4
sung	3
sunk	1
suns	1
sup	1
super-erogation	1
superficial	1
superfluous	2
superior	1
superstition	1
superstitious	3
supinely	1
supper	14
supplanting	1
supplications	1
supplies	1
supply	6
support	11
supportable	1
supported	3
supporting	1
suppos	7
suppose	3
supream	1
sure	38
surely	5
surer	2
surface	1
surgeon	2
surgeons	1
surgery	1
surinam	5
surmount	2
surmounted	1
surmounts	1
surpass	1
surpasses	1
surpassing	2
surprising	5
surpriz	29
surprize	13
surprized	7
surprizes	1
surprizing	2
surprizingly	1
surrender	3
surrendred	1
surrendring	1
surround	3
surrounded	2
surrounding	1
survey	2
surveyed	2
surveying	1
survive	3
surviving	2
suspect	5
suspected	9
suspicion	4
suspicions	3
sustain	3
sustained	1
sustenance	2
sute	1
swain	2
swains	2
swallow	2
swam	1
swarming	1
swart-sisters	1
swarthy	1
sway	2
swear	8
swearing	2
sweat	1
sweet	22
sweet-meats	2
sweeten	1
sweetens	1
sweetest	4
sweetmeats	1
sweetness	18
sweetnesses	2
sweets	4
swell	2
swelling	1
swells	1
swept	1
swift	5
swiftly	2
swim	1
swimming	1
swiss	1
swollen	1
swoon	4
swooned	2
swooning	1
swoooning	1
sword	21
swords	4
swore	7
sworn	5
syllable	3
sylvia	1
sympathy	2
symptoms	2
t	52
table	5
table-cloth	1
tables	1
tackling	1
taffaty	1
taille	1
tainted	1
tak	1
take	118
taken	54
takes	25
taking	35
tale	5
talent	2
talents	1
tales	3
talk	28
talkative	1
talker	2
talking	10
talks	3
tall	4
tam	1
tame	1
tamely	1
tames	1
tampering	1
tantum	2
taper	2
tapers	1
tarling	1
tarquin	26
task	2
tassels	1
taste	1
tasts	1
tattle	1
tattlemore	2
taught	7
tawdery	1
tawny	1
taxes	1
taylor	1
taylors	1
teach	7
teaches	1
teaching	1
tear	7
tearing	1
tears	62
teazingest	1
tedious	10
teeming	1
teeth	5
telescopes	1
tell	104
telling	13
tells	18
temper	14
temperance	1
tempers	1
tempest	2
tempests	1
temple	3
temple-barr	1
temples	4
tempt	1
temptations	2
tempting	1
ten	21
tend	3
tender	56
tenderest	1
tenderly	13
tenderness	46
tending	1
tends	1
tent	3
tents	3
tepeeme	1
terminated	2
terms	7
terra	2
terras	1
terrible	8
terrifie	1
terrified	1
terrify	1
terrifying	1
territory	1
terror	3
terrours	1
testifie	1
testify	1
testimonies	3
testimony	1
th	10
thames	2
than	345
thank	8
thanked	1
thanks	7
that	2596
the	6105
theater	2
theatre	2
thee	47
theft	1
their	370
theirs	3
them	134
theme	1
themes	3
themselves	56
then	259
thence	15
theory	1
there	292
thereabouts	1
thereby	1
therefore	101
thereunto	1
thereupon	1
these	190
thesias	1
thetis	1
they	779
thick	4
thicker	1
thickest	1
thicket	1
thickets	1
thigh	1
thighs	2
thin	1
thine	6
thing	101
things	110
think	126
thinking	17
thinks	13
third	8
thirst	1
thirsting	1
thirteen	2
thirteenth	2
thirty	3
this	883
thither	24
thn	1
tho	106
thorn	1
thorns	2
thos	1
those	298
thou	77
though	142
thought	148
thoughtful	1
thoughts	74
thousand	161
thousands	1
thread	1
threads	1
threaten	5
threatens	3
threatned	2
threatning	2
threatnings	1
threats	3
three	52
threescore	2
threshold	1
threw	11
thriv	1
thrive	2
throat	3
throats	1
throbs	1
throne	7
throng	4
through	37
throughly	1
throughout	1
throw	7
throwing	5
thrown	3
throws	3
thrust	1
thse	1
thumbs	1
thunder	2
thunder-struck	1
thursday	1
thus	69
thy	69
tickl	1
tide	4
tidings	3
tie	4
tied	3
ties	3
tigame	1
tiger	4
tigers	2
tiguamy	2
till	106
tim	1
timber	1
time	233
timely	1
timerous	1
times	37
tin	1
tincture	1
tinctures	1
tir	4
tire	3
tired	1
tires	1
tis	229
title	19
titles	3
tittle	1
titular	3
tme	1
to	4842
tobacco	1
together	37
toil	7
toiled	1
toiler	1
toils	3
told	124
toledo	2
tolerabile	1
tolerable	3
toll	1
tollit	1
tom	1
tomorrow	1
tone	7
tongue	18
tono	1
too	208
too-long-patient	1
took	111
tools	2
top	2
top-mast	1
tops	1
tore	1
torment	11
tormented	3
tormenter	1
tormenting	8
torments	6
torn	3
torrent	2
tort	1
tortur	2
torture	1
tortures	3
toss	4
tost	1
total	2
totally	2
tother	1
toto	1
tottering	1
touch	44
touch-wood	1
touched	3
touches	6
touching	2
tough	1
toward	3
towards	31
town	40
towns	4
toyl	1
toyls	1
trac	1
trace	1
tracks	1
trade	4
traded	2
trader	1
traders	3
trades	2
trading	3
traducing	1
traffick	4
tragedy-here	1
train	7
trains	1
trampling	1
tranquil	2
tranquility	6
tranquillity	2
transactions	1
transcendent	3
transcending	1
transgressing	1
transitory	3
transmigration	1
transport	6
transported	17
transporting	1
transports	6
travel	4
travell	1
travels	1
traverses	1
traverss	1
traytor	2
treacherous	6
treachery	7
treason	2
treasur	1
treasure	6
treasures	2
treat	9
treated	10
treating	3
treatment	4
treats	3
treble	1
tree	3
trees	10
trefry	28
trembl	2
tremble	9
trembled	3
trembling	17
tremblings	2
tresses	1
trial	4
trials	1
tribe	2
tribunal	1
tribute	1
trick	2
trickl	2
tricks	2
trie	1
tried	2
tries	1
trifle	1
trifles	4
trifling	5
trinity	1
trinket	1
triumph	7
triumphant	2
triumphed	1
triumphing	4
triumphs	8
trivial	4
troop	1
trophies	2
trophy	2
troubl	5
trouble	26
troubled	13
troubles	1
troublesom	1
troublesome	8
troubling	1
troul	1
true	55
truest	1
truly	16
trumpets	2
trunk	7
trunks	1
trust	19
trusted	2
trusting	1
trusts	1
trusty	1
truth	33
truths	3
try	9
tryal	6
tugg	1
tuition	1
tumultuous	1
turly	1
turn	43
turnament	3
turnd	1
turned	3
turning	10
turns	11
tuscan	11
tutor	1
tutorage	2
tutors	2
twas	86
twelfth-day	1
twelve	7
twelve-month	1
twenty	18
twere	3
twice	3
twill	16
twin-angel	1
twisted	2
twitch	1
two	122
twou	6
twould	1
ty	5
tye	2
tyes	4
tygers	1
tyranny	4
tyrant	6
tyrants	1
tyrtaeus	1
ugly	3
ultima	1
umbra	1
unable	4
unaccountable	2
unacquainted	2
unador	1
unadorn	1
unaffected	2
unapt	1
unarm	1
unarmed	1
unassur	2
unavoidable	1
unawares	2
unbeautiful	1
unbecoming	2
unblameable	1
unborn	1
unbounded	1
uncapable	3
uncertain	2
uncharitable	1
unchosen	1
uncivily	1
uncle	9
uncommon	5
uncomplaisant	1
unconceivable	1
unconcern	6
unconcerned	2
unconfin	1
unconscionable	1
unconsid	1
unconsider	1
unconversable	1
unde	1
undeceive	2
undeniable	1
under	51
under-world	1
underderstanding	1
undergo	3
underneath	2
understand	25
understanding	8
understands	1
understood	16
undertake	4
undertaker	1
undertakes	1
undertaking	1
undertakings	1
undertook	4
undiscover	2
undiscovered	1
undissembl	1
undisturbed	1
undisturbing	1
undoing	3
undone	11
undoubted	1
undoubtedly	4
undressing	2
undrest	1
uneasie	14
uneasiness	6
unengag	1
unenjoy	1
unequal	1
unerring	1
unessaied	1
unexpected	1
unexperienc	1
unexpert	2
unexpressible	1
unfaithful	2
unfeigned	1
unfinish	1
unfit	4
unfold	1
unfortunate	13
ungenerous	3
ungovern	2
ungrateful	8
ungreatful	1
unguarded	2
unhappily	2
unhappiness	1
unhappy	25
unheard	3
unheeded	1
unheedily	1
unheeding	1
unhospitable	1
unhurt	2
unimitable	3
uninclos	1
uninhabited	1
union	4
unisons	1
united	4
unites	2
universal	1
universally	3
universe	4
university	1
unjudging	2
unjust	13
unkind	5
unkindly	3
unknown	18
unladed	1
unlawful	1
unless	17
unload	1
unlucky	9
unman	1
unmannerly	1
unmarried	1
unmarry	1
unmodish	1
unmov	1
unmovable	1
unnatural	1
unnecessary	3
unopinion	1
unpardonable	3
unpassable	1
unperceived	1
unpleasant	1
unpremediated	1
unprepared	2
unprofitable	2
unpromis	1
unprovided	1
unpunish	2
unquiet	1
unquiets	1
unravel	1
unreasonable	5
unregarded	2
unresistable	1
unresolvings	1
unriddle	1
unruly	1
unseasonable	1
unseen	5
unskilful	1
unspeakable	9
unspotted	1
unstudied	1
unsuccessful	5
unsuiting	1
unsuspected	1
unthinking	1
untrue	1
untruth	1
unty	1
ununited	1
unurg	1
unusual	3
unvail	1
unvaluable	1
unveil	1
unvoluntary	1
unwearied	2
unwelcome	2
unwieldy	1
unwilling	7
unwillingly	1
unwish	1
unwonted	2
unworthy	5
up	151
upbraid	6
upbraided	2
upbraiding	1
upbraids	3
uphold	2
upon	171
upper	1
upright	1
uproar	1
upward	1
urg	9
urge	4
urged	4
urges	2
urging	4
us	143
usage	1
use	60
used	5
useful	4
useless	3
uses	2
usher	1
ushers	1
using	1
usual	16
usually	5
usurers	1
usurper	1
ut	3
utile	1
utmost	8
utter	12
uttered	1
uttering	1
utterly	4
uttermost	1
utters	2
v	2
vacant	2
vain	97
vain-conceited	1
vainly	3
val	5
vale	1
valentine	13
vales	1
valet	2
vallet	5
valleys	1
valour	9
valu	10
valuable	5
value	17
valued	2
van	14
vander	10
vanguish	1
vanish	3
vanities	2
vanity	22
vanquish	7
varies	1
variety	1
vario	1
various	4
varying	1
vassal	1
vast	23
ve	6
vehemence	1
vehement	2
veil	16
vein	4
veins	2
velvet	10
velvet-cushions	1
venerable	3
venerated	1
veneration	3
vengeance	4
venison	2
venom	3
vent	2
vented	2
ventur	2
venture	10
ventures	1
venturing	1
venus	4
ver	1
veracity	1
verily	1
vermin	1
vernole	60
verse	1
verses	19
vertue	45
vertues	14
vertuous	4
very	329
vespers	1
vessel	8
vest	1
vestals	1
vex	2
vexatious	1
vi	2
vice	11
vices	2
vicious	2
victim	9
victims	1
victor	6
victories	2
victors	1
victory	13
view	19
vigilant	1
vigorous	2
vigour	5
vii	2
viii	2
vile	4
vilest	2
vilis	1
villa	1
village	3
villages	1
villain	2
villainous	1
villains	1
villanies	2
villany	1
vindicate	1
vindication	3
vindictive	1
vines	1
vinum	1
violate	5
violated	1
violating	1
violence	15
violent	13
violently	3
violins	1
virago	1
virgil	1
virgilio	1
virgin	3
virgin-honour	2
virgin-modesty	1
virgins	1
viris	1
virtue	5
virtues	1
virtuoso	1
virtuous	2
virtʋe	1
visible	8
visibly	3
vision	1
visit	43
visited	8
visiters	1
visiting	2
visiting-hour	1
visits	11
vivacity	2
viz	1
vnfortunate	1
voice	27
voices	1
void	1
volleys	1
volubility	1
volume	3
voluntarily	1
voluntary	3
votary	1
votress	1
vow	14
vowed	4
vowing	3
vows	50
voyage	16
vulgar	6
w	6
wade	1
wag	2
wager	1
waging	1
waies	1
wait	22
waited	22
waiting	4
waits	4
wak	3
wake	3
waken	3
wakened	1
waking	9
walk	20
walked	2
walking	7
walks	4
wall	7
walls	3
wander	6
wandring	1
want	25
wanted	17
wanting	11
wanton	14
wantons	2
wants	3
war	24
war-captain	3
war-captains	1
war-like	1
warding	1
warfare	1
warm	4
warmer	1
warmth	2
warn	4
warning	2
warnings	1
warrant	2
warriour	3
warriours	2
wars	4
was	1599
wash	1
washing	1
wast	1
waste	2
waste-coat	1
watch	47
watched	1
watcher	1
watches	2
watchful	3
watching	2
watchwell	1
water	15
waters	2
waves	1
waving	1
wax	1
wax-candles	1
wax-flambeaus	1
wax-lights	1
way	98
ways	14
we	242
weak	4
weakness	19
weaknesses	2
wealth	5
wealthy	2
weapon	3
weapons	2
wear	10
wearied	1
wearing	1
weary	8
weather	2
weave	1
weaves	1
wedded	1
wedding	5
wedlock	1
wednesday	2
weeds	1
week	3
weeks	4
weep	4
weeping	8
weesel	1
weigh	4
weight	3
weighty	2
welcom	1
welcome	10
well	177
well-bread	1
well-bred	1
well-digested	1
well-governing	1
well-grounded	1
well-wishers	1
well-wrought	1
weltering	1
wench	1
went	82
wept	3
wer	1
were	408
wert	2
west	1
west-indies	2
western	1
westminster-abby	1
wet	2
what	418
what-ever	1
whate	4
whatever	16
whatsoe	1
whatsoever	2
wheel	1
whelp	1
when	406
whence	10
whenever	4
whensoever	1
wher	1
where	276
where-e'er	1
where-ever	3
whereas	2
whereby	2
wherefore	1
wherein	12
wheresoever	1
wherewith	2
wherry	1
whether	36
which	843
while	141
whilst	12
whining	1
whip	8
whipp	3
whipping	3
whips	3
whipt	3
whisper	7
whisperers	1
whispers	3
white	24
white-people	1
whitehall	1
whites	4
whitest	2
whither	9
who	569
who-ever	1
whoever	3
whole	67
wholly	41
wholsom	1
wholsome	1
whom	178
whore	1
whores	1
whose	96
why	64
wicked	7
wickedness	2
wide	2
widow	2
widows	1
wife	39
wild	10
wildest	1
wildly	1
wilfully	2
will	389
william	1
willing	15
willingly	7
willoughby	1
wills	1
win	4
wind	11
wind-ward	1
winding	1
window	20
windows	2
winds	10
windsor	1
wine	8
wines	3
wing	2
wings	3
wink	1
winner	1
winning	3
wins	1
wip	1
wisdom	4
wise	20
wisely	6
wiser	2
wisest	1
wish	68
wished	1
wishes	11
wishing	3
wisper	1
wit	98
witchcraft	1
witches	1
with	1493
withal	5
withdraw	3
withdrawn	1
withdrew	2
wither	2
withered	1
withheld	1
within	37
without	218
withstand	2
withstands	1
witness	12
witnesses	4
wits	2
witty	12
wives	10
woe	1
woful	1
wolves	1
woman	59
woman-kind	1
womankind	2
women	29
women-royal	1
womenkind	1
womens	1
won	14
wond	1
wonder	24
wonderful	7
wondering	5
wonders	6
wondred	1
wondring	3
wondrous	9
wont	6
wonted	7
wood	9
woods	7
word	54
words	74
wordy	2
wore	2
work	20
working	1
workman	1
works	3
worl	1
world	156
worldly	1
worm-eaten	1
worms	1
worn	1
worse	11
worship	4
worshipp	1
worshipper	1
worships	1
worshipt	1
worst	5
worst-natur'd	1
worth	6
worthy	32
wou	376
woud	1
would	261
wound	24
wounded	14
wounds	24
wreath	1
wreaths	4
wreck	4
wrestling	1
wretch	3
wretched	11
wrinkles	1
writ	26
write	31
writers	1
writes	1
writing	16
writings	1
written	16
wrong	4
wronging	1
wrongs	1
wrote	2
wrought	7
xxxs	1
yards	5
yawn	1
ye	9
year	30
years	47
yellow	3
yes	15
yesterday	3
yet	210
yield	21
yielded	1
yielding	6
yoe	1
yorkshire	1
you	1708
young	168
younger	4
youngest	6
your	744
yours	32
yourself	31
youth	63
youthful	3
youths	6
zeal	2
zealously	1
à	3
ʋgly	1
ʋncommon	1
ʋnconsid	1
ʋnderstandings	1
ʋnfortunate	1
ʋngrateful	1
ʋnhappy	1
ʋniversal	1
ʋniverse	1
ʋnkind	1
ʋnless	2
ʋpbraids	1
ʋrge	1
ʋrns	1
ʋsage	1
ʋsurper	1
ʋsurps	1
ʋtrecht	1
—	4
—[here	2
—a	1
—ah	2
—and	7
—ardelia	1
—as	2
—but	7
—but—(what	1
—but—i	1
—can	1
—come	1
—farewell	1
—fix	1
—for	2
—go	1
—ha	2
—has	1
—have	1
—heav'n	1
—here	1
—how	3
—i	7
—iris	1
—it	1
—king	1
—leave	1
—let	2
—loose	1
—may	1
—mean	1
—o	1
—observe	1
—oh	7
—reply	1
—say	1
—so	1
—such	1
—tell	1
—that	1
—then	1
—these	1
—they	1
—this	1
—though	1
—thus	1
—to	1
—what	2
—why	1
—wou	1
—wou'd	1
—yes	1
—yet	1
—you	2
—your	2
