	22
xx	1
xxi	1
xxii	1
xxiii	1
xxiv	1
xxix	1
xxv	1
xxvi	1
xxvii	1
xxviii	1
xxx	1
xxxi	1
xxxii	2
y	1
yards	2
yare	1
ye	38
yea	59
year	7
yearly	2
yearned	1
years	17
yes	3
yet	197
yield	3
yielded	1
yo	1
yoke	1
yoke-fellow	1
you	450
youl	1
young	4
your	226
yours	5
youth	2
zanch	1
zarephtah	1
zeal	1
zebulun	3
zech	6
zeph	2
zidonians	1
zion	2
zoar	1
—18	1
