	186
imparts	1
impassible	1
impatience	22
impatiencie	5
impatient	12
impatientur	1
impeachment	1
imped	1
impediment	4
impediments	6
impendant	4
impenitencie	3
impenitency	3
impenitent	18
impeople	1
imperfect	13
imperfecta	1
imperfection	6
imperfections	4
imperfectly	2
imperfectum	1
imperio	1
imperious	2
impertinent	1
impertinently	1
impij	1
impious	1
implacable	1
implanted	2
implicite	1
implie	2
implied	3
implies	5
implieth	5
imploped	1
imploring	1
imploy	11
imployed	8
imploying	2
imployment	8
imployments	8
imply	3
implyed	1
implying	1
import	7
importance	2
important	1
importation	2
importeth	2
imports	4
importunate	1
impose	2
imposed	1
imposes	3
impositions	2
impossible	25
impost	1
impotencie	3
impotent	4
impoverished	1
imprecation	2
impresse	2
impression	5
imprimis	1
imprint	1
imprinted	1
imprisoned	3
imprisoneth	1
imprisonment	1
improbation	1
improprietie	1
improve	12
improved	4
improvement	5
improvements	2
improving	3
imprudently	1
impudencie	1
impudently	1
impunitie	1
impure	2
impuris	1
imputing	1
imunitie	1
in	8971
in-apia	1
in-dependant	1
in-excusable	1
in-let	2
in-lets	1
inabilitie	1
inable	13
inabled	1
inableth	1
inabling	1
inapparell	1
inasmuch	2
inauguration	1
inbred	1
incarnation	4
incense	1
incensiblenesse	1
incentive	1
incertum	2
incertus	1
inchanted	1
inchoate	1
inchoation	2
incinneration	1
incipere	1
incision	2
incisions	1
incitation	1
incite	6
incitements	1
incitings	1
inclination	8
inclinations	3
incline	2
inclined	4
inclineth	1
inclining	4
inclosed	1
include	2
included	6
includes	3
inclusively	1
incoation	1
incogitancie	4
incolae	1
incombent	1
incommunicabiliter	1
incommunicable	3
incommunicably	3
incomparably	2
incompassed	1
incompast	1
incongruitie	1
inconsiderate	2
inconsiderately	1
inconsideration	2
inconstant	2
incontinent	1
inconveniences	2
incorporates	1
incorporating	1
incorporeall	1
incorruptible	5
incorruption	11
incounter	2
incountring	1
incourage	10
incouraged	10
incouragement	21
incouragements	9
incourageth	1
incouraging	3
increase	42
increased	13
increaseth	11
increasing	3
increated	1
incredible	2
inculcate	1
incumbent	2
incumbrances	4
incurring	1
indanger	1
indeavour	4
indeavours	3
indebted	2
indeed	129
indeede	8
indefinite	2
indefinitely	1
independant	1
indevour	3
indevoured	1
indevours	1
index	3
indices	1
indict	1
indifferencie	1
indifferent	1
indifferently	1
indifinite	1
indigencie	1
indigma	1
indignation	6
indignitie	1
indignities	1
indirect	7
indiscretion	2
indispose	1
indisposed	1
indisposition	1
indite	1
inditement	1
inditements	1
individed	1
individuall	1
indivisa	1
indowed	2
indowments	4
induceth	1
induction	1
inducts	1
indulg	1
indulgent	4
indure	11
indured	3
indures	2
induring	1
industrie	4
industrious	7
industriously	1
industry	1
induue	1
indyes	1
inebriated	1
ineffable	1
ineffectuall	2
inequalitie	1
inerred	1
inestimable	3
inevident	1
inevitable	5
inexcusable	2
infalibile	1
infallibilitie	1
infallible	11
infallibly	3
infamie	2
infancie	2
infans	1
infant	2
infants	2
infect	1
infected	2
infection	3
infectious	1
infeebleth	1
infelicitie	1
inference	6
inferiour	6
inferiours	2
infernall	1
inferne	1
inferre	6
inferred	1
inferres	3
inferreth	4
infflicted	1
infideles	1
infidelitie	4
infidelity	6
infidell	6
infidells	2
infidels	1
infinite	31
infinitely	10
infinitenesse	1
infinitly	2
infirme	1
infirmitie	6
infirmities	11
inflame	2
inflamed	2
inflict	5
inflicted	5
inflicting	5
inflicts	1
influence	5
influences	1
infolded	3
inforce	1
inforced	2
information	9
informe	3
informed	6
informest	1
informeth	2
infra	2
infuse	3
infused	3
infuseth	1
infusion	1
ingaged	3
ingagements	1
ingendered	1
ingenerall	2
ingenious	1
ingeniously	1
ingenously	1
ingenuous	1
ingraffed	2
ingrafted	3
ingrafting	1
ingratitude	2
ingraven	1
ingredient	1
ingredients	3
ingreditur	1
ingrosser	1
inhabitant	3
inhabitants	13
inherent	2
inherit	6
inheritance	34
inheritances	1
inherite	1
inheriteth	1
inherits	2
inicements	1
inimicis	1
inion	1
iniquitie	24
iniquities	6
iniquity	1
injections	1
injoyes	1
injoyeth	1
injoying	3
injoyned	2
injoyneth	1
injoyning	1
injunction	1
injunctions	1
injure	4
injured	2
injuriam	1
injurie	5
injuries	7
injurious	7
injuriously	1
injury	3
injustice	7
inke	1
inlarge	6
inlarged	2
inlargement	2
inlargeth	2
inlighten	1
inmate	1
inmates	1
inne	9
inner	2
innes	1
innitiall	1
innocencie	7
innocency	1
innocent	5
innto	1
innumerable	7
inoculated	1
inoculateth	1
inoffensively	1
inordinacie	1
inordinate	14
inordinately	3
inordinatenesse	1
inordinatly	5
inordinatnesse	1
inprimis	1
inquire	2
inquireth	1
inquiries	2
inquisition	1
inrageth	1
inregard	1
inriched	4
inrolled	2
insatiable	3
inscription	2
insenble	1
insensible	4
insensibly	2
insentive	1
inseparable	3
inseparably	2
inseperably	1
inserted	2
inside	1
insides	1
insidiis	1
insinne	1
insinuated	1
insinuateth	2
insiration	1
insist	18
insnare	1
insnares	1
insnarest	1
insolences	1
insolent	4
insomuch	7
inspiration	1
inspired	1
inspiring	1
instance	19
instanced	1
instances	14
instant	19
instantly	3
instction	1
instead	4
instill	1
instinct	1
institut	1
instituted	2
instituting	1
institution	5
institutions	1
instruct	8
instructed	3
instructeth	4
instructing	1
instructings	1
instruction	41
instructions	9
instrumens	1
instrument	14
instruments	12
insueth	1
insufficiencie	1
insuing	1
insult	4
insultantem	1
insultation	7
insulteth	2
insulting	2
insultings	1
insupportable	1
intailed	1
intangle	1
intangled	2
intangleth	3
integritie	2
intelectuall	2
intellectuall	2
intelligence	1
intelligeremus	1
intelligible	1
intend	21
intended	27
intendeth	18
intending	4
intends	14
intension	1
intensive	1
intent	19
intention	11
intentionales	1
intentions	5
intentive	1
inter	2
intercede	1
intercession	1
intercessour	1
intercourse	3
interessed	1
interest	31
interested	2
interesteth	1
interestin	1
interesting	1
interim	2
interitus	1
interlinearie	1
interlucet	1
intermission	2
intermissions	1
intermit	1
internall	1
interogation	2
interposing	1
interpositum	1
interpres	1
interpret	4
interpretation	10
interpretations	1
interpreted	2
interpreter	1
interpreters	6
interpreteth	1
interre	1
interred	1
interresting	1
interring	1
interrogation	1
interrogations	2
interrogatorie	4
interrupt	4
interruption	3
inthe	2
inthrall	1
inthralled	2
inthrallest	1
inthy	1
intimacie	1
intimate	5
intimated	6
intimateth	1
intimating	1
intimation	2
intimatly	2
intire	15
intirenesse	1
intitation	1
intituled	3
into	510
intollerable	2
intra	2
intreat	3
intreate	4
intreated	3
intreateth	3
intrest	2
introduce	1
introduction	1
introition	1
intrusion	1
intrusted	7
intuentes	1
intus	2
inuit	1
inundation	1
inure	4
inurie	1
invaine	1
invaluable	1
invasion	1
invectives	1
inveighs	1
inveloppe	1
inveniunt	1
invent	3
invented	1
invention	2
inventions	1
invert	3
invincible	5
inviolable	1
inviolated	1
invisible	12
invite	5
invocate	2
invocated	1
invocating	1
invocation	6
inward	51
inwardly	7
inwards	1
inwrappe	1
inwrapped	1
io	3
ioab	2
ioachimus	1
ioash	1
iob	102
iobs	11
ioel	2
ioh	33
iohanan	1
iohn	129
iohns	2
ionadab	1
ionah	6
ionahs	1
ionas	1
ionathan	7
ionathans	2
ioram	3
iordan	2
ioseph	25
ioshua	4
iosiah	9
iosias	1
iota	1
iovi	1
iovian	1
ioy	1
ioyes	2
ioyned	1
ioynt-heires	1
ioynt-inheritance	1
ipsa	4
ipsam	1
ipsaquae	1
ipsi	1
ipsis	1
ipsius	1
ipso	1
ipsum	1
ire	3
iroad	1
iron	7
ironicall	1
ironnicall	1
ironnically	1
irons	1
irradiations	1
irreconcileable	1
irrecoverable	1
irrecoverably	1
irregular	1
irreligious	1
irresistably	1
irriguous	1
is	8099
isa	47
isaac	28
isaack	6
isaak	1
isaiah	19
isaih	1
isay	10
ishbosheth	1
ishmael	3
ishmaels	1
island	2
ismael	1
isocr	1
israel	60
israelites	15
israell	3
israels	1
isralite	1
isralites	3
issue	28
issues	1
issueth	1
ista	1
iste	1
isto	1
it	6278
ita	3
italian	1
item	3
iter	3
ithes	1
itinerarium	1
its	51
itselfe	3
itthere	1
iubilus	1
iudah	4
iudas	10
iude	5
iudea	1
iudg	1
iudge	44
iudged	1
iudgement	65
iudgements	2
iudges	5
iudging	2
iudiciall	1
iudicious	1
iuice	1
iulian	2
iuly-flowers	1
iunius	1
iupiter	1
iust	2
iustance	1
iustice	5
iustie	1
iustification	1
iustine	2
iusts	1
ivdge	1
ivdgement	5
ive	3
ivis	1
ivy	2
ix	1
ixion	1
j	1
jad	1
jadish	1
jakarta	1
jaker	1
jakkir	1
jam	9
james	8
jawes	3
jayle	3
jaylour	6
jealous	2
jealousie	2
jeare	1
jeasted	1
jeasts	2
jeat	1
jer	14
jerem	3
jerusalem	2
jest	1
jesting	1
jesuit	1
jesuits	1
jesus	75
jew	1
jewell	5
jewells	2
jewels	8
jewes	9
jēr	1
jo	1
job	37
joel	1
joh	35
john	14
jollitie	8
jollities	1
jollity	4
jolly	1
jonah	3
josh	1
joshu	1
jot	1
jotte	1
journall	1
journe	1
journey	13
journeyed	1
joviality	1
joviall	1
joy	176
joyed	1
joyes	40
joyfull	7
joyfully	4
joyne	16
joyned	23
joynes	3
joyneth	2
joyning	2
joynt	4
joynt-heires	3
joynt-inheritance	1
joynt-respect	1
joynt-right	1
joyntly	1
joynts	8
joyous	3
jre	1
jubene	1
jubile	2
jubilus	1
judaisme	1
jude	3
judg	2
judge	166
judged	42
judgedby	1
judgeing	1
judgement	417
judgement-seat	1
judgementit	1
judgements	82
judges	7
judgest	1
judgeth	12
judging	16
judgtment	1
judiciall	5
judicially	2
judicious	2
judiciously	2
judicium	1
jugulatis	1
jure	1
jurisdiction	2
jussell	1
just	80
justice	83
justif	1
justificati	1
justification	4
justifie	4
justified	10
justior	1
justis	1
justitiae	1
justitiam	1
justle	1
justly	12
justs	1
jutte	1
juyce	7
ked	1
kedar	1
kedoshim	1
keep	2
keepe	167
keeper	3
keepers	3
keepes	16
keepest	2
keepeth	20
keeping	16
keisar	1
kempsford	1
kenne	1
kennell	1
kept	69
kerll	1
key	5
keyes	5
kicke	1
kicked	1
kicketh	1
kidde	1
kild	1
kill	24
killed	7
killest	1
killeth	4
killing	4
kimchi	1
kin	1
kind	81
kinde	24
kindes	5
kindle	2
kindled	2
kindleth	1
kindly	2
kindnes	1
kindnesse	13
kindred	10
kindreds	2
kinds	4
king	94
kingdome	94
kingdomes	5
kings	36
kinne	3
kinsman	1
kisse	5
kisseth	1
knees	4
knew	73
knewest	1
knife	1
knight	2
knights	2
knit	7
knives	1
knocke	6
knocked	2
knockes	2
knocks	2
knole	1
knot	11
knottinesse	1
know	454
knowes	39
knowest	15
knoweth	35
knowing	14
knowledge	88
known	1
knowne	44
knows	1
korah	1
l	30
laban	4
labans	2
laborare	1
laborinth	1
laborious	2
labour	143
laboured	13
labourer	1
labourers	4
laboureth	4
labouring	11
labourour	1
labours	52
lace	2
lacedemonians	2
lachish	1
lachrymae	1
lactantius	1
lacteum	1
ladder	2
laden	2
ladie	1
lady	3
lag	1
laid	47
laied	2
laies	3
laieth	3
laish	1
lake	7
lam	6
lambe	17
lambeth	1
lame	6
lament	15
lamentable	7
lamentably	1
lamentation	10
lamentations	5
lamented	5
lamenteth	1
lamenting	10
laments	1
lampe	1
lampes	6
land	74
land-lord	2
landlord	2
lands	10
language	19
languisheth	1
languishing	1
lanthorne	1
laodica	1
laodicea	2
lap	2
lapid	1
lapida	1
lapide	1
lappe	2
lapped	1
laque	1
large	24
larged	1
largely	5
largenesse	2
larger	2
largest	1
las	1
lascivious	3
lashing	1
last	297
lasted	2
lasteth	1
lastly	92
lasts	5
late	16
lately	3
later	17
latine	8
latitude	3
latomus	1
latreia	1
latter	55
laud	1
laudable	1
laudem	1
laudes	1
laudet	1
lauding	1
laugh	3
laughed	2
laugheth	1
laughing	1
laughter	8
launch	1
lave	2
laver	1
lavgh	1
lavish	2
law	264
lawes	15
lawfull	19
lawfully	2
lawfulnesse	1
lawlesse	1
lay	127
layd	19
layed	14
layes	10
layeth	13
laying	17
laystall	1
lazarus	26
lazie	4
ld	1
le	1
lead	26
leade	3
leader	1
leades	4
leadeth	8
leading	4
leads	3
leafe	6
league	1
leah	1
leaking	1
leane	4
leaneth	3
leanings	1
leape	9
leaped	2
leapes	1
learn	2
learne	63
learned	24
learneth	1
learning	15
learnings	1
leas	1
lease	5
least	67
leasure	3
leathers	1
leaue	1
leave	97
leaves	18
leaveth	10
leaving	4
leavings	1
lecture	2
lectures	1
led	8
ledging	1
lee	1
lees	3
left	71
legacie	2
legacies	1
legatur	1
lege	2
legge	1
legges	1
legibus	1
legimus	1
legitime	1
leisure	2
len	1
lend	4
lender	1
lends	2
length	14
lengthen	2
lengthening	1
lennot	1
lent	7
leo	3
leopard	3
leper	1
leprosie	2
les	1
less	1
lesse	89
lessen	2
lesseneth	1
lessening	1
lesser	6
lesson	21
lessons	2
lest	50
let	619
letcorporall	1
lete	1
lethall	1
lethargie	6
letno	1
lets	2
letter	7
letters	2
lettest	6
letteth	5
letting	4
letts	2
levell	2
levi	1
levit	3
lewd	1
lex	1
lfe	1
liable	2
lib	7
liberalitie	5
liberall	13
liberally	7
libertie	21
liberties	1
libertines	1
libertisme	1
liberty	9
libidiem	1
libra	1
licentious	1
licinius	1
lidea	1
lidian	1
lie	39
lies	28
lieth	10
lieu	1
lievetenant	1
life	1383
life-time	14
lifes	8
lifetime	2
lift	23
lifted	9
lifteth	1
lifting	5
lifts	1
ligament	1
light	150
lighted	3
lighter	2
lightest	1
lighteth	1
lighting	1
lightly	1
lightned	1
lightning	5
lights	13
lightsome	4
like	310
likelihood	1
likely	11
likelyhood	1
likenesses	1
likest	2
likewise	90
liking	2
lillie	2
lillies	2
lilly	1
limbe	2
limbes	4
limbus	1
lime	1
limine	1
limitation	3
limited	5
limits	5
limitted	1
limmes	1
limned	1
linaments	1
line	6
lineaments	3
linere	1
lines	2
linger	1
lingring	2
liniaments	1
link	1
linke	1
linked	2
linkes	1
linnaments	1
linnen	1
lion	2
lip	2
lipfius	1
lippes	4
lips	2
liquet	1
liquid	1
liquor	1
list	5
listen	4
literally	2
litterall	2
little	230
liturg	1
liue	4
liueth	1
live	421
lived	99
livedst	1
lively	14
liver	2
lives	105
livest	8
liveth	64
living	167
lixa	1
ll	1
lo	1
load	2
loade	1
loame	1
loath	9
loathing	1
loathsome	6
loathsomnesse	1
loaves	2
loc	4
locke	1
locked	2
locking	1
locks	2
loco	1
locum	1
locus	3
lod	1
lodge	4
lodged	2
lodging	2
loe	3
loft	1
loftely	1
lofty	1
logicians	1
logicke	1
loke	1
lon	1
london	46
long	232
long-snffering	1
long-suffering	9
longagoe	1
longanimitie	1
longed	2
longer	55
longertime	1
longest	2
longeth	3
longing	16
longingly	1
longings	1
longs	2
looe	1
look	5
looke	285
looked	45
lookes	57
lookest	3
looketh	2
looketo	1
lookeupon	2
looking	48
looking-glasse	1
looking-glasses	1
looks	2
loose	15
loosed	6
loosely	1
loosened	1
looseneth	3
looser	1
loosing	1
loppe	1
loquitur	1
lord	865
lords	64
lords-table	1
lordship	3
lorich	1
lorichius	1
lose	119
losed	1
losers	3
loses	3
losest	2
loseth	23
losing	4
loss	1
losse	121
losses	22
lost	65
lot	15
loth	5
lothsome	1
lots	2
loud	2
loude	1
loue	2
love	302
loved	24
lovelinesse	1
lovely	5
lover	1
lovers	4
loves	19
lovest	2
loveth	21
loving	29
lovingly	1
low	25
lowcountreyes	1
lowder	1
lower	7
lowest	2
loynes	7
loyter	1
lt	1
lucid	1
lucifer	1
lucratur	1
lucre	1
lucreti	1
lugatur	1
luk	20
luke	47
luke-warme	1
lulls	1
luminations	1
lumine	1
lump	1
lumpe	3
lumpishnesse	1
lunaie	1
lunam	1
lunges	1
lurent	1
lust	16
lusted	2
lustfull	1
lustie	1
lusting	1
lustre	5
lusts	45
lusty	1
luther	2
lutherans	1
luthers	1
luti	1
luxurie	2
lvke	4
lyable	3
lyar	4
lybian	1
lydia	3
lye	16
lyer	1
lyes	1
lyeth	2
lying	12
lyne	2
lynes	2
lyon	14
lyons	1
lyra	1
m	1
maasseh	1
mabb	1
mabbe	40
macedonia	3
macedonians	1
macerate	2
mach	1
machabees	1
machant	1
machareus	1
macharius	1
machivile	1
macpelah	1
mad	1
mad-man	1
madde	5
made	348
madnesse	4
magazen	1
magazine	1
magdelen	1
magellanus	1
magis	3
magistrate	4
magistrates	4
magistratum	1
magnanimous	1
magni	1
magnificence	4
magnificent	1
magnifie	4
magnified	3
magnifieth	1
magnifying	1
magus	2
mah	1
maice	1
maidens	1
maiest	5
maine	59
mainly	8
maintaine	14
maintained	6
maintaines	1
maintaining	3
maintenance	3
maire	1
maist	24
majestie	23
major	1
make	577
maker	6
makes	194
makest	3
maketh	15
making	45
mal	3
mala	5
malac	1
malach	1
malachie	3
maladie	3
maladies	4
male	9
malecontented	1
malediction	1
malefactor	3
malefactour	8
malefactours	2
malice	25
malicious	3
malignant	3
malignity	1
mallefactour	1
maluit	1
malum	3
mammon	14
mammonists	2
mamre	1
man	1992
man-hood	1
man-kind	8
manacled	1
manage	1
managed	1
managing	1
manasseth	1
mandate	2
mandato	1
maner	1
manet	1
manhood	1
manichees	2
manifest	41
manifestation	14
manifestations	1
manifested	19
manifesting	2
manifestly	2
manifests	4
manifold	11
mankind	2
mankinde	4
manna	3
mannage	6
mannaged	1
mannaging	1
manner	144
manners	4
mans	184
mansion	3
mansions	10
manslaughter	1
manuall	1
manum	1
manus	1
many	557
mappe	1
mar	3
marah	1
marble	3
march	3
marchant	1
marched	1
marcheth	1
marching	1
marcus	1
mare	1
mares	1
marg	4
margarets	1
marginall	1
mariage	12
marie	2
maries	1
marish	1
mark	5
marke	72
marked	3
markes	2
market	1
market-place	1
markettings	1
marriage	8
marriages	1
marrie	1
married	15
marriners	2
marrow	2
marry	2
marrying	5
marshalled	1
marshalling	2
mart	1
martha	15
martial	1
martin	2
martyr	8
martyrdome	4
martyre	1
martyri	1
martyrs	28
martyrum	1
marvaile	1
marveilous	1
marvell	8
marvellous	9
marvelous	1
mary	7
masions	1
maskes	2
massa	1
masse	1
masses	1
mast	3
master	90
master-vices	1
masters	37
masters-mate	1
mat	45
match	2
matches	2
mate	2
materiall	3
materialls	1
materiam	1
math	6
mathews	1
matrimonall	1
matrimonie	1
matron	2
matt	7
matter	144
mattereth	2
matters	18
matth	15
matthaeum	1
matthews	1
mattocks	1
mattresse	1
maturitie	1
matutina	1
maugre	1
maveth	1
mawes	1
maxime	1
maximum	1
may	1381
may-bring	1
mayest	8
mayme	1
mayne	2
mayst	8
me	317
me-thinkes	3
mea	1
meadow	1
meane	49
meaner	2
meanes	191
meanest	4
meaneth	18
meaning	67
meanly	3
meannesse	1
means	9
meanss	1
meant	64
measure	66
measured	2
meat	13
meate	6
meates	2
med	1
medad	1
meddle	6
meddler	1
meddlers	1
meddowes	1
medes	2
media	1
mediateth	2
mediation	3
mediator	3
mediatour	7
medicinall	1
medicine	6
medicines	4
medio	1
meditat	1
meditate	4
meditates	1
meditating	1
meditation	26
meditations	19
medler	1
mee	257
meeke	6
meekest	1
meekly	1
meekned	1
meeknesse	5
meere	15
meerely	11
meet	58
meete	11
meetes	1
meeteth	5
meeting	12
meetings	1
meets	6
megiddon	1
megrome	1
melancholie	2
melancholly	1
melancholy	3
melancth	1
melanthon	1
melchior	1
melius	5
melle	1
mellis	1
mellowing	1
melo	3
melodious	2
melt	2
melted	3
melting	1
member	41
members	68
membrum	2
mememoriall	1
memini	1
memomoriall	1
memorable	1
memoria	1
memoriall	7
memorie	22
memories	11
memory	4
men	1226
men-singers	1
menaced	4
menacer	2
menacing	1
menander	1
mended	1
mending	2
mene	2
mens	38
ment	1
mentem	1
mention	16
mentioned	13
mentioneth	1
mentioning	1
meorum	1
meoter	1
mercenarie	1
mercenary	1
merchandise	1
merchandize	1
merchandizing	1
merchant	6
merchants	2
mercie	117
mercie-seate	3
mercies	29
mercifull	84
mercifulnesse	3
mercilesse	6
mercy	88
mercyes	2
mere	1
merebatur	2
merit	26
merita	2
meriting	1
meritorious	1
meritours	1
merits	20
merrily	1
merriment	6
merry	5
mervaile	1
mervellous	1
mesech	1
message	13
messenger	5
messengers	6
messias	2
met	9
metamorphise	1
metaphisicks	1
metaphor	10
metaphoricall	1
metaphors	3
metaphr	1
metem	1
method	10
methode	1
methodists	1
methusalem	1
metonymie	1
mettall	7
mg	1
mic	3
mica	1
micah	2
micha	1
michael	1
michal	2
mid-day	1
mid-way	2
middest	40
middle	4
midnight	5
midst	5
midwife	1
might	368
mightest	3
mightie	15
mightily	6
mighty	12
migremus	1
mihi	1
mildew	1
miles	2
militant	6
milke	7
milkie	1
mill	1
mill-stone	1
million	1
millions	8
milstone	2
mind	72
minde	29
minded	9
mindes	18
mindeth	2
mindful	1
mindfull	4
mine	42
mingle	1
mingled	2
mingles	1
mingleth	1
mingling	3
minime	1
minions	1
minister	23
ministerie	10
ministers	32
ministery	1
ministred	1
ministrie	13
ministring	2
minnions	1
minor	1
minoritie	2
mint	1
minute	5
minutes	1
miracle	7
miracul	1
mire	2
miriam	2
mirrour	4
mirth	17
mirum	1
mis-imploy	2
mis-interpreted	1
mis-led	1
mis-spent	1
misbestowed	1
miscabin	1
miscariages	1
miscarried	1
miscarrieth	1
miscarry	3
miscary	1
mischiefe	6
mischievous	1
misconster	2
misconstruction	1
mise	1
miserable	71
miserablie	1
miserably	7
miserati	1
miseri	1
miseria	1
misericordia	1
misericordiae	1
misericordiam	1
misericordium	1
miserie	118
miseries	35
miserorum	1
misery	16
misguidance	1
misguide	1
misguided	2
misjudging	1
misled	1
misliking	1
mispending	1
mispent	1
misplaced	3
misprision	1
misreport	1
misse	8
misspending	1
mist	5
mistake	10
mistaken	3
misterie	3
misteries	1
misticall	7
mistold	1
mistooke	1
mistris	6
mists	2
mite	3
mites	1
mittigate	1
mittigation	2
mixe	2
mixed	4
mixture	4
mn	2
mo	1
moane	1
moarish	2
mobile	1
mocke	1
mocked	2
mockers	3
mocking	1
mockings	3
model	1
modell	2
moderate	24
moderated	1
moderately	1
moderation	5
moderatly	1
modest	3
modestie	2
modo	1
modum	1
moecenas	1
moist	2
moisture	4
mold	3
molest	2
molestation	1
molestations	1
molested	2
molified	1
mollerus	1
moment	40
momentany	1
momentarie	4
momenti	1
mon	1
monarchie	1
monefull	1
moneth	6
moneths	9
money	25
monilesse	1
monimum	1
monke	1
monkes	2
monopolizer	1
monster	1
monsters	1
monstrous	1
montanus	1
monument	2
monuments	3
monumentum	1
moode	1
moone	8
moore-fields	1
moove	3
mooved	1
mooves	1
mor	1
mora	1
moral	1
moralized	1
morall	9
moralls	1
morally	1
morbo	1
mordecai	3
mordecay	2
more	847
moreover	3
moresetled	1
mori	11
moriamur	1
moriantur	2
moriar	1
moriaris	1
moriatur	1
moriendo	1
moriens	1
moriente	1
morientibus	1
morietur	1
morimur	2
moritur	8
moriuntur	4
morlmors	1
morning	33
morrall	2
morralls	1
morrice	1
morrow	28
mors	22
morsell	2
morsels	2
morsu	1
morsus	1
mort	1
mortal	3
mortalibus	1
mortalis	2
mortalitie	37
mortality	5
mortall	51
mortallity	2
mortaltie	1
morte	11
mortem	6
mortemut	1
mortes	1
morti	2
mortification	11
mortifie	24
mortified	9
mortifies	1
mortifieth	3
mortifying	5
mortis	11
mortua	1
mortui	2
mortuis	1
mortuos	1
mortus	1
mortuum	5
mortuus	3
morus	1
mos	1
mosaycall	1
moses	54
most	261
mot	1
moter	1
moth	4
moth-eaten	2
mother	47
mothers	3
motion	27
motions	19
motive	15
motives	10
motivo	1
motto	3
motu	1
mould	2
moulder	1
mouldering	2
mouldring	1
moulson	1
mount	14
mountain	1
mountaine	9
mountaines	16
mounten	1
mounts	1
mourn	1
mourne	54
mourned	17
mournefull	1
mourner	3
mourners	41
mourneth	3
mournfull	6
mourning	80
mourningly	1
mournings	2
mouse	1
mout	1
mouth	32
mouther	1
mouthes	7
move	24
moveable	1
moved	11
moves	2
moveth	7
moving	1
movlson	1
movrning	7
mowen	1
moysture	4
moytie	1
mr	1
mre	1
mris	1
mrtui	1
mst	1
much	532
mudde	2
muddie	1
muddy	1
mule	1
multi	1
multiples	1
multiplie	1
multiplied	3
multiply	9
multiplying	2
multitude	18
multitudes	5
multo	2
multos	1
mund	1
mundi	1
mundo	2
mundt	1
munificence	2
munificent	1
munificentissima	1
murder	2
murmur	1
murmure	8
murmuring	6
murther	2
murthered	1
murtherer	1
murtherers	1
murthers	2
muscle	1
musculus	1
musicall	1
musick	1
musicke	6
musing	1
must	797
muster	1
mustereth	1
mutando	1
mutation	2
mute	1
muth	2
muther	1
mutinie	1
mutter	1
muttering	1
mutuall	1
mutually	1
mutus	1
mvnificence	1
my	701
myre	1
myrtle	1
mysterie	3
mysteries	3
mysticall	8
n	2
na	2
naamans	2
nabal	8
nabals	2
naboth	1
naboths	2
nacle	1
naile	2
nailes	1
naked	24
nakedly	1
nakednesse	4
nam	2
name	157
named	13
namely	20
names	18
naming	1
naomi	1
napkin	2
nappe	2
narcissus	1
narrant	1
narration	2
narrow	5
narrowly	1
narrownesse	1
nasci	1
nascitur	1
nastie	1
nat	1
nathan	4
nathaniel	1
nation	18
nations	15
native	3
natives	2
natura	1
naturae	1
natural	1
naturall	174
naturally	37
naturalnesse	1
nature	232
natures	10
naught	1
naughty	1
navie	1
nay	126
nayle	3
nayled	1
nayles	2
naz	1
nazianz	3
nazianzen	2
nd	1
nder	1
ne	7
neapotian	1
neare	5
nearer	3
neas	1
nebuchadnezar	3
nebuchadnezars	1
nebuchadnezer	1
nebuchadnezzar	1
nebuchadnezzars	1
nec	9
necessaria	1
necessarie	29
necessarily	8
necessary	38
necessitie	55
necessities	13
necessity	2
necke	5
necks	1
need	101
neede	6
needed	5
needes	12
needest	2
needfull	13
needie	2
needing	1
needle	1
needlesse	7
needs	40
needy	1
neere	51
neerely	5
neerenesse	3
neerer	12
neerest	5
neernesse	1
negative	1
negatively	1
neglect	57
neglected	17
neglecter	1
neglecting	9
neglects	1
negligence	5
negligent	4
negotiation	1
negotiations	1
nehemiah	3
neigbour	1
neighbour	19
neighbourhood	4
neighbours	7
neithe	1
neither	124
neitherby	1
nemo	2
neocesarea	2
nepotiam	1
nepotian	2
neque	2
nequiunt	1
neria	1
nero	1
nert	1
nerve	1
nerves	1
nest	2
nestor	1
nests	1
nethermost	2
neuer	1
neuter	2
never	394
neverthelesse	39
new	84
new-borne	2
new-found	1
newes	5
newgate	1
newly	7
newnesse	15
nex	1
next	58
nick-names	1
nicolas	1
nigh	6
nighbour	1
night	89
nights	3
nihil	6
nihili	1
nil	3
nill	1
nimas	1
nimble	1
nimblenesse	2
nimbly	1
nimium	1
nine	2
nineveh	2
niniveh	2
ninivites	1
ninth	4
nireus	1
nisi	3
nnes	1
no	1161
noah	15
noahs	1
nobilitie	2
nobis	3
noble	18
noble-men	1
nobleman	1
noblenesse	1
nobles	2
noblest	1
nobly	1
nocent	2
nocturnall	1
noe	1
noise	2
noisome	2
nolle	1
nollet	1
nolumus	2
noman	1
nominated	1
non	40
nondum	1
none	161
noone	1
nor	252
north	3
nos	8
nosegay	1
noses	1
nosethrils	1
nosthrills	2
nostra	1
nostrills	1
nostrils	4
nostris	1
not	3739
notable	3
notably	2
note	53
noted	13
notes	6
noteth	5
nothing	320
nothingnesse	1
notice	48
noting	2
notion	4
notions	1
notorious	2
notoriously	2
notwithstanding	70
nought	1
noune	1
nourish	5
nourished	3
nourisheth	2
nourishing	1
nourishment	2
novice	1
novissimum	2
now	991
nox	1
noye	1
noyse	4
noysome	3
nsquam	1
nullam	1
nullas	1
nullitie	4
